date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-03-27,2.3494,2.39,2.3021,2.341,121906802.0,286517138.3176,940315,,
2025-03-28,2.3411,2.3433,2.1535,2.2073,211389681.0,470524788.2178,1469290,,
2025-03-29,2.2072,2.2267,2.0607,2.1351,188344703.0,399565637.9547,1392395,,
2025-03-30,2.1352,2.2142,2.1077,2.1369,143436566.0,309556823.1236,1092491,,
2025-03-31,2.1371,2.1415,2.0238,2.0899,225359911.0,470475027.3572,1771277,,
2025-04-01,2.0899,2.1999,2.065,2.1387,206149959.0,440370529.1045,1753639,,
2025-04-02,2.1387,2.233,1.9841,2.0237,312902782.0,661278600.2195,2654613,,
2025-04-03,2.0237,2.082,1.96,2.0648,283049149.0,574582911.2022,2175279,,
2025-04-04,2.0648,2.1626,2.016,2.1302,249538859.0,522053640.9747,2126524,,
2025-04-05,2.1303,2.1764,2.1139,2.1442,79039409.0,168933379.2612,766397,,
2025-04-06,2.1443,2.1592,1.8625,1.9218,247306320.0,494395445.2549,2063575,,
2025-04-07,1.9218,2.0109,1.6134,1.8987,862282234.0,1564910506.5203,4217262,,
2025-04-08,1.8986,1.975,1.777,1.7963,331058344.0,622942580.4604,1019353,,
2025-04-09,1.7965,2.0897,1.7218,2.0529,517714914.0,983263446.1844,1520284,,
2025-04-10,2.0529,2.0572,1.9223,1.9658,224691548.0,446583819.8456,1921673,,
2025-04-11,1.9657,2.0647,1.9475,2.0225,175131511.0,352455438.3911,1539032,,
2025-04-12,2.0225,2.1862,2.0033,2.1598,161856777.0,341792852.5043,1416548,,
2025-04-13,2.1597,2.2475,2.0801,2.1196,194098687.0,419017456.6249,1899834,,
2025-04-14,2.1196,2.1804,2.1038,2.1275,138573013.0,296792059.4906,1537405,,
2025-04-15,2.1276,2.1853,2.0837,2.0842,131282814.0,280926951.9743,1345686,,
2025-04-16,2.0843,2.13,2.0355,2.0834,152704680.0,318042232.2303,1494581,,
2025-04-17,2.0834,2.1146,2.0524,2.0673,103280383.3,215185592.53274,1074532,,
2025-04-18,2.0673,2.0896,2.0434,2.0619,72730873.5,150530241.72514,707800,,
2025-04-19,2.0619,2.0975,2.0586,2.0877,50163133.6,104485797.93701,462679,,
2025-04-20,2.0877,2.0945,2.0388,2.0787,77348551.3,159807702.05961,537648,,
2025-04-21,2.0786,2.1409,2.0594,2.0855,132502689.7,279135954.92696,1088615,,
2025-04-22,2.0855,2.2504,2.0638,2.2139,215792646.3,463874787.33304,1475208,,
2025-04-23,2.2138,2.301,2.1902,2.2184,220415571.4,494085337.30413,1778836,,
2025-04-24,2.2183,2.2354,2.1166,2.2049,184941421.4,403912284.76951,1361032,,
2025-04-25,2.2049,2.2193,2.1634,2.1812,134014526.9,294138569.17227,1090840,,
2025-04-26,2.1812,2.2483,2.1796,2.1912,89667472.4,197714019.96509,822845,,
2025-04-27,2.1912,2.2948,2.1581,2.252,176901254.6,394172934.52954,1343214,,
2025-04-28,2.2521,2.363,2.2184,2.2949,188782972.6,432932125.11437,1550265,,
2025-04-29,2.295,2.3147,2.2217,2.238,109021832.7,248308443.54734,919783,,
2025-04-30,2.2379,2.2588,2.1235,2.1908,169161178.8,371180616.59514,1290014,,
2025-05-01,2.1907,2.2567,2.1868,2.2123,96594610.5,214862147.68855,804561,,
2025-05-02,2.2122,2.2411,2.192,2.2093,84810475.2,187929913.43163,750177,,
2025-05-03,2.2093,2.22,2.176,2.1872,48541368.0,106715010.83749,465311,,
2025-05-04,2.1872,2.2188,2.151,2.156,58758870.6,128384945.07249,583831,,
2025-05-05,2.1561,2.2,2.1067,2.1306,129350396.3,278055926.60453,937063,,
2025-05-06,2.1306,2.1595,2.0777,2.155,110021214.0,232503539.08214,955869,,
2025-05-07,2.155,2.1716,2.1039,2.1265,91759518.6,195823475.6504,821197,,
2025-05-08,2.1264,2.3297,2.1176,2.3272,220454318.8,492146244.28859,1689529,,
2025-05-09,2.3272,2.4291,2.2845,2.3439,270485423.5,637201286.41537,2359378,,
2025-05-10,2.3438,2.477,2.3359,2.4711,173584546.1,417538802.27194,1700852,,
2025-05-11,2.4711,2.4844,2.3283,2.367,162582479.5,387738035.17048,1661326,,
2025-05-12,2.3671,2.6549,2.3515,2.5439,507950822.4,1275311866.31161,4112142,,
2025-05-13,2.544,2.6053,2.4215,2.5829,230851038.9,582508619.40381,2518415,,
2025-05-14,2.5828,2.6516,2.5194,2.5503,213599727.4,551933214.0695,1978980,,
2025-05-15,2.5504,2.5719,2.3525,2.3856,209320078.3,515143174.14976,2309242,,
2025-05-16,2.3856,2.4399,2.3471,2.3798,136943221.2,329039410.53355,1688096,,
2025-05-17,2.3797,2.3892,2.2984,2.3531,105734565.8,247839876.54358,1442950,,
2025-05-18,2.3531,2.4497,2.332,2.428,110034544.5,263270059.37711,1470998,,
2025-05-19,2.428,2.441,2.2827,2.3803,162880946.4,381979266.64326,1791052,,
2025-05-20,2.3803,2.409,2.3141,2.3565,136293676.8,321341594.69735,1331382,,
2025-05-21,2.3565,2.4288,2.3308,2.3952,175070666.7,415539143.43446,1711630,,
2025-05-22,2.3953,2.4555,2.3881,2.4311,145040194.5,350758657.64766,1313608,,
2025-05-23,2.4311,2.4799,2.2838,2.2966,197335455.4,471539404.39892,1876119,,
2025-05-24,2.2965,2.36,2.2859,2.3303,50781088.2,118575581.84926,679757,135209260273.52768,3803614983.5157166
2025-05-25,2.3304,2.345,2.266,2.3417,81478273.4,187626186.24011,937049,136856085709.11539,1372961335.2188973
2025-05-26,2.3416,2.3593,2.2958,2.3103,75168770.0,175231902.2193,752100,137358561276.94505,1905275005.1451297
2025-05-27,2.3103,2.3543,2.2671,2.3168,94046517.5,217701881.39648,969135,135464456690.66678,1661784737.5361876
2025-05-28,2.3167,2.3232,2.2265,2.2742,99791200.4,227259719.06362,954628,136063470027.7747,2048276738.5749948
2025-05-29,2.2742,2.3125,2.238,2.2442,99100514.7,226227584.71746,993571,133537852092.5528,2074053702.379202
2025-05-30,2.2441,2.2523,2.1297,2.1398,192557829.6,421027264.31235,1855873,132132467347.38953,2179459280.652964
2025-05-31,2.1397,2.2065,2.0794,2.1738,109349888.0,234327423.61236,1299553,125892164966.56429,3372833929.9944954
2025-06-01,2.1739,2.1879,2.1231,2.1792,62964847.7,135732307.10343,741422,127925904411.56554,2268132685.3159456
2025-06-02,2.1792,2.2045,2.1357,2.1965,96478578.8,208841688.8584,907638,128150107940.42342,1521954083.381058
2025-06-03,2.1965,2.2821,2.1838,2.2446,110034231.1,245370237.05632,1052351,129301420887.84296,1856646284.2520795
2025-06-04,2.2445,2.2658,2.1951,2.2009,82924089.7,185497995.0584,865515,132150735303.62874,2193921747.996483
2025-06-05,2.2009,2.2265,2.0591,2.0936,152227799.7,325805169.6314,1426769,129408473711.78876,1714810311.215842
2025-06-06,2.0936,2.1903,2.0812,2.1598,92539769.1,198545872.82096,768690,123342049733.6962,2893388349.562232
2025-06-07,2.1598,2.1912,2.1475,2.1769,40526697.0,88267737.87746,349819,127281615711.7592,1854390911.9791367
2025-06-08,2.1768,2.2988,2.1661,2.267,115809963.6,260488969.11327,963085,128119087930.23564,953843043.4304752
2025-06-09,2.2669,2.3293,2.2223,2.3211,128620231.2,292145217.57631,915460,133080974653.21156,2297445951.3852534
2025-06-10,2.321,2.3276,2.2601,2.3074,119887307.8,275076155.03374,1058738,136535438437.44032,2774696976.06667
2025-06-11,2.3074,2.3379,2.2524,2.2704,118779485.5,273751359.9951,1076884,135601731484.23772,2612062557.9833493
2025-06-12,2.2704,2.2733,2.1706,2.1899,98220197.3,219058539.733,927643,133437196298.07864,2624047756.9494534
2025-06-13,2.19,2.1918,2.0828,2.1472,171924272.9,365832602.13346,1735858,129189732814.77596,2202653947.4050665
2025-06-14,2.1473,2.1801,2.1093,2.1394,67644610.7,145441133.2027,623505,126534557978.46504,3949716840.388356
2025-06-15,2.1393,2.1759,2.1375,2.1655,46595619.5,100552015.23866,444613,126263429802.95172,1687489656.576244
2025-06-16,2.1655,2.337,2.1512,2.238,180775839.0,409153397.01986,1502009,127577707973.1105,1231293467.1767986
2025-06-17,2.2379,2.2572,2.1417,2.159,145998030.0,321488422.84618,1410075,133168717149.84471,4466552529.620607
2025-06-18,2.1591,2.1808,2.1181,2.1705,95962168.0,206443945.70966,908990,127416681908.18704,3466660612.110638
2025-06-19,2.1704,2.1855,2.1441,2.1648,56149358.1,121396684.86737,470006,127820962755.39302,2350823381.424604
2025-06-20,2.1647,2.1797,2.0852,2.1194,97632569.9,208777086.67049,800124,127674651295.66653,1450568729.9521883
2025-06-21,2.1195,2.145,2.0,2.0632,88671293.2,184162670.13492,814900,124953533243.95668,2098115334.487172
2025-06-22,2.0632,2.0898,1.9083,2.0172,206511372.5,410005733.15721,1827699,120411151497.55313,2305504805.382443
2025-06-23,2.0173,2.1706,1.9615,2.1584,175076963.6,358869371.56328,1687266,118672394254.47311,4449887424.63551
2025-06-24,2.1584,2.2165,2.1316,2.1898,131247333.7,286252275.51631,1196016,127539548337.53386,4004307867.6364536
2025-06-25,2.1897,2.2296,2.1696,2.1859,91578502.0,200687070.2887,845817,129018976028.34126,3119419439.9970093
2025-06-26,2.1858,2.2127,2.0956,2.1054,120378866.1,258879805.93921,871990,128924835580.36104,2234760744.378113
2025-06-27,2.1053,2.1556,2.0671,2.1419,120577000.3,253354119.55423,917776,124230689777.04051,2569634191.4677787
2025-06-28,2.142,2.2079,2.1336,2.1854,70042779.0,153000277.86009,648620,126287954127.92236,2600100605.537264
2025-06-29,2.1855,2.2198,2.1754,2.2061,46097897.5,101168900.61689,381555,128959095356.2813,1909072124.1732078
2025-06-30,2.2062,2.3271,2.165,2.2362,151525906.2,339174016.72813,1132152,130291214168.36028,1320178860.3618104
2025-07-01,2.2362,2.2537,2.1475,2.172,123558690.1,271747201.44651,928402,132156902495.55835,3688723731.503887
2025-07-02,2.1719,2.2917,2.157,2.2336,149340795.4,332390384.71747,957678,128126705578.13293,2782662990.9534025
2025-07-03,2.2335,2.3135,2.2243,2.2569,148388595.0,337550211.45131,999966,131977600025.21939,3660413082.1301646
2025-07-04,2.2569,2.2678,2.196,2.2205,72289199.1,161034633.34504,633933,133259962343.86203,3456952710.4009995
2025-07-05,2.2205,2.2339,2.2014,2.2178,34058390.3,75534635.00788,316359,131144534229.89864,1759263909.260319
2025-07-06,2.2177,2.29,2.2086,2.2709,92108127.5,208524256.08502,655450,130972769052.7035,898181111.5827129
2025-07-07,2.2709,2.3537,2.2552,2.2708,176317450.7,406522543.28426,1279755,134151998248.59271,2334073292.9256063
2025-07-08,2.2707,2.3223,2.2485,2.3108,106456008.6,243274438.91839,749423,134350852686.02478,3876739211.500435
2025-07-09,2.3109,2.4288,2.2975,2.4038,181518399.8,430696105.43214,1370003,136497008281.73683,2680689161.887867
2025-07-10,2.4038,2.5678,2.3931,2.5471,209526484.8,518124516.29744,1654052,142094073894.76715,4432186610.184976
2025-07-11,2.5471,2.975,2.5119,2.7322,615361834.0,1686420297.77456,5339519,150138989600.80466,5263609598.373313
2025-07-12,2.7323,2.8479,2.6629,2.7395,341517152.0,942433146.00476,3386704,161862097553.51227,14004307576.909258
2025-07-13,2.7395,2.8949,2.7232,2.8361,260642506.5,734315044.62449,2591368,161796742917.52557,7635333692.640345
2025-07-14,2.8361,3.035,2.8207,2.9582,442537809.2,1306107613.19463,4061682,167709014396.6901,6320439963.46504
2025-07-15,2.9582,2.9582,2.8038,2.919,303965280.7,876135273.94815,2699613,174691801800.57703,10642114059.840887
2025-07-16,2.9189,3.1,2.8774,3.038,272284618.2,816215592.9658,2372362,172608862751.97787,7556524928.072073
2025-07-17,3.038,3.5495,2.9873,3.4814,648338845.19,2128757999.408594,5760090,179784902655.3871,7793207547.31447
2025-07-18,3.4813,3.6607,3.3439,3.4135,608722890.71,2134357921.939423,5894679,206790617970.8479,19394273607.04806
2025-07-19,3.4136,3.4855,3.3547,3.4244,204901034.5,703152321.0151,2257294,202056421574.12247,16031012566.653502
2025-07-20,3.4243,3.5579,3.3856,3.454,281874484.3,980886591.64219,2819676,203036588057.2096,5783505866.425777
2025-07-21,3.4541,3.6495,3.4076,3.5495,259730581.6,921984407.31231,2865227,204531521314.64954,7847665162.660737
2025-07-22,3.5494,3.5787,3.4218,3.5504,248664612.7,870975104.85711,2927063,210472490159.30972,8362003947.111928
2025-07-23,3.5504,3.5519,3.02,3.1838,444396661.3,1457586129.76382,4231942,210230480631.16995,7908195545.8158
2025-07-24,3.1839,3.2651,2.9555,3.1453,366456463.4,1153018184.36765,4245765,188186759786.34775,13257602437.964903
2025-07-25,3.1454,3.1618,2.9981,3.1423,234280821.9,722764506.5418,3288636,185920871104.63107,10402261389.142485
2025-07-26,3.1422,3.2181,3.1088,3.1662,96831223.5,307355739.6897,1102993,185810977838.7848,7590707148.3824
2025-07-27,3.1662,3.2515,3.1564,3.2389,130449208.1,417730767.23353,1528843,187641581965.9033,3792391471.850104
2025-07-28,3.239,3.3308,3.1073,3.1235,221823612.3,712789221.37273,2823885,191396539707.53333,4272843726.2721925
2025-07-29,3.1235,3.1856,3.0533,3.128,157430969.9,492226662.10514,2006160,184768043390.20883,7076691375.932294
2025-07-30,3.1281,3.1621,3.001,3.0966,173643335.4,537359368.14812,2227388,185283974088.98334,5629285480.992563
2025-07-31,3.0967,3.1784,3.0108,3.0224,135512300.3,420102533.68383,1581034,183489681384.74945,6061881858.858245
2025-08-01,3.0223,3.059,2.892,2.9613,260984696.4,776844279.75715,3664661,179326407753.82678,5274343598.404958
2025-08-02,2.9614,3.0206,2.7387,2.7695,180733656.7,517122396.59234,2506902,175651026151.1029,9588289635.150093
2025-08-03,2.7695,2.9625,2.728,2.948,149417377.8,428642540.28723,1758547,164294692749.69305,6626410931.129626
2025-08-04,2.9481,3.0899,2.9312,3.0716,164651624.4,497892197.09911,1621867,174843464841.0272,4775415471.329626
2025-08-05,3.0715,3.1072,2.9164,2.9623,144253297.7,434220001.48929,1799157,182226168416.1388,5293305246.052242
2025-08-06,2.9622,3.0187,2.9014,2.9908,114399575.6,338336033.16284,1363029,175947744749.02496,4965545788.579667
2025-08-07,2.9908,3.3338,2.9641,3.3197,212195633.1,664683073.06994,2027481,177454281208.94727,4082166604.029814
2025-08-08,3.3196,3.3825,3.2051,3.2859,273926156.0,906088512.11288,3039957,196586563136.16388,7757095979.615032
2025-08-09,3.2858,3.3475,3.2083,3.2259,130645790.7,429960482.32511,1589680,195118577955.89972,8889928900.443523
2025-08-10,3.2259,3.2795,3.1521,3.187,123144721.1,394427876.11695,1445572,191448306716.0005,4765475379.036455
2025-08-11,3.1869,3.3342,3.1176,3.1295,223589776.8,720817949.89397,2258876,188762634633.81073,4658567865.909019
2025-08-12,3.1295,3.3067,3.1041,3.2676,154532178.9,495632945.53978,1728491,186208442509.3679,7508618703.880955
2025-08-13,3.2675,3.335,3.2026,3.2744,193301023.7,631098137.98234,1957727,193890996169.89874,8587094638.178333
2025-08-14,3.2744,3.3512,2.9915,3.0792,301672247.6,957150840.92371,2810331,194924756464.55508,8018820706.857553
2025-08-15,3.0792,3.1427,3.0024,3.0779,134927479.5,416173245.39755,1853023,183080844696.39935,11518598907.612103
2025-08-16,3.0778,3.156,3.0715,3.1055,64524770.2,200967314.48386,844261,182823893074.88736,6586597945.239845
2025-08-17,3.1056,3.1472,3.0773,3.0877,66692097.5,207693595.90509,747253,184537083059.24762,4207383821.7064447
2025-08-18,3.0877,3.0969,2.9404,3.0616,163460914.2,491582713.4588,1925263,183971298108.38446,3486012703.1641827
2025-08-19,3.0616,3.0808,2.8488,2.8608,149185188.7,441814217.90826,2055525,181729332172.2824,7891993830.459589
2025-08-20,2.8608,2.9896,2.8184,2.9512,152651462.5,443141083.59139,1792685,170168406125.4961,6736297698.175642
2025-08-21,2.9512,2.9588,2.8424,2.8519,91372655.6,265375827.20168,1321601,175556019984.77844,6872631153.732158
2025-08-22,2.8518,3.1056,2.7826,3.0744,255042164.6,756680141.67969,2718103,169235531134.4738,4464611989.418837
2025-08-23,3.0745,3.0756,2.9697,3.0485,103250847.4,312851396.2456,1168308,182799236672.46982,9726315601.629562
2025-08-24,3.0486,3.128,2.987,3.0258,157353334.0,478627892.76714,1684391,181178670544.90762,4525709190.859716
2025-08-25,3.0259,3.0535,2.8223,2.8584,176144258.4,516651925.35531,1998442,180309158636.47443,6158205320.189804
2025-08-26,2.8584,3.0817,2.8459,3.0123,160522587.8,473684122.4472,1701625,170267483807.62628,6677411739.169651
2025-08-27,3.0123,3.0454,2.9621,2.9688,124270806.9,373244514.9522,1345761,179142732347.83713,6168659352.468927
2025-08-28,2.9688,3.0263,2.9432,2.9665,110595938.3,330930941.91631,984232,176555745920.97995,6346605091.344013
2025-08-29,2.9665,2.9768,2.7734,2.8195,169431466.9,484925782.40824,1619990,176531083059.73718,5916089545.532232
2025-08-30,2.8195,2.8349,2.7604,2.8181,68213469.6,191313300.47443,699826,167986912659.00635,7414077139.444236
2025-08-31,2.818,2.8693,2.7707,2.7757,56440031.3,159218563.44986,559485,167506975112.97137,3135065485.865118
2025-09-01,2.7757,2.839,2.6975,2.7589,179805399.6,496207294.84045,1568606,165199510162.63672,3175920948.223113
2025-09-02,2.7589,2.8641,2.7484,2.862,134689040.5,378125448.29701,1237702,163668082549.3002,8149612555.21553
2025-09-03,2.862,2.8867,2.811,2.8443,96774293.1,275705151.28905,810420,170017343347.65512,7818514399.960052
2025-09-04,2.8442,2.8629,2.7842,2.7946,94539630.5,267173303.80852,811148,169148418099.79056,4282592689.81749
2025-09-05,2.7947,2.8849,2.778,2.8147,120949495.7,342895699.44597,1056961,166553893839.9241,4435280469.053911
2025-09-06,2.8146,2.8289,2.7927,2.8098,31389546.6,88181784.77706,340600,167868172838.93118,6440056634.093668
2025-09-07,2.8098,2.9285,2.8092,2.877,82776839.1,237845923.06924,714674,167555913519.96588,1710108502.3145711
2025-09-08,2.877,2.9964,2.8627,2.9697,121406178.2,357100825.89235,1202626,171783435959.93152,3758634219.2118864
2025-09-09,2.9698,3.0365,2.9337,2.9474,116913430.2,348474616.90628,1178234,176863943138.69135,5571309023.778589
2025-09-10,2.9474,3.024,2.9357,2.9834,85328678.0,254595352.64087,863874,175645238418.85535,5779762469.172943
2025-09-11,2.9834,3.049,2.9507,3.0398,115124443.9,346200965.61326,1018005,177831215415.68866,4348729235.861674
2025-09-12,3.0398,3.1376,3.018,3.1054,130413008.1,399729991.30432,1285121,181478948408.56073,5399056673.396303
2025-09-13,3.1054,3.1858,3.089,3.1193,112791516.9,353633295.94383,1365939,185122997953.71664,6431002504.182876
2025-09-14,3.1193,3.1267,3.0099,3.0279,86444642.8,264813571.07064,998055,186140756995.41547,4890402318.793293
2025-09-15,3.028,3.0669,2.9532,2.9969,121536076.0,365716669.60396,1496878,180683294841.68112,4717722674.640647
2025-09-16,2.9969,3.0586,2.9642,3.0376,76953763.0,232295040.69566,839098,178831483523.20224,5703362169.728064
2025-09-17,3.0376,3.1079,2.9814,3.0841,132508658.4,402038606.26675,1349828,181512759461.20248,4418021933.675096
2025-09-18,3.0841,3.1397,3.0558,3.0735,121098940.7,375568570.86294,1143272,184265198058.23386,5960257002.7788515
2025-09-19,3.0735,3.0941,2.9784,2.9901,92714638.6,280653897.19982,926765,183975908931.03992,6283622329.630611
2025-09-20,2.99,3.0091,2.9652,2.975,62723730.0,187146184.3628,574187,178756914408.9819,4614169289.07877
2025-09-21,2.975,3.0135,2.9523,2.9701,45668741.1,136202072.65893,558016,177890344746.8318,2852138270.2347507
2025-09-22,2.9701,2.9755,2.6975,2.8526,228747192.9,649499096.84506,2206540,177826889948.96225,2935908283.6015553
2025-09-23,2.8525,2.8964,2.7991,2.8247,100392302.3,286849193.23602,1159601,170400585443.59097,9546312187.865196
2025-09-24,2.8247,2.9955,2.7883,2.9257,125417232.6,363496485.78589,1367017,169113142027.29474,5177734080.177338
2025-09-25,2.9257,2.9446,2.7244,2.7435,196421176.9,553085511.60956,1971164,175079571412.7056,6006921588.575711
2025-09-26,2.7435,2.809,2.6984,2.7835,162801304.7,448119979.14279,1703056,163792649388.02155,8829708798.423235
2025-09-27,2.7836,2.8287,2.7619,2.8047,44703806.2,124610959.09304,581944,166695488560.7967,7841983939.971406
2025-09-28,2.8047,2.8675,2.7661,2.8674,65853510.0,185001358.95664,748534,168030941532.4935,2726728376.6703687
2025-09-29,2.8675,2.9289,2.8454,2.8801,116473375.3,335494346.18332,1257275,171433471696.45447,3125937768.2534404
2025-09-30,2.8801,2.9077,2.8132,2.8468,100392419.7,286480582.91276,1133168,172468504580.63516,4981231689.068481
2025-10-01,2.8468,2.9616,2.8141,2.9485,136262408.8,396809364.15718,1262169,170189095368.76358,4802588407.507577
2025-10-02,2.9485,3.0998,2.9403,3.0389,147074551.6,442317543.96961,1585511,176324742080.3806,6110060192.870197
2025-10-03,3.0388,3.0948,3.0041,3.0401,125739506.7,382280908.83134,1429215,181705214116.74432,6959329544.208
2025-10-04,3.0402,3.0522,2.939,2.9685,69429980.8,207321266.10311,844016,182195760385.72156,6731126091.339507
2025-10-05,2.9685,3.0716,2.9468,2.9697,105898711.4,318245690.32152,1212008,177802651636.65665,3974053735.7335005
2025-10-06,2.9697,3.0506,2.9551,2.9883,117186503.0,352104152.38073,1227468,177860837843.72095,5225328731.739178
2025-10-07,2.9883,3.0012,2.8489,2.852,151704976.6,443920050.41119,1413360,179189076600.90665,6276385267.7441635
2025-10-08,2.8521,2.9248,2.8303,2.8797,86103907.0,247518098.06655,1139180,171064100928.10922,6973553770.362803
2025-10-09,2.8797,2.8801,2.7714,2.8021,110236912.9,310379763.91407,1340461,172611406399.91275,4524504225.602123
2025-10-10,2.8021,2.8372,1.2543,2.3704,592833224.7,1416016000.51225,4493544,167947986078.64722,5321345626.7661
2025-10-11,2.3704,2.5061,2.3,2.3819,377516588.0,909770588.80687,4338405,142892067212.53018,14527451740.654482
2025-10-12,2.3819,2.5841,2.3121,2.5282,248265523.1,607237964.21932,3072544,142954842575.22836,10663249600.83191
2025-10-13,2.5283,2.646,2.5125,2.6052,215844073.7,558246044.00344,2535110,151364418493.13968,9631722980.003696
2025-10-14,2.6052,2.6208,2.3888,2.5033,236417459.6,587762059.79276,2440380,156133172903.8652,8245602245.568772
2025-10-15,2.5033,2.5475,2.3754,2.4109,147593411.2,363905099.1024,1641249,150211264226.71503,7790438551.147718
2025-10-16,2.411,2.4665,2.2833,2.328,196447886.3,467212723.60674,2350217,144461490595.82288,5113981094.090992
2025-10-17,2.328,2.4,2.1901,2.2936,233638133.0,533049692.5888,2897858,139315952355.05777,6480091801.452607
2025-10-18,2.2936,2.3915,2.2894,2.3596,70031265.2,164699862.1112,901192,137766791771.10846,7138067279.422384
2025-10-19,2.3596,2.4195,2.3177,2.3908,86051004.0,204746942.77784,1047632,141516215270.95477,2539623709.4048047
2025-10-20,2.3907,2.5529,2.3547,2.4948,132020692.3,325043707.31512,1472709,143296898584.39374,2947463809.1071744
2025-10-21,2.4948,2.5323,2.4011,2.4222,142161412.2,349446603.8966,1680158,149320563020.78088,4217817684.335096
2025-10-22,2.4221,2.4375,2.3255,2.3647,131694103.3,314639214.69154,1616003,145324368852.07394,4700479126.340988
2025-10-23,2.3647,2.4259,2.3617,2.3947,84337201.1,202214305.62803,864950,141709247798.4505,4117803198.46909
2025-10-24,2.3948,2.516,2.3863,2.5103,112051925.0,276766703.76931,1167079,143681621080.8351,2805206365.048355
2025-10-25,2.5103,2.6542,2.5021,2.5959,95829560.4,246949699.35457,1225540,150337039547.91202,3957219500.7677765
2025-10-26,2.5958,2.6624,2.592,2.6461,83681116.7,220148409.4358,1130464,155824923528.57858,3476558122.062582
2025-10-27,2.646,2.6975,2.6013,2.634,113960332.0,301816650.99461,1569789,158916439662.16824,3352897036.201619
2025-10-28,2.634,2.6887,2.5675,2.6034,123712287.2,325741633.67731,1554608,158223409570.23694,4581419643.337282
2025-10-29,2.6034,2.664,2.537,2.5502,127783090.4,333619686.1261,1601141,156523824436.52097,5077371785.758396
2025-10-30,2.5502,2.5944,2.3769,2.4393,151633152.9,377157606.2916,2097584,153190098651.65286,4668881978.998613
2025-10-31,2.4393,2.5546,2.4311,2.5097,115609330.7,289080627.19977,1256244,146186020714.36652,5582711994.939218
2025-11-01,2.5096,2.5233,2.476,2.5053,41551912.8,103930956.29276,521257,150800414241.36542,4396874744.250804
2025-11-02,2.5053,2.5549,2.478,2.5267,51555957.6,129684074.86327,680133,150534562819.6467,1724358349.2869337
2025-11-03,2.5267,2.5322,2.2631,2.3096,174525470.1,414201479.14369,2091619,151787404806.75775,2165286881.620203
2025-11-04,2.3095,2.3655,2.0665,2.2053,346558907.5,771446660.12197,3960857,138661849487.4611,5863736751.851877
2025-11-05,2.2053,2.3766,2.1015,2.3432,207833006.9,468286637.04496,2433793,133053897681.95323,9099211476.071411
2025-11-06,2.3432,2.416,2.1796,2.213,172724312.7,393700992.04894,2061551,141129798148.7578,6437838342.036748
2025-11-07,2.213,2.3729,2.1536,2.3154,178003937.3,401217238.3277,2278878,132782422867.40593,5338941722.061663
2025-11-08,2.3155,2.3381,2.2424,2.2863,83656256.1,192268872.34323,1208890,139260973653.4914,5583858447.572006
2025-11-09,2.2864,2.395,2.2392,2.3662,86012398.0,198278601.16981,1239612,137331703405.30908,2951176618.7135286
2025-11-10,2.3662,2.5808,2.3462,2.526,197478395.3,494186025.29096,2425650,142067317205.8971,2983765683.3379188
2025-11-11,2.526,2.57,2.3787,2.3915,126538891.7,311862415.17771,1790221,151974237122.3631,5957396504.577135
2025-11-12,2.3915,2.4491,2.3166,2.3879,141159795.6,337101476.81378,1599780,143727663286.9794,4127451459.3106093
2025-11-13,2.3878,2.5264,2.2757,2.3225,268264404.5,648161281.52071,2933097,143186972759.59644,4420961765.056469
2025-11-14,2.3225,2.3416,2.2256,2.2443,220377818.6,503933839.45625,2637209,140562989006.31635,7201868744.560643
2025-11-15,2.2443,2.3034,2.2111,2.2372,84473254.2,191008990.86777,1187884,135721912859.52069,6710968069.827529
2025-11-16,2.2372,2.28,2.1558,2.2149,126254506.2,279635280.28231,1659217,134518071270.12082,2804052321.7763157
2025-11-17,2.2148,2.3077,2.1146,2.1637,213925840.3,472212439.49585,2229241,133486160752.61365,4122565537.6581736
2025-11-18,2.1637,2.2413,2.1064,2.2172,188026720.7,409807060.60082,1978808,129949048741.95013,5961092428.323819
2025-11-19,2.2171,2.2196,2.0244,2.1098,237660615.7,499124445.18076,1950500,133117730031.55574,5619054259.061808
2025-11-20,2.1097,2.1498,1.9743,1.9999,295232267.9,606713707.73017,2105827,126853721222.81535,6046696552.094389
2025-11-21,1.9998,2.0308,1.8209,1.9509,349052191.6,674481994.06328,3374370,120853150852.96416,6586717744.018607
2025-11-22,1.9509,1.9671,1.889,1.9509,92507655.6,178554276.05228,1094434,117518467990.35646,8745429497.04679
2025-11-23,1.9508,2.0846,1.9497,2.0491,136024600.0,277919540.70653,1343209,117596582268.50671,2948690879.784788
2025-11-24,2.0491,2.2868,2.0238,2.2276,209507520.1,449036243.07978,2049558,123296237500.01303,4002055288.7035675
2025-11-25,2.2276,2.2652,2.1482,2.2024,154916931.3,341969966.38068,1457035,134156981164.09805,6557948088.8720255
2025-11-26,2.2023,2.2547,2.1447,2.2233,110237202.3,241957772.47178,1060172,132509142343.04514,4893770222.936652
2025-11-27,2.2232,2.2347,2.1727,2.1999,82691220.6,182415330.68697,697665,134157655674.29039,3864980774.471227
2025-11-28,2.2,2.2752,2.1565,2.1795,140892868.9,311037589.06468,1180500,132789858572.43163,2726085217.202768
2025-11-29,2.1795,2.2231,2.1666,2.2009,57026784.1,125384177.30394,596346,131563297865.29353,4166261166.887878
