date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-12-22,0.00010831,0.00011128,0.00010477,0.00010817,81810645152.07,8843765.88039098,88991,,
2024-12-23,0.00010818,0.00011916,0.00010594,0.00011741,150336424724.65,17031772.88343625,165413,,
2024-12-24,0.00011748,0.00012226,0.00011435,0.00012036,106370495378.48,12565153.51847965,101593,,
2024-12-25,0.00012034,0.00012109,0.0001149,0.00011664,80076609450.51,9438156.16029667,114384,,
2024-12-26,0.00011665,0.00011748,0.00010795,0.00011003,82737526041.81,9212203.76901985,89686,,
2024-12-27,0.00011001,0.00012041,0.00010914,0.00011363,155124460615.99,18002393.74314303,180386,,
2024-12-28,0.00011367,0.00011615,0.00011125,0.00011527,57274472787.47,6490924.27167416,68517,,
2024-12-29,0.00011523,0.00011559,0.00010923,0.00011051,66397006044.12,7483801.23832112,63200,,
2024-12-30,0.00011046,0.00011376,0.0001057,0.00010909,76660102910.46,8408185.58366633,80424,,
2024-12-31,0.00010912,0.00011229,0.00010617,0.00010808,63513866208.19,6914772.49299285,66922,,
2025-01-01,0.00010808,0.00011415,0.00010663,0.00011231,76333428955.91,8413529.73240972,79148,,
2025-01-02,0.00011232,0.00011598,0.00011232,0.00011443,65375785040.9,7475981.50250289,93516,,
2025-01-03,0.00011444,0.00012039,0.00011291,0.00011893,73007090894.38,8510089.38220563,98687,,
2025-01-04,0.00011896,0.00012,0.0001163,0.00011813,59493296037.29,7031234.09414788,76247,,
2025-01-05,0.00011819,0.00012454,0.00011463,0.00012137,178793078443.37,21524083.90930444,224152,,
2025-01-06,0.0001214,0.00012199,0.000117,0.00012008,93919822235.82,11240987.67315904,128780,,
2025-01-07,0.00012008,0.00012113,0.00010741,0.0001078,111984186494.9,12895179.74740522,173254,,
2025-01-08,0.00010789,0.00010949,0.00010056,0.00010453,105234322477.15,11067482.04730291,136140,,
2025-01-09,0.00010457,0.00010588,9.927e-05,0.00010145,72961920345.78,7434627.6686429,99468,,
2025-01-10,0.00010145,0.00010497,0.00010058,0.00010377,52253202395.08,5368678.7644086,77799,,
2025-01-11,0.00010375,0.00010475,0.0001016,0.00010297,40277795068.64,4150594.29734835,50239,,
2025-01-12,0.00010309,0.00010368,9.961e-05,0.0001011,40326505836.5,4122756.05323217,42681,,
2025-01-13,0.0001011,0.00010366,9.262e-05,9.991e-05,109123515319.27,10552519.12304733,141567,,
2025-01-14,9.996e-05,0.00010344,9.922e-05,0.00010271,45210330497.38,4585384.53093415,62453,,
2025-01-15,0.00010277,0.00010696,9.767e-05,0.00010614,127696345735.68,13139912.35371935,126421,,
2025-01-16,0.00010612,0.00010616,0.00010127,0.00010291,74710825232.45,7760717.80577576,93690,,
2025-01-17,0.00010298,0.00010755,0.00010298,0.0001064,86475802791.01,9164110.28166419,106293,,
2025-01-18,0.00010639,0.00010678,9.514e-05,9.715e-05,107649536263.47,10680058.32925669,139647,,
2025-01-19,9.715e-05,9.884e-05,8.223e-05,8.493e-05,237503844377.82,21458197.69377307,278216,,
2025-01-20,8.494e-05,9.21e-05,8.15e-05,8.638e-05,205659365651.21,17787488.40587946,248354,,
2025-01-21,8.642e-05,9.091e-05,8.264e-05,8.858e-05,97008187591.25,8443536.71790029,110263,,
2025-01-22,8.86e-05,8.961e-05,8.235e-05,8.256e-05,127421817749.1,10996441.63434629,118158,,
2025-01-23,8.258e-05,8.446e-05,8.051e-05,8.299e-05,125260018787.65,10335454.58983319,144755,,
2025-01-24,8.303e-05,8.443e-05,8.023e-05,8.067e-05,71809757888.45,5930527.51901173,72744,,
2025-01-25,8.065e-05,8.242e-05,7.88e-05,8.14e-05,65163207535.01,5255806.85028282,69122,,
2025-01-26,8.144e-05,8.313e-05,7.821e-05,7.855e-05,47689238869.3,3883256.84275374,57235,,
2025-01-27,7.853e-05,7.853e-05,7.059e-05,7.754e-05,177841473252.93,13284437.27845775,175930,,
2025-01-28,7.754e-05,7.845e-05,7.206e-05,7.243e-05,81731875928.67,6192704.66388653,84918,,
2025-01-29,7.244e-05,7.753e-05,7.229e-05,7.525e-05,80665031181.11,6053720.21439934,78436,,
2025-01-30,7.527e-05,7.896e-05,7.431e-05,7.777e-05,61990404315.33,4798709.29019874,57522,,
2025-01-31,7.779e-05,8.16e-05,7.65e-05,7.844e-05,76738725460.74,6047016.57692625,97519,,
2025-02-01,7.845e-05,7.908e-05,7.084e-05,7.163e-05,89422836689.36,6681046.35234092,92156,,
2025-02-02,7.163e-05,7.312e-05,5.908e-05,6.424e-05,198717356589.68,13190279.94017004,205285,,
2025-02-03,6.425e-05,6.865e-05,4.665e-05,6.716e-05,442362293662.76,25419793.82698493,477899,,
2025-02-04,6.717e-05,6.776e-05,6.036e-05,6.381e-05,147353089458.73,9407351.60148203,140720,,
2025-02-05,6.382e-05,7.008e-05,6.318e-05,6.522e-05,216297606818.57,14454168.02520645,209508,,
2025-02-06,6.521e-05,6.615e-05,6.109e-05,6.203e-05,126121928060.45,8015337.39448299,133521,,
2025-02-07,6.204e-05,6.594e-05,6.2e-05,6.426e-05,83850407172.92,5370904.00096332,80794,,
2025-02-08,6.423e-05,6.997e-05,6.342e-05,6.836e-05,90585507603.16,6023950.19819418,83475,,
2025-02-09,6.839e-05,7.139e-05,6.615e-05,6.901e-05,99630936637.87,6889744.51799732,104416,,
2025-02-10,6.898e-05,7.648e-05,6.726e-05,7.346e-05,151903375993.36,11027397.43095683,169843,,
2025-02-11,7.342e-05,7.595e-05,7.186e-05,7.492e-05,103249182624.2,7667848.62478815,113452,,
2025-02-12,7.49e-05,8.36e-05,7.382e-05,8.201e-05,210869269860.31,16427453.55637789,271426,,
2025-02-13,8.197e-05,8.342e-05,7.717e-05,7.775e-05,90361304110.59,7197778.46909059,112596,,
2025-02-14,7.775e-05,8.116e-05,7.736e-05,7.945e-05,69796596817.76,5516690.0145014,85258,,
2025-02-15,7.946e-05,8.207e-05,7.681e-05,7.881e-05,73057198554.25,5785905.54524806,94657,,
2025-02-16,7.887e-05,7.911e-05,7.521e-05,7.666e-05,50933635881.09,3920707.72515107,64261,,
2025-02-17,7.665e-05,7.983e-05,7.481e-05,7.692e-05,68871208258.55,5329191.21648841,81877,,
2025-02-18,7.689e-05,7.703e-05,7.042e-05,7.253e-05,64280522004.28,4709278.06491306,83593,,
2025-02-19,7.252e-05,7.58e-05,7.161e-05,7.514e-05,64882659454.04,4813592.83829424,133179,,
2025-02-20,7.514e-05,7.659e-05,7.4e-05,7.574e-05,45140390398.32,3397190.30899376,56077,,
2025-02-21,7.575e-05,7.829e-05,7.208e-05,7.296e-05,77014066724.03,5858701.8898492,85257,,
2025-02-22,7.289e-05,7.504e-05,7.24e-05,7.418e-05,36244546529.11,2671108.51814234,56206,,
2025-02-23,7.418e-05,7.489e-05,7.129e-05,7.226e-05,30785831438.96,2245095.05452195,49598,,
2025-02-24,7.227e-05,7.268e-05,6.363e-05,6.535e-05,83181616072.52,5668165.74558219,122792,,
2025-02-25,6.528e-05,6.9e-05,6.2e-05,6.77e-05,125359681110.92,8227634.40245613,167923,,
2025-02-26,6.771e-05,6.957e-05,6.495e-05,6.755e-05,72996847701.56,4932226.49868327,76940,,
2025-02-27,6.76e-05,6.999e-05,6.65e-05,6.812e-05,52536811621.52,3584602.4128952,39025,,
2025-02-28,6.816e-05,6.823e-05,6.263e-05,6.749e-05,84940374172.12,5574099.02009342,80898,,
2025-03-01,6.749e-05,6.841e-05,6.512e-05,6.712e-05,56350415669.83,3763785.35201364,42403,,
2025-03-02,6.716e-05,7.265e-05,6.597e-05,7.199e-05,96827674764.42,6758131.17672572,98864,,
2025-03-03,7.202e-05,7.222e-05,6.347e-05,6.405e-05,93729657136.1,6371040.0857735,85508,,
2025-03-04,6.408e-05,6.487e-05,5.982e-05,6.393e-05,137546518801.76,8581921.38475464,117043,,
2025-03-05,6.395e-05,6.591e-05,6.267e-05,6.531e-05,48376289223.15,3111815.53359803,38576,,
2025-03-06,6.531e-05,6.715e-05,6.365e-05,6.405e-05,45686543592.72,2980781.34262752,39733,,
2025-03-07,6.407e-05,6.724e-05,6.139e-05,6.44e-05,62792582499.02,4070386.22229691,54478,,
2025-03-08,6.439e-05,6.497e-05,6.24e-05,6.309e-05,32575913510.0,2071978.74725612,27223,,
2025-03-09,6.306e-05,6.337e-05,5.7e-05,5.821e-05,73120048818.81,4382064.89445953,65614,,
2025-03-10,5.824e-05,6.192e-05,5.68e-05,5.787e-05,85850285040.25,5091317.62693763,62252,,
2025-03-11,5.789e-05,6.167e-05,5.466e-05,6.089e-05,79056570082.28,4689415.39424164,61514,,
2025-03-12,6.089e-05,6.3e-05,5.943e-05,6.201e-05,51176048061.43,3142527.7614275,45220,,
2025-03-13,6.204e-05,6.24e-05,5.903e-05,6.054e-05,36884329668.58,2247415.52485569,35860,,
2025-03-14,6.055e-05,6.31e-05,6.035e-05,6.215e-05,31970125736.29,1981704.31612429,33701,,
2025-03-15,6.216e-05,6.617e-05,6.185e-05,6.395e-05,54864560830.13,3509214.19426431,51904,,
2025-03-16,6.394e-05,6.488e-05,6.122e-05,6.199e-05,43742500820.64,2765469.49004268,47835,,
2025-03-17,6.199e-05,6.6e-05,6.199e-05,6.488e-05,60471425303.14,3872964.94063387,51374,,
2025-03-18,6.488e-05,6.625e-05,6.152e-05,6.301e-05,69120554910.35,4381976.02443169,60252,,
2025-03-19,6.3e-05,6.576e-05,6.28e-05,6.563e-05,50452449783.93,3237245.27239984,42641,,
2025-03-20,6.563e-05,6.617e-05,6.397e-05,6.527e-05,40112882213.47,2612859.11773423,33322,,
2025-03-21,6.529e-05,6.644e-05,6.297e-05,6.358e-05,39426655033.28,2541073.28727898,35245,,
2025-03-22,6.358e-05,6.579e-05,6.312e-05,6.352e-05,38546951005.68,2487650.15408978,32310,,
2025-03-23,6.35e-05,6.483e-05,6.294e-05,6.343e-05,25436664659.6,1623574.38174167,22848,,
2025-03-24,6.344e-05,6.648e-05,6.307e-05,6.546e-05,47457784757.4,3084383.392536,36509,,
2025-03-25,6.544e-05,6.66e-05,6.435e-05,6.606e-05,43444594584.6,2843388.71465628,28509,,
2025-03-26,6.606e-05,6.862e-05,6.51e-05,6.733e-05,60567650981.32,4052744.47888864,46138,,
2025-03-27,6.736e-05,6.785e-05,6.492e-05,6.555e-05,32751624638.51,2170536.92654465,28375,,
2025-03-28,6.554e-05,6.59e-05,6.105e-05,6.185e-05,44354374224.94,2785083.05390971,42370,,
2025-03-29,6.189e-05,6.226e-05,5.864e-05,5.945e-05,39840699672.0,2391864.56790525,35782,,
2025-03-30,5.947e-05,6.218e-05,5.882e-05,6.092e-05,33917362437.53,2048107.35227228,33136,,
2025-03-31,6.093e-05,6.168e-05,5.865e-05,5.957e-05,41598928916.43,2498173.10040959,39066,,
