date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-07-28,0.04428,0.04484,0.04095,0.04129,91556463.0,3946188.36084,40738,430767393.82536995,49839177.40834404
2025-07-29,0.0413,0.04269,0.04016,0.04128,55542687.0,2295987.44412,33392,401482668.22159255,87052028.37919262
2025-07-30,0.04126,0.04137,0.03867,0.04063,102431055.0,4096177.29893,41307,400872503.92214376,54357117.27701597
2025-07-31,0.04064,0.04155,0.03844,0.03863,65612623.0,2637740.61904,32224,395855573.0056111,46538545.369493835
2025-08-01,0.03863,0.03897,0.03662,0.03784,105303367.0,3994693.69925,54618,376914351.7304163,58247396.224953584
2025-08-02,0.03783,0.0382,0.03635,0.03707,39353790.0,1464130.92923,25801,368952109.7607101,63175393.24109846
2025-08-03,0.03706,0.03838,0.03656,0.03827,23843595.0,900725.57932,12221,362421583.5143585,29197210.849058203
2025-08-04,0.03828,0.04004,0.03825,0.03996,41135704.0,1606314.16544,17931,373227978.18628895,33156321.65161596
2025-08-05,0.03996,0.04014,0.03786,0.03865,49032090.0,1919341.24269,16708,389986470.31640863,27288854.884506356
2025-08-06,0.03866,0.03954,0.03773,0.03947,25437869.0,986592.1985,16630,376989810.0370724,36552537.04950559
2025-08-07,0.03947,0.04092,0.03898,0.04086,47895423.0,1915090.81712,19932,384926040.0214662,31716524.43964447
2025-08-08,0.04087,0.04247,0.04041,0.04227,76320544.0,3147242.07411,35024,398519901.4721333,25562834.9092227
2025-08-09,0.04228,0.04398,0.04225,0.04332,46022102.0,1992229.56899,26470,412654686.68134207,53247445.505138874
2025-08-10,0.04333,0.04404,0.04182,0.04306,70231596.0,3010638.25836,37953,423618720.1135244,39930029.390418135
2025-08-11,0.04306,0.04421,0.0406,0.0409,74261119.0,3147619.6094,39711,420323299.93991715,36035099.182498366
2025-08-12,0.0409,0.04366,0.04058,0.04315,64138992.0,2696753.87183,38117,400231893.5485652,46563865.11587241
2025-08-13,0.04315,0.04507,0.04273,0.04439,98904766.0,4339911.62156,42345,421320545.2743172,50046058.88124816
2025-08-14,0.0444,0.04476,0.03942,0.04015,143246825.0,5945226.73408,69967,434502156.5506974,54929396.89558655
2025-08-15,0.04016,0.04131,0.03854,0.04008,91361178.0,3653470.79369,35615,393427018.7526232,56877995.57449036
2025-08-16,0.04007,0.04188,0.04007,0.04172,69900829.0,2862827.51431,26431,391309008.25255734,50425665.837913305
2025-08-17,0.04173,0.04265,0.0411,0.04127,54786052.0,2291744.29546,21365,408126951.8306211,30990571.3512184
2025-08-18,0.04127,0.0413,0.03928,0.03995,55994429.0,2243039.36008,30247,404628676.6608493,27687561.47151303
2025-08-19,0.03995,0.04046,0.03859,0.03876,86707305.0,3419903.96323,35789,390959359.70956993,41099126.059592016
2025-08-20,0.03876,0.04047,0.03854,0.04024,44369186.0,1753245.45163,21995,379072221.50822103,36243912.30387792
2025-08-21,0.04025,0.04074,0.03927,0.03956,48889930.0,1952723.14499,23429,394075131.64974594,24065636.83808452
2025-08-22,0.03956,0.04287,0.03828,0.04251,106254882.0,4346053.91515,57396,386540541.3099626,34782749.286647566
