date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-08-09,28.16,30.06,28.03,29.67,449212.18,13207186.8565,78575,935246184.0719831,104602020.54250991
2025-08-10,29.68,32.21,28.68,29.47,1348180.94,40678322.7346,204896,985122448.981433,169545118.8205638
2025-08-11,29.46,30.35,27.58,27.9,828286.15,23937908.8644,116946,976301336.8537037,209891027.04715163
2025-08-12,27.89,29.81,27.48,29.61,624470.56,17907450.8901,89540,926718461.9809879,211712483.6446568
2025-08-13,29.6,30.06,28.96,29.74,563925.97,16659680.3699,72254,976886680.8537169,194137447.36934987
2025-08-14,29.75,29.82,25.95,26.54,1603190.92,43826069.8654,183654,988623214.7014514,118981567.26572825
2025-08-15,26.53,27.25,25.5,26.29,487606.54,12930202.2821,79139,881515868.4268228,296825076.6151778
2025-08-16,26.28,26.72,25.86,26.39,211242.92,5557997.7657,28622,871406056.1572616,128182127.55546424
2025-08-17,26.4,27.42,26.18,26.51,268407.44,7198591.6469,34087,875033265.288768,58787594.0988715
2025-08-18,26.51,26.55,24.95,25.38,307217.16,7848040.4476,42523,882608537.3867365,80755732.47592083
2025-08-19,25.38,25.7,24.05,24.09,298483.71,7425357.8202,44188,842685401.7392709,95969284.78030002
2025-08-20,24.09,25.46,23.89,25.33,270334.27,6675640.1391,38814,800853426.708313,81952742.30320652
2025-08-21,25.33,25.51,24.25,24.44,194669.37,4820680.457,27556,839123851.185342,75773826.56544212
2025-08-22,24.44,28.09,23.78,27.56,909507.93,23845835.8474,113662,810134900.8092524,55242851.63930175
2025-08-23,27.57,27.78,26.66,26.96,244997.71,6631260.7768,37030,912108664.601899,216718644.7702009
2025-08-24,26.96,27.56,25.74,26.12,408027.46,10819103.2205,61782,894020683.4970824,79470609.77241789
2025-08-25,26.12,26.27,23.36,23.62,523267.86,12858647.4839,87478,868316780.2207184,102843075.15198055
2025-08-26,23.63,24.75,23.31,24.55,297007.65,7121443.1476,48066,784484253.7510809,88764096.29854417
2025-08-27,24.54,24.94,24.13,24.24,252307.21,6178689.3452,37261,814323286.1258434,65487270.798310935
2025-08-28,24.24,24.75,23.82,24.38,155462.6,3781267.9498,27840,804528769.2899396,66994362.482913725
2025-08-29,24.38,24.4,22.82,23.18,377502.46,8831925.2775,47037,808201433.0843949,55638450.37869955
2025-08-30,23.2,23.66,22.74,23.3,141316.1,3283051.4499,15930,771598787.7594199,66146536.7889352
2025-08-31,23.29,23.68,22.03,22.43,482860.45,10972237.7667,43887,771751345.1624116,31284908.08974478
2025-09-01,22.43,22.93,21.5,22.07,340007.75,7533338.5279,35374,745427678.9517487,73639096.06129031
