date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-02,0.5074,0.5299,0.4967,0.5289,1982879.5,1016639.37104,14399,542478061.8164253,15059619.90030339
2026-01-03,0.5289,0.5454,0.5254,0.5326,2001729.0,1070132.33798,18947,565781139.241599,21127850.773144007
2026-01-04,0.5325,0.5611,0.5317,0.5439,1446372.5,793844.74078,9288,570735990.6409215,20868695.632526383
2026-01-05,0.544,0.5634,0.5355,0.5584,2214985.3,1216501.66995,20965,581408718.1247423,21684174.81117788
2026-01-06,0.5584,0.5995,0.5552,0.598,3092672.8,1793254.00858,14983,598883804.6783246,24213829.38726518
2026-01-07,0.598,0.5995,0.5611,0.5679,1507153.0,870241.53211,21033,641221962.1409041,32317295.055407684
2026-01-08,0.5679,0.5983,0.548,0.5872,3512232.3,2015805.04167,33959,607722597.8965712,21131410.509095233
2026-01-09,0.5872,0.6052,0.573,0.5816,3195060.6,1879765.85189,15165,628145894.3828046,32413561.682677563
2026-01-10,0.5816,0.5999,0.5786,0.5815,1995725.6,1176481.36222,21165,622216282.2760764,32061586.90469978
2026-01-11,0.5816,0.5858,0.5644,0.5704,1308233.4,754576.23426,14960,622680184.6982986,19870322.268340528
2026-01-12,0.5705,0.5848,0.5514,0.5562,2295457.7,1293626.66955,25908,608958081.3070896,19164063.265885126
2026-01-13,0.556,0.6072,0.5535,0.5942,2774701.0,1611157.24252,14405,594782292.3527377,24229510.123611495
2026-01-14,0.594,0.6019,0.5743,0.5781,2991996.4,1754803.71141,15564,635757766.9882663,29921969.66119154
2026-01-15,0.5781,0.61,0.5691,0.5817,8104534.6,4760677.24363,59457,619919066.1426029,30736193.190040454
2026-01-16,0.5817,0.6273,0.5699,0.6191,7561212.4,4572025.94235,56035,623566064.6679181,47963001.68577571
2026-01-17,0.6192,0.6289,0.5965,0.602,4494299.5,2770923.90976,40049,665587070.7428087,47292574.25367178
2026-01-18,0.602,0.64,0.5817,0.5826,8135247.0,5005896.61503,61364,644739634.9777937,32459376.787017383
2026-01-19,0.5825,0.6418,0.529,0.6104,10953247.7,6550766.89647,89851,629649852.2741287,47162483.50952374
2026-01-20,0.6108,0.6138,0.5526,0.5541,4288718.5,2482300.69034,46382,660155883.9311368,64452227.999453366
2026-01-21,0.5541,0.6197,0.5527,0.5944,7965243.4,4755283.85658,71291,593708223.4223562,32662424.597128678
2026-01-22,0.5945,0.6009,0.5698,0.5799,4540343.2,2648313.87842,42389,637196133.0145762,48577827.05521195
2026-01-23,0.58,0.6028,0.5792,0.5889,6196188.4,3665469.73449,53254,620751356.9750216,26926352.320456922
2026-01-24,0.5888,0.5917,0.5717,0.5856,2164327.7,1256735.26987,18833,632062495.9689018,31925655.499947783
2026-01-25,0.5855,0.5934,0.5568,0.5627,2746644.1,1577825.49794,28563,626727429.2839065,14837620.846375525
2026-01-26,0.5626,0.5862,0.5592,0.5665,3012979.3,1733377.73964,27009,604210787.5193713,21718470.90103377
2026-01-27,0.5664,0.5763,0.5494,0.5709,2785613.7,1572101.04378,25824,606904012.2046264,19726692.17862501
2026-01-28,0.5709,0.5712,0.5354,0.5366,2645169.4,1467650.61379,22727,612346680.4766856,21989034.942961134
2026-01-29,0.5366,0.5383,0.5024,0.51,3379571.2,1754365.70212,26210,575635717.022079,20305666.832269754
2026-01-30,0.5101,0.5149,0.4933,0.5059,3825172.4,1924941.71513,32345,546567031.5491402,23357892.055796325
2026-01-31,0.5058,0.5101,0.4339,0.4671,4859840.8,2286853.45004,41807,542407924.363754,24531326.664541252
2026-02-01,0.467,0.4742,0.4518,0.462,2283905.9,1061197.6458,27562,500430211.67644787,29750918.8774531
2026-02-02,0.4621,0.4851,0.4485,0.4793,1946171.7,905368.95074,31565,497414776.4578716,21393150.07472196
2026-02-03,0.4794,0.4916,0.4545,0.474,3242175.5,1551680.15291,32542,514319694.1546641,20914867.606344964
2026-02-04,0.4738,0.4848,0.457,0.4686,2535152.8,1194524.04951,27679,507128065.9685792,27808990.109346244
2026-02-05,0.4687,0.474,0.39,0.3943,6030421.4,2580908.59988,66305,503488831.0443219,20617704.598576885
2026-02-06,0.3942,0.4492,0.3584,0.4301,6535470.7,2657649.28408,63490,426173036.6137454,30084498.1136963
2026-02-07,0.43,0.431,0.4084,0.422,3238024.0,1365468.53352,36435,462353642.74745107,30172049.998043515
2026-02-08,0.4221,0.4286,0.406,0.4125,1988116.4,831852.44399,20382,454573914.1556923,18098610.10072848
2026-02-09,0.4124,0.4212,0.3965,0.4108,2538589.6,1040653.09316,21946,443486184.12086546,15314698.944618545
2026-02-10,0.411,0.4132,0.399,0.4023,1815995.5,733790.99985,7695,442985310.10263264,17671436.611603122
2026-02-11,0.4023,0.4032,0.386,0.3945,2546898.9,1002558.30593,18885,432843627.92849225,16377943.849255085
2026-02-12,0.3947,0.4062,0.3864,0.4006,1539053.6,611713.52642,6088,424373904.1225121,19220059.011713013
2026-02-13,0.4004,0.4079,0.3928,0.4065,2270533.0,909720.44611,7616,429420976.0200391,14077260.78618474
2026-02-14,0.4068,0.4276,0.4064,0.4232,2199920.2,917003.4687,8343,436559191.5940541,17875129.356306273
2026-02-15,0.4231,0.4247,0.3937,0.3984,1915245.6,781022.37677,8939,454827772.9868582,23261008.742515326
2026-02-16,0.3982,0.4078,0.3951,0.3993,1826980.1,731022.38411,6133,427317402.2843608,29221066.691893734
2026-02-17,0.3993,0.401,0.388,0.3954,1142695.8,451714.06013,4800,429762229.3086613,18035330.05521765
2026-02-18,0.395,0.4019,0.383,0.385,1560880.7,615577.25962,5414,424632505.45514923,11183242.79381249
2026-02-19,0.3852,0.3885,0.373,0.3826,1853697.9,705084.3216,5948,414106642.7742359,12212506.961277075
2026-02-20,0.3831,0.3944,0.3806,0.3929,1664774.6,645584.42914,6353,411631442.57532793,12742314.771039257
2026-02-21,0.3925,0.4001,0.3883,0.3888,868076.2,341534.26339,3638,421106183.1790236,14117894.46045692
2026-02-22,0.3888,0.3891,0.3741,0.3795,1258215.3,479118.29824,4776,418254630.50001514,9757373.596295258
2026-02-23,0.3793,0.3795,0.3621,0.369,2013957.0,743138.34807,8204,407740851.8875783,10037696.811325446
2026-02-24,0.3691,0.3751,0.3627,0.366,1751165.4,645324.35468,6108,397039865.23572314,12479056.091355382
2026-02-25,0.3664,0.4086,0.3664,0.3957,2389086.7,929635.11972,9780,394490223.63158613,11748999.203573827
2026-02-26,0.3958,0.3987,0.382,0.392,2014726.7,788166.06883,8193,423431588.95074874,14614358.660499776
2026-02-27,0.3921,0.4017,0.3771,0.3833,1453610.1,569313.83688,6887,421174681.0846957,13003016.333530076
2026-02-28,0.3831,0.3861,0.3582,0.3844,1946324.7,716453.3687,7854,412241857.20465904,12555796.559334388
2026-03-01,0.3847,0.4542,0.3641,0.3713,13726163.1,5424663.33163,55972,413913038.79396355,12755268.776367567
2026-03-02,0.3714,0.3888,0.368,0.3761,3250000.6,1220087.30615,19440,399619900.9482365,32057271.754790623
2026-03-03,0.3762,0.383,0.3639,0.3763,3346428.7,1246718.73655,16659,405203886.9196623,15342122.976850051
2026-03-04,0.3763,0.3936,0.3692,0.39,3309813.1,1260047.28417,20491,406264184.787503,13093548.645269236
2026-03-05,0.3899,0.391,0.3757,0.3839,1851645.8,711247.12723,15245,420256156.81903946,13967661.43685139
2026-03-06,0.3839,0.3912,0.3658,0.3708,2251136.8,852201.07495,15237,413688977.2178385,10118336.033330193
2026-03-07,0.3708,0.3728,0.3601,0.3614,1929480.4,706596.41372,8763,399745725.9528418,11355988.895761805
2026-03-08,0.3614,0.3685,0.3578,0.3596,1829215.5,663673.60107,7334,389571721.8480782,11074575.321144518
2026-03-09,0.3596,0.3727,0.357,0.3631,2068528.6,755161.21571,8012,388015512.7230784,10614618.470371703
2026-03-10,0.363,0.3741,0.359,0.3631,2553474.7,937531.07362,10688,391364157.2010138,11070900.087842308
2026-03-11,0.3632,0.3702,0.3596,0.365,1719570.7,626552.19324,6202,391118020.6738162,12217486.389120957
2026-03-12,0.3654,0.3691,0.3582,0.3666,1558909.2,566107.97702,6032,393553475.84156215,9723515.56645539
2026-03-13,0.3672,0.3813,0.3651,0.374,3162327.5,1179985.94916,10858,396838770.6667826,9335164.070107123
2026-03-14,0.3736,0.3798,0.368,0.3782,1242133.6,464830.32645,5187,402634695.6364185,12488810.963112805
2026-03-15,0.3781,0.3903,0.3757,0.3869,2301256.5,883239.0134,11205,407251813.0221664,8094003.580486548
2026-03-16,0.387,0.4041,0.3841,0.4003,2229710.3,878135.04795,8248,416745215.39294255,9941237.602186052
2026-03-17,0.4002,0.4044,0.3916,0.3968,1760990.9,700204.26165,6513,432395909.12214875,11196991.5468689
2026-03-18,0.397,0.405,0.3804,0.3933,2886967.8,1133521.60056,8850,428194017.92503554,11514191.044659464
2026-03-19,0.3936,0.3996,0.3805,0.3891,2064254.7,804345.92557,6953,425240066.39022046,13512229.44380989
2026-03-20,0.3893,0.4105,0.3888,0.4031,2592038.9,1036062.58704,9201,419019481.94976246,12756820.83188301
2026-03-21,0.4032,0.4044,0.3873,0.3895,1104661.3,439798.53625,3453,434995102.0369323,15724348.698199784
2026-03-22,0.3892,0.393,0.3742,0.3782,1250261.2,480504.23641,4440,423712942.24406344,9095328.198121298
2026-03-23,0.3786,0.3946,0.3753,0.3937,1490879.9,574502.11091,4797,408918652.05254054,9242623.73499943
2026-03-24,0.3938,0.4014,0.3902,0.3999,1655619.7,656437.63771,6048,423044325.9429177,11012164.895250307
2026-03-25,0.4,0.4026,0.3862,0.3888,1905816.6,747558.68669,5292,431943081.57800645,12469417.337135576
2026-03-26,0.3895,0.3899,0.3663,0.3701,1579608.0,591277.14004,8001,419626355.20202845,11601022.699353267
2026-03-27,0.3704,0.3749,0.3487,0.3515,2117832.3,764461.03289,10558,399394983.2122194,10513738.124156116
2026-03-28,0.3518,0.3588,0.3448,0.346,2582615.0,911226.20227,11160,378747007.2478667,12889734.92533826
2026-03-29,0.3461,0.3464,0.3344,0.3405,1748573.3,599136.67613,9320,373707334.3803198,12775955.111312484
2026-03-30,0.3407,0.3571,0.3401,0.3471,2012644.5,699749.33717,9421,366505832.7391018,9610393.721163834
2026-03-31,0.3473,0.3566,0.3439,0.3525,3250069.9,1137146.83843,12137,374758392.9727813,11169191.437355345
2026-04-01,0.3521,0.3581,0.3475,0.3517,1555660.0,549862.99857,5846,380986367.63141453,15825213.45060045
2026-04-02,0.3517,0.353,0.3387,0.3425,1603872.5,552050.75537,10327,380117228.82974535,11057591.739082394
2026-04-03,0.3426,0.3597,0.3418,0.3499,1810855.9,637968.71754,5250,370019514.7576797,10302721.331585089
2026-04-04,0.3498,0.3505,0.3417,0.3486,1925035.0,666179.68843,4885,376880153.1904886,12495617.628227549
2026-04-05,0.3487,0.349,0.3382,0.3449,1498397.0,512806.00313,4463,376957126.75592345,10544611.25875826
2026-04-06,0.3449,0.3579,0.3402,0.3415,1875320.4,658512.62548,5304,372172416.0551386,8974265.891857967
2026-04-07,0.3417,0.3635,0.3383,0.3612,1770905.4,612848.63671,6264,368966512.2754309,11473099.674433166
2026-04-08,0.361,0.3671,0.3512,0.3519,1783395.6,643284.27075,6551,391918661.04407054,13316773.603148349
2026-04-09,0.3519,0.3614,0.3476,0.3527,1974074.5,695258.15678,5625,380590710.2240509,10909965.331829255
2026-04-10,0.3534,0.3645,0.3516,0.3587,1765251.0,631148.32145,5468,381404909.4069481,11281724.909999479
2026-04-11,0.3587,0.3594,0.3511,0.3536,1213731.7,430037.19863,4166,387879357.1984088,11408676.859354738
2026-04-12,0.3538,0.3541,0.3409,0.3418,1329348.7,458735.66691,4062,382945320.9859882,9246326.838538177
2026-04-13,0.3416,0.3607,0.3389,0.3547,2699013.1,933797.29282,9268,369460708.95488393,9820905.462873789
2026-04-14,0.3547,0.356,0.3414,0.3461,2133139.4,746550.38398,7213,384654018.32265645,14458841.282564456
2026-04-15,0.3465,0.3643,0.3436,0.3607,2035558.0,718556.89474,5632,374398418.0031184,12951917.576772418
2026-04-16,0.3612,0.3768,0.3582,0.3763,2357485.2,865844.5421,8559,390298309.73821634,12459477.231804311
2026-04-17,0.3761,0.3884,0.3665,0.3795,1604955.7,606337.87532,5868,405931986.7572719,14082273.354597371
2026-04-18,0.3795,0.381,0.3643,0.365,1896827.1,706238.98706,9474,410583459.01429135,11676808.689282125
2026-04-19,0.365,0.3667,0.3529,0.3544,1044354.4,375774.88248,4952,396640954.07315415,10300158.978914075
2026-04-20,0.3545,0.3724,0.3545,0.3663,1645509.2,600567.89033,4942,383383202.58723354,9863795.114273421
2026-04-21,0.3663,0.3688,0.3598,0.3664,845739.9,308572.27454,3455,396279155.0073421,13199286.12759611
2026-04-22,0.3666,0.3813,0.3649,0.3723,1295472.7,486635.75009,4382,396196846.99652517,8920518.075105427
2026-04-23,0.3721,0.3776,0.3528,0.3744,2438888.7,892056.51958,8334,403583651.4468339,10354571.691458335
2026-04-24,0.3746,0.3791,0.3704,0.3722,1288224.0,482102.2542,7008,405217139.3306012,14029101.342416577
2026-04-25,0.3722,0.3759,0.3652,0.3694,783452.4,290453.19101,4124,402860222.30085117,9607525.479182152
2026-04-26,0.3693,0.3722,0.367,0.3706,541226.2,199862.86208,2996,398939021.94527364,7801143.623152012
2026-04-27,0.3706,0.3785,0.3604,0.3785,1150220.0,424305.19033,4401,402065779.425437,6845665.09025566
2026-04-28,0.3785,0.4004,0.374,0.3853,5296628.6,2063873.12884,16898,407067888.5848767,10406671.860483315
2026-04-29,0.3852,0.389,0.3638,0.3714,1704943.4,647094.94619,6267,416654299.86683744,23543378.140097238
2026-04-30,0.3713,0.3733,0.3629,0.3654,698571.4,256869.88318,3447,402145439.68778247,9925329.963024898
2026-05-01,0.3653,0.3715,0.364,0.3666,514254.0,188750.13207,2264,395175230.09730685,7508397.547889258
2026-05-02,0.3662,0.3708,0.3645,0.3658,271643.0,99749.78343,1506,396827521.5271172,7899523.775392442
2026-05-03,0.366,0.367,0.361,0.3628,684580.2,248827.39878,3165,396634203.9204497,6889952.609360977
2026-05-04,0.3629,0.3729,0.3589,0.3626,1211044.3,442117.6653,5207,392834635.25452346,8604498.963849977
2026-05-05,0.363,0.3767,0.3621,0.375,966177.3,358870.99434,4656,392499156.07137454,9982941.048591284
2026-05-06,0.3749,0.3857,0.373,0.3832,1198552.3,454688.00357,5685,405373002.04727906,9182588.313637972
2026-05-07,0.3829,0.3841,0.3711,0.3761,1153114.0,434927.23255,4618,415685554.45450306,10318665.086613446
2026-05-08,0.3757,0.3969,0.3741,0.3948,1367822.1,527921.26924,5363,406981024.5642663,13070209.48729573
2026-05-09,0.395,0.3996,0.3861,0.3874,971955.9,382289.02822,5320,426875836.81547326,12695713.609065758
2026-05-10,0.3872,0.4029,0.3827,0.4007,1346169.4,530282.2685,7620,419480727.49660474,9950960.611001447
2026-05-11,0.4007,0.4027,0.3917,0.397,1142322.1,453023.35988,6346,435592254.4449777,11218671.732833233
2026-05-12,0.3971,0.3971,0.38,0.3848,838766.6,323968.49317,5184,430888872.1783214,11368222.370793944
2026-05-13,0.385,0.3925,0.3696,0.3752,1404883.6,536283.94488,6237,417548102.69112396,10476330.241626507
2026-05-14,0.3753,0.3846,0.3704,0.3781,926359.7,348737.83189,5192,406653532.1512674,13508046.338465506
2026-05-15,0.3782,0.3815,0.3608,0.3654,925041.9,341415.15015,5442,410887429.808563,11247460.9052793
2026-05-16,0.365,0.3715,0.3536,0.3576,972510.7,350513.61386,4398,395543764.1632658,11329441.483031478
2026-05-17,0.3579,0.3581,0.3346,0.3403,2037888.2,707808.2102,8730,387924425.78631824,11211510.098877316
2026-05-18,0.3403,0.3468,0.336,0.3421,1605698.6,546289.25868,8141,367218817.759498,12138566.601896537
2026-05-19,0.3421,0.3446,0.3307,0.3339,1113192.5,375236.88186,4092,370956604.3323889,12647339.613976125
2026-05-20,0.334,0.3435,0.3329,0.3412,695209.7,235575.14918,3486,361967821.68259287,10987546.638349745
2026-05-21,0.3411,0.3539,0.3408,0.35,1344282.2,467887.6468,6042,370192697.02719337,9923634.38862418
2026-05-22,0.3497,0.3525,0.333,0.3348,980551.6,337489.06865,5816,379020092.11117256,11896948.071598677
2026-05-23,0.335,0.3409,0.3318,0.333,597752.2,200641.75233,2784,361347051.9843898,11401267.302529879
