date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-09-21,3.778,3.884,3.696,3.865,2417197.94,9169749.28671,34473,,
2024-09-22,3.865,3.875,3.606,3.722,3781725.13,14076654.83816,46719,,
2024-09-23,3.723,3.811,3.657,3.76,4572929.31,17153003.14741,41553,,
2024-09-24,3.759,3.882,3.696,3.856,5163781.82,19500970.78806,40921,,
2024-09-25,3.857,4.047,3.853,3.942,6827073.09,26900278.10368,63996,,
2024-09-26,3.942,4.147,3.881,4.103,6786950.97,27625164.81475,69853,,
2024-09-27,4.103,4.292,4.095,4.196,5519025.15,23089119.64553,57811,,
2024-09-28,4.196,4.223,4.018,4.126,4401168.94,18129354.10272,49501,,
2024-09-29,4.126,4.157,4.013,4.083,3311346.36,13520524.61323,48654,,
2024-09-30,4.084,4.099,3.779,3.811,6234497.98,24542003.01584,66212,,
2024-10-01,3.811,3.942,3.441,3.556,9283653.63,34292366.26544,85347,,
2024-10-02,3.556,3.686,3.445,3.538,6266656.46,22469598.32256,69290,,
2024-10-03,3.537,3.656,3.423,3.573,6242994.99,22076152.80326,57327,,
2024-10-04,3.572,3.656,3.547,3.647,3179078.38,11481612.15758,30810,,
2024-10-05,3.647,3.679,3.555,3.615,3359382.59,12208337.71716,30547,,
2024-10-06,3.615,3.713,3.605,3.699,3184633.52,11668403.36281,30690,,
2024-10-07,3.698,3.813,3.682,3.71,6237038.84,23468898.90545,48975,,
2024-10-08,3.711,3.777,3.392,3.629,5070462.79,18638591.10209,39022,,
2024-10-09,3.629,3.677,3.455,3.5,3265763.78,11700112.76754,29797,,
2024-10-10,3.5,3.541,3.434,3.539,3389386.63,11858244.75844,29134,,
2024-10-11,3.538,3.617,3.504,3.586,3864400.4,13742713.64544,30438,,
2024-10-12,3.587,3.657,3.574,3.612,3965780.77,14347253.41405,28666,,
2024-10-13,3.612,3.627,3.477,3.568,3581376.61,12719575.22574,30489,,
2024-10-14,3.569,3.9,3.531,3.857,7267230.5,27089765.37653,55537,,
2024-10-15,3.857,3.936,3.688,3.805,8975547.78,34207600.52148,69973,,
2024-10-16,3.804,3.828,3.697,3.75,3883001.75,14564056.24833,35609,,
2024-10-17,3.75,3.772,3.603,3.642,3573886.62,13132567.80049,37086,,
2024-10-18,3.641,3.781,3.625,3.775,3793905.96,14053420.39724,31936,,
2024-10-19,3.776,3.822,3.703,3.766,2270968.73,8537184.38923,23366,,
2024-10-20,3.767,4.017,3.71,3.986,6272459.6,24415794.36274,57640,,
2024-10-21,3.985,4.02,3.781,3.849,5481948.9,21346826.30092,56166,,
2024-10-22,3.849,3.91,3.727,3.805,4702936.03,17960786.38886,42796,,
2024-10-23,3.806,3.813,3.605,3.693,3746707.56,13870537.00014,39005,,
2024-10-24,3.694,3.77,3.65,3.739,2772350.8,10298399.36563,29178,,
2024-10-25,3.74,3.752,3.28,3.442,7026497.77,24879262.43448,67987,,
2024-10-26,3.441,3.49,3.374,3.471,4410221.59,15149491.05508,41605,,
2024-10-27,3.471,3.606,3.455,3.565,2680690.65,9444188.71517,30200,,
2024-10-28,3.565,3.7,3.485,3.626,5630955.4,20139811.37797,55702,,
2024-10-29,3.625,3.742,3.594,3.709,5136299.35,18844778.64191,56310,,
2024-10-30,3.709,3.789,3.661,3.721,4922028.3,18367452.78002,52714,,
2024-10-31,3.72,3.739,3.487,3.534,3851984.92,13893835.33485,46441,,
2024-11-01,3.535,3.587,3.424,3.47,3797052.86,13307290.17485,46150,,
2024-11-02,3.47,3.509,3.39,3.431,2256135.06,7781983.75481,27884,,
2024-11-03,3.431,3.439,3.239,3.341,5116598.75,17039629.05776,63832,,
2024-11-04,3.34,3.407,3.2,3.273,4697816.91,15611178.63634,48528,,
2024-11-05,3.273,3.433,3.269,3.39,3648145.79,12267217.97875,46381,,
2024-11-06,3.391,3.753,3.39,3.709,10391295.2,37358261.47324,95061,,
2024-11-07,3.71,3.827,3.67,3.767,5644049.47,21175964.12008,62690,,
2024-11-08,3.769,3.967,3.679,3.914,9514410.27,36350327.53371,89942,,
2024-11-09,3.914,4.076,3.786,4.052,6789007.27,26504220.93864,70667,,
2024-11-10,4.052,4.422,3.996,4.267,17812632.57,74729877.35613,183186,,
2024-11-11,4.267,4.413,4.113,4.41,17670521.09,74999199.30202,159859,,
2024-11-12,4.411,4.649,4.096,4.222,21728293.76,94985775.08029,220286,,
2024-11-13,4.221,4.294,3.853,4.075,18771495.14,76312814.6512,188476,,
2024-11-14,4.076,4.212,3.802,3.857,9969577.11,39910092.41806,106447,,
2024-11-15,3.856,4.257,3.782,4.2,12606548.64,51140903.98087,111979,,
2024-11-16,4.2,4.824,4.148,4.745,17559631.8,78757554.67415,177152,,
2024-11-17,4.746,4.878,4.25,4.345,17317898.58,78343786.67405,184852,,
2024-11-18,4.345,4.649,4.317,4.535,15496756.8,69534161.49936,155065,,
2024-11-19,4.534,4.585,4.284,4.433,6625362.33,29428549.64163,90534,,
2024-11-20,4.431,4.531,4.117,4.245,9442904.94,40929757.35778,108268,,
2024-11-21,4.246,4.666,4.077,4.529,14685427.62,65358352.21241,165270,,
2024-11-22,4.53,4.968,4.454,4.935,15225428.48,71364680.62082,166768,,
2024-11-23,4.935,5.668,4.833,5.366,33802734.15,177684718.7724,376527,,
2024-11-24,5.367,6.135,5.19,5.724,39393949.59,222332057.36733,468230,,
2024-11-25,5.724,5.858,5.351,5.454,20924647.34,117388555.95695,244177,,
2024-11-26,5.453,5.768,5.156,5.433,17907818.75,96679993.1134,238037,,
2024-11-27,5.434,5.845,5.291,5.808,14711715.25,81587460.18867,172751,,
2024-11-28,5.808,5.896,5.511,5.81,11964132.59,68113524.60886,162420,,
2024-11-29,5.811,6.173,5.624,6.141,12645668.54,74837723.53735,179180,,
2024-11-30,6.141,7.322,6.064,7.074,26215303.84,174806751.48813,377582,,
2024-12-01,7.073,7.093,6.647,6.861,16927436.11,115643474.41006,265539,,
2024-12-02,6.86,7.488,6.62,7.28,33476534.48,237814096.57842,611730,,
2024-12-03,7.281,7.641,6.688,7.305,31356198.34,225256912.57417,469924,,
2024-12-04,7.307,8.424,7.296,8.083,36297005.96,288562139.46696,583767,,
2024-12-05,8.086,8.277,7.51,7.693,24445407.98,193753385.36766,424753,,
2024-12-06,7.692,8.297,7.584,8.075,16699668.54,132507298.70867,280657,,
2024-12-07,8.074,8.085,7.699,7.822,9758905.22,77330086.43444,160558,,
2024-12-08,7.822,7.952,7.575,7.871,9263348.26,71839073.06814,144884,,
2024-12-09,7.873,7.873,5.54,6.268,34117464.09,230487263.3368,479405,,
2024-12-10,6.268,6.478,5.681,6.204,24239573.75,149086589.89055,321162,,
2024-12-11,6.203,6.79,5.944,6.682,14095244.29,90281156.72242,175874,,
2024-12-12,6.682,7.154,6.614,6.734,13595155.15,93446373.28564,185051,,
2024-12-13,6.735,6.855,6.515,6.753,8378230.1,56086140.64374,126421,,
2024-12-14,6.752,6.854,6.264,6.433,6738205.36,44182409.05732,98221,,
2024-12-15,6.436,6.789,6.317,6.737,6669189.88,43815609.83785,97283,,
2024-12-16,6.738,6.944,6.448,6.531,10508886.27,70110712.13514,133374,,
2024-12-17,6.531,6.659,6.216,6.289,9613215.32,62066174.62781,125100,,
2024-12-18,6.291,6.343,5.555,5.654,15905542.68,95101443.46523,196193,,
2024-12-19,5.648,5.738,4.926,5.084,22943406.83,122619669.69117,258440,,
2024-12-20,5.085,5.323,4.38,5.208,27139579.05,130775220.91312,281223,,
2024-12-21,5.21,5.484,4.847,4.92,12064026.11,61893749.76002,137199,,
2024-12-22,4.922,5.06,4.691,4.832,10187259.64,49778398.01331,95982,,
2024-12-23,4.833,5.259,4.721,5.196,11985059.95,59469868.238,117520,,
2024-12-24,5.196,5.571,5.039,5.462,10795429.65,57312004.19925,104708,,
2024-12-25,5.461,5.5,5.229,5.297,6228431.97,33384616.12408,70162,,
2024-12-26,5.296,5.363,4.906,4.977,6867456.09,34907865.05701,70296,,
2024-12-27,4.978,5.202,4.892,4.95,6621338.53,33347891.34088,69432,,
2024-12-28,4.951,5.284,4.905,5.211,5866071.63,29802775.62519,66141,,
2024-12-29,5.211,5.24,4.916,4.957,4388431.6,22340739.70953,54687,,
2024-12-30,4.957,5.185,4.752,4.928,7106910.71,35191781.0077,72580,,
2024-12-31,4.929,5.141,4.807,4.953,5873342.28,29157752.70891,56959,,
2025-01-01,4.953,5.196,4.849,5.121,6048514.1,30414327.02285,64792,,
2025-01-02,5.122,5.368,5.122,5.306,7036884.91,36888311.66972,71125,,
2025-01-03,5.307,5.753,5.24,5.664,8659289.5,47566395.02387,76018,,
2025-01-04,5.664,5.733,5.563,5.639,5302094.12,29860068.73794,49523,,
2025-01-05,5.641,5.976,5.5,5.912,7355659.76,41855863.84486,78021,,
2025-01-06,5.913,6.304,5.786,5.986,15209023.44,92704373.90182,177805,,
2025-01-07,5.986,6.104,5.333,5.352,13346303.96,76378436.59655,218963,,
2025-01-08,5.353,5.488,4.9,5.112,12079287.68,62568094.88767,286866,,
2025-01-09,5.111,5.191,4.911,5.051,10130058.32,51241734.79662,250229,,
2025-01-10,5.051,5.262,5.012,5.209,7593561.21,38955802.95372,187060,,
2025-01-11,5.209,5.315,5.103,5.203,3357328.87,17398518.14627,82078,,
2025-01-12,5.203,5.236,5.017,5.087,2915020.79,14981772.30001,72972,,
2025-01-13,5.088,5.23,4.607,4.921,13330240.72,64715610.78438,284656,,
2025-01-14,4.921,5.25,4.905,5.212,5788076.94,29530828.27199,127797,,
2025-01-15,5.212,5.678,5.112,5.653,10755969.33,57722066.63024,227654,,
2025-01-16,5.654,5.79,5.387,5.617,11823522.92,65933683.39401,288756,,
2025-01-17,5.618,5.957,5.618,5.831,8659081.82,50347149.82658,208214,,
2025-01-18,5.832,5.87,5.322,5.446,12756363.52,70114851.1164,272272,,
2025-01-19,5.446,5.615,4.844,4.98,20312455.16,105709820.24732,443985,,
2025-01-20,4.98,5.48,4.827,5.106,22249882.47,113922019.98615,549740,,
2025-01-21,5.107,5.349,4.886,5.255,8774021.68,44742200.8955,265738,,
2025-01-22,5.256,5.305,4.963,5.001,6192472.0,31853237.04575,152307,,
2025-01-23,5.002,5.148,4.861,5.062,7631704.08,38117908.02342,208809,,
2025-01-24,5.063,5.201,4.897,5.014,5270016.28,26767564.88268,133287,,
2025-01-25,5.015,5.079,4.926,4.983,3446613.11,17272222.68349,84075,,
2025-01-26,4.982,5.188,4.853,4.862,3864458.86,19370188.04682,86241,,
2025-01-27,4.861,4.865,4.347,4.661,15453604.09,70608242.3474,327314,,
2025-01-28,4.661,4.726,4.325,4.385,5252848.5,23958106.65786,53713,,
2025-01-29,4.385,4.648,4.366,4.514,5739958.29,25831438.53461,63327,,
2025-01-30,4.514,4.899,4.475,4.808,5476685.52,25898042.73672,52748,,
2025-01-31,4.808,4.963,4.68,4.812,6113597.46,29465543.81652,59140,,
2025-02-01,4.811,4.876,4.328,4.372,4558228.36,21066697.8703,55166,,
2025-02-02,4.372,4.465,3.3,3.601,22122363.0,85075144.60116,220223,,
2025-02-03,3.604,3.605,2.594,3.507,50873421.55,159776124.13342,454371,,
2025-02-04,3.506,3.522,3.118,3.334,17316104.82,56971377.36351,143658,,
2025-02-05,3.335,3.385,3.191,3.242,8096026.23,26799359.32933,86857,,
2025-02-06,3.241,3.356,3.084,3.121,9132598.18,29362437.32876,88691,,
2025-02-07,3.121,3.382,3.074,3.188,8734086.21,28220000.65871,90704,,
2025-02-08,3.187,3.327,3.148,3.306,4382412.59,14117081.60663,45946,,
2025-02-09,3.306,3.387,3.158,3.311,4864828.39,16097785.38753,54186,,
2025-02-10,3.31,3.47,3.19,3.429,7637172.27,25683605.37508,76475,,
2025-02-11,3.429,3.537,3.267,3.339,5793973.85,19849503.36705,60190,,
2025-02-12,3.339,3.531,3.175,3.478,11480820.0,37925734.68104,94771,,
2025-02-13,3.479,3.51,3.345,3.403,4910942.42,16743308.95834,51836,,
2025-02-14,3.403,3.628,3.387,3.527,5226042.04,18290006.5561,55671,,
2025-02-15,3.527,3.569,3.381,3.417,2691259.97,9376547.71575,35109,,
2025-02-16,3.416,3.489,3.36,3.398,3332457.35,11357934.17086,35675,,
2025-02-17,3.399,3.514,3.313,3.436,5209127.58,17784523.18189,57589,,
2025-02-18,3.435,3.438,3.133,3.23,8524213.78,27723518.33175,84929,,
2025-02-19,3.23,3.345,3.192,3.326,4112678.93,13476634.98221,53670,,
2025-02-20,3.327,3.527,3.315,3.495,5426848.63,18712463.41514,63209,,
2025-02-21,3.494,3.607,3.253,3.321,8689769.95,29844111.20866,90691,,
2025-02-22,3.321,3.456,3.303,3.434,3366903.67,11341280.00242,45040,,
2025-02-23,3.435,3.507,3.374,3.413,3564973.41,12255773.91375,42659,,
2025-02-24,3.414,3.437,2.94,3.015,11385368.23,36476989.44397,114743,,
2025-02-25,3.016,3.18,2.8,3.142,14508667.79,43026020.94096,150800,,
2025-02-26,3.142,3.222,3.007,3.149,8704888.58,27272408.9351,94154,,
2025-02-27,3.151,3.345,3.127,3.262,6630140.74,21504821.34299,73553,,
2025-02-28,3.261,3.328,2.993,3.249,12108506.91,38005681.23462,136480,,
2025-03-01,3.249,3.299,3.136,3.243,3700048.53,11939005.35943,50283,,
2025-03-02,3.243,3.597,3.183,3.566,11622154.12,39815665.93189,145922,,
2025-03-03,3.564,3.585,2.998,3.071,12889520.31,42291654.95375,140446,,
2025-03-04,3.071,3.086,2.767,3.016,16714969.23,49284440.90117,167187,,
2025-03-05,3.015,3.181,2.974,3.135,7654913.97,23386985.89867,66496,,
2025-03-06,3.135,3.202,3.044,3.087,6678078.69,20861056.56029,59490,,
2025-03-07,3.086,3.226,2.908,3.117,11271947.1,35002774.48786,107214,,
2025-03-08,3.116,3.164,3.034,3.102,4125591.24,12758419.02493,50358,,
2025-03-09,3.103,3.123,2.739,2.787,8323817.91,24006733.32796,86994,,
2025-03-10,2.788,2.974,2.592,2.643,10827499.22,30047759.02407,104800,,
2025-03-11,2.645,2.807,2.439,2.742,13947541.48,36730477.04237,127476,,
2025-03-12,2.742,2.87,2.673,2.789,7155147.13,19836780.2754,75255,,
2025-03-13,2.788,2.84,2.664,2.748,5176732.13,14247362.08734,48935,,
2025-03-14,2.749,2.918,2.74,2.885,4890945.02,13912292.8012,41398,,
2025-03-15,2.887,2.98,2.859,2.948,2780437.89,8109934.65079,30510,,
2025-03-16,2.949,2.955,2.814,2.834,3599310.82,10322746.7685,39690,,
2025-03-17,2.835,3.082,2.832,3.022,6652011.93,19705590.9692,64251,,
2025-03-18,3.023,3.03,2.82,2.924,6539567.17,18991817.148,68634,,
2025-03-19,2.924,3.096,2.919,3.087,5874615.07,17555689.3899,61603,,
2025-03-20,3.087,3.104,2.974,3.049,4501710.54,13672672.02556,45734,,
2025-03-21,3.049,3.075,2.87,2.918,3973327.66,11744070.45081,42549,,
2025-03-22,2.918,3.057,2.913,2.99,3371910.17,10101498.74091,36576,,
2025-03-23,2.99,3.031,2.964,3.028,1981790.16,5952396.99295,29524,,
2025-03-24,3.026,3.2,2.996,3.129,6688993.12,20910471.61645,54088,,
2025-03-25,3.129,3.158,3.089,3.131,3077416.45,9621840.19118,26220,,
2025-03-26,3.133,3.21,3.003,3.026,4660234.64,14541032.22329,38069,,
2025-03-27,3.027,3.111,2.959,3.021,3587142.35,10878214.54911,31884,,
2025-03-28,3.021,3.047,2.779,2.828,5129227.17,14804847.21651,41593,,
2025-03-29,2.828,2.853,2.699,2.745,4316150.43,11976019.08423,34802,,
2025-03-30,2.744,2.796,2.706,2.755,2948397.2,8127173.56795,31519,,
2025-03-31,2.756,2.813,2.699,2.778,4245171.01,11714551.55325,35210,,
2025-04-01,2.778,2.945,2.776,2.837,5539470.83,15931526.00684,44494,,
2025-04-02,2.836,2.906,2.648,2.702,7166989.13,20051227.29662,55181,,
2025-04-03,2.701,2.783,2.605,2.73,4888798.13,13163592.28143,46860,,
2025-04-04,2.732,3.459,2.684,2.765,31660356.88,91998479.68291,250968,,
2025-04-05,2.765,2.777,2.654,2.697,4443286.82,12094237.13619,45364,,
2025-04-06,2.698,2.709,2.325,2.376,8403939.85,20950585.65228,82100,,
2025-04-07,2.376,2.47,2.112,2.369,19424088.79,44688063.80927,152165,,
2025-04-08,2.369,2.421,2.243,2.266,6669528.77,15545078.61308,51099,,
2025-04-09,2.265,2.536,2.175,2.474,8855226.47,20911969.88598,69671,,
2025-04-10,2.473,2.481,2.303,2.348,4840904.19,11558268.08961,37241,,
2025-04-11,2.347,2.472,2.331,2.455,5121727.53,12399663.12882,33555,,
2025-04-12,2.455,2.588,2.418,2.561,5551445.98,13940094.74294,34442,,
2025-04-13,2.562,2.575,2.441,2.494,4548415.97,11410002.21854,36598,,
2025-04-14,2.494,2.6,2.486,2.531,5480317.41,13937375.99469,49925,,
2025-04-15,2.532,2.54,2.402,2.416,3761557.05,9319165.77598,31563,,
2025-04-16,2.416,2.444,2.348,2.387,4571770.07,10999753.35669,36274,,
2025-04-17,2.388,2.423,2.324,2.383,3398168.54,8113425.76519,26892,,
2025-04-18,2.383,2.492,2.366,2.454,2884881.55,7062103.88313,22837,,
2025-04-19,2.454,2.66,2.452,2.638,4407698.28,11272530.58796,34791,,
2025-04-20,2.638,2.687,2.569,2.648,5006302.12,13171403.6331,39972,,
2025-04-21,2.648,2.717,2.583,2.611,4744880.58,12630816.96729,40683,,
2025-04-22,2.612,2.725,2.483,2.714,10405925.17,26815245.1466,83707,,
2025-04-23,2.714,2.817,2.673,2.789,9323017.06,25561328.93856,80122,,
2025-04-24,2.789,2.861,2.66,2.858,6482813.71,17962700.79607,62101,,
2025-04-25,2.857,2.909,2.799,2.859,5336623.17,15247836.87583,58765,,
2025-04-26,2.859,2.928,2.808,2.861,4942726.43,14212217.94667,46991,,
2025-04-27,2.862,2.888,2.67,2.706,6267481.13,17199146.25158,53612,,
2025-04-28,2.705,2.808,2.646,2.765,5324788.31,14603242.01586,55867,,
2025-04-29,2.765,2.838,2.705,2.741,3757986.38,10433196.76048,38541,,
2025-04-30,2.741,2.809,2.669,2.768,3515836.77,9664437.60646,39614,,
2025-05-01,2.768,2.863,2.748,2.84,3872127.1,10856327.19662,42613,,
2025-05-02,2.839,2.901,2.758,2.803,3818073.62,10835979.61718,46413,,
2025-05-03,2.802,2.806,2.61,2.65,4897944.71,13202493.81082,45979,,
2025-05-04,2.648,2.683,2.605,2.631,2220603.3,5857616.1576,24495,,
2025-05-05,2.63,2.688,2.568,2.613,2954570.46,7768727.1917,32220,,
2025-05-06,2.613,2.629,2.483,2.587,4349296.79,11166074.9706,39489,,
2025-05-07,2.587,2.616,2.519,2.586,4470211.1,11509290.11547,34124,,
2025-05-08,2.586,2.955,2.581,2.931,7640211.3,21258631.06783,65733,,
2025-05-09,2.93,3.105,2.923,3.022,9898185.93,29702617.98413,88319,,
2025-05-10,3.022,3.26,2.994,3.245,8376619.18,25855742.50527,78340,,
2025-05-11,3.245,3.315,3.079,3.141,7320539.0,23350539.25131,79385,,
2025-05-12,3.142,3.3,2.991,3.139,9443523.24,29950527.31109,105003,,
2025-05-13,3.14,3.262,2.939,3.219,8780848.06,27138266.25899,82449,,
2025-05-14,3.219,3.29,3.024,3.051,7890424.7,24857454.48017,73484,,
2025-05-15,3.051,3.082,2.878,2.936,7176575.32,21253078.51702,73574,,
2025-05-16,2.937,3.023,2.849,2.878,4942044.08,14608777.67253,49076,,
2025-05-17,2.878,2.89,2.738,2.785,5914655.1,16566602.41141,55051,,
2025-05-18,2.785,2.986,2.724,2.911,6326210.46,18115813.01443,61351,,
2025-05-19,2.912,2.932,2.73,2.859,6449486.93,18128307.70311,59631,,
2025-05-20,2.86,2.925,2.762,2.864,4077957.15,11589332.62986,41848,,
2025-05-21,2.864,3.002,2.814,2.944,6521844.27,18872228.48301,70884,,
2025-05-22,2.944,3.096,2.943,3.085,6308831.19,19137099.57106,56858,,
2025-05-23,3.086,3.158,2.827,2.845,9105060.7,27256997.90521,88734,,
2025-05-24,2.845,2.888,2.803,2.823,3249223.67,9283114.09736,33508,1903384497.449843,215130495.80772597
2025-05-25,2.824,2.834,2.719,2.815,4577527.73,12706489.90129,43007,1885899034.91048,103913461.60999218
2025-05-26,2.816,2.862,2.753,2.791,4891716.01,13770515.98421,36385,1881181673.0186079,121201448.29485007
2025-05-27,2.791,2.922,2.734,2.883,4352621.94,12454343.4662,43496,1862729583.0736706,134107055.60987116
2025-05-28,2.884,2.909,2.757,2.862,5550690.82,15818030.99235,53684,1939359608.1292543,143671449.78551984
2025-05-29,2.862,2.949,2.748,2.765,4184631.45,11912614.56532,43921,1922771140.751196,150445706.4658266
2025-05-30,2.764,2.782,2.49,2.512,13402750.82,35151046.35343,102991,1864296505.3431294,142210425.18691272
2025-05-31,2.512,2.623,2.437,2.596,7827563.81,19750058.92602,66921,1692180527.0989742,259020180.23449036
2025-06-01,2.597,2.598,2.507,2.57,2659743.42,6793239.26154,30746,1751339133.451174,173783065.14047474
2025-06-02,2.57,2.649,2.509,2.643,3307769.14,8495661.40332,33022,1734174293.425282,89210784.65036213
2025-06-03,2.643,2.687,2.4,2.627,4088445.62,10744377.96423,34880,1781448730.359579,96447687.32248555
2025-06-04,2.627,2.673,2.542,2.562,2597918.32,6774591.63422,27429,1777902033.0711927,113637882.87181796
2025-06-05,2.562,2.602,2.319,2.367,8055883.94,19711550.52541,68182,1732359274.4399676,89525474.40594013
