date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-12-10,0.4992,0.5163,0.4875,0.4897,16921054.5,8432864.00863,115226,1579206213.63355,118835136.6741034
2025-12-11,0.4896,0.4904,0.4605,0.4737,15472055.9,7257617.48663,93970,1548371508.8666508,93467436.67707905
2025-12-12,0.4738,0.4798,0.4486,0.4586,18634558.5,8671676.7781,88976,1498842476.980761,90653298.67187686
2025-12-13,0.4587,0.4653,0.4583,0.4632,4778058.7,2208048.32225,25422,1449532979.2029495,76475294.13806662
2025-12-14,0.4632,0.466,0.4372,0.4416,10352139.4,4664160.82298,50194,1464474761.398876,29512061.636776324
2025-12-15,0.4417,0.4558,0.4026,0.4167,19259908.2,8262923.19087,92240,1394414550.3914216,49980387.514897704
2025-12-16,0.4167,0.4188,0.3987,0.4151,16451603.8,6731590.26818,70061,1314548680.4233863,79941205.61847341
2025-12-17,0.415,0.4242,0.3854,0.3905,13280293.6,5349826.55177,68517,1307294525.0686207,81335746.92186077
2025-12-18,0.3905,0.4068,0.3659,0.3685,15590704.0,6011553.36117,68092,1230390107.5443294,63949143.93781266
2025-12-19,0.3686,0.4015,0.3601,0.3978,12228575.9,4700038.03128,57968,1164936606.7585707,71834648.08944246
2025-12-20,0.3977,0.4028,0.3938,0.399,4991185.3,1987763.76267,17324,1256505312.5292647,68595762.65842858
2025-12-21,0.3989,0.3997,0.3805,0.3906,6742597.8,2627184.67251,28396,1260076315.3098667,30221845.406283084
2025-12-22,0.3906,0.4042,0.3859,0.3937,8344541.0,3310865.49842,44038,1233675935.9812973,40196002.93842028
2025-12-23,0.3937,0.397,0.3812,0.3866,9071319.7,3520642.90521,36734,1241854907.2770207,53028613.53130368
2025-12-24,0.3866,0.3898,0.3707,0.3762,8800602.0,3323234.34285,34495,1221244918.27567,42550621.55109941
2025-12-25,0.3763,0.3839,0.3666,0.3682,6742528.9,2541611.81538,30461,1188443323.069677,37741264.6764296
2025-12-26,0.3681,0.385,0.3662,0.3756,9052612.4,3416567.29463,41420,1162072577.0200074,32878246.775517594
2025-12-27,0.3755,0.3893,0.3728,0.3878,4411070.1,1668295.28179,18117,1185879643.5218284,40777394.886982195
2025-12-28,0.3879,0.3924,0.3829,0.3877,4083875.6,1584427.0702,21733,1223383242.301204,28641884.40999381
2025-12-29,0.3877,0.4002,0.3763,0.3769,9887682.4,3813509.9686,40706,1223216929.2677753,27611063.77011768
2025-12-30,0.3768,0.3826,0.3725,0.3746,7304258.2,2753572.16996,30232,1189663203.0349286,45355420.20369602
2025-12-31,0.3745,0.3779,0.3585,0.3591,10373456.2,3826099.4201,36958,1182299898.6138604,40481742.71010938
2026-01-01,0.3592,0.3876,0.355,0.3872,9026659.5,3324982.69086,28378,1133725649.8498151,49294338.87474005
2026-01-02,0.3873,0.428,0.384,0.4238,17319799.8,7024453.00578,69877,1220145688.2262135,45552887.71291685
2026-01-03,0.4238,0.4301,0.4103,0.4278,8243142.6,3466795.23663,38297,1335352414.656896,90209298.1037594
2026-01-04,0.4278,0.4455,0.4259,0.4388,11992845.3,5239428.32397,55766,1351574792.2357528,55005569.485557474
2026-01-05,0.4388,0.4623,0.4314,0.455,13160624.1,5838105.14384,73813,1383883190.8819635,75257028.95056787
2026-01-06,0.455,0.4709,0.4334,0.4574,17767470.5,8064530.3562,103419,1440607382.4932947,94106732.001321
2026-01-07,0.4575,0.4575,0.4184,0.4226,12119207.3,5269856.30817,71766,1445309176.4440904,114349111.67912142
2026-01-08,0.4227,0.4267,0.3994,0.4076,10821603.6,4450373.74188,57462,1333920557.2226844,66681420.99504705
2026-01-09,0.4077,0.4146,0.3975,0.4025,8798474.8,3561935.80594,49063,1286662705.9886808,78163463.14307705
2026-01-10,0.4025,0.4075,0.3974,0.3994,4232477.1,1700778.3805,23292,1271636605.864539,59513438.217487775
2026-01-11,0.3993,0.4049,0.3913,0.3994,5913234.1,2368563.01763,30198,1262336040.1449945,27602578.091698863
2026-01-12,0.3994,0.4084,0.3856,0.387,8702782.4,3447702.29785,46676,1255322888.2499404,36014991.648984015
2026-01-13,0.3869,0.4226,0.3845,0.4159,19458740.1,7879772.07201,71580,1222269609.5178988,55106515.7739229
2026-01-14,0.416,0.4209,0.3978,0.4011,24781051.3,10153148.1697,95684,1308480249.7226403,98084961.59823465
2026-01-15,0.4011,0.4013,0.3748,0.3802,21632530.5,8404060.99495,90476,1267802591.940494,111183310.85023798
2026-01-16,0.3802,0.3875,0.3696,0.3836,8363407.0,3166549.62439,45861,1201746693.9604464,95279371.41036327
2026-01-17,0.3837,0.3982,0.3826,0.3852,10356549.6,4030925.69789,44728,1212826261.740011,52676902.72497425
2026-01-18,0.3852,0.3895,0.353,0.3551,30418725.0,11273053.35203,75812,1215853725.239504,53783106.38753628
2026-01-19,0.355,0.355,0.3227,0.3487,40489474.2,13788074.36732,133045,1737540032.2396307,98152619.61222145
2026-01-20,0.3487,0.3498,0.3267,0.3292,17889809.1,6070139.56301,73794,1696212671.9061956,142187079.358663
2026-01-21,0.3293,0.3491,0.3245,0.3401,20343995.4,6838279.29449,73667,1599541891.5541022,69737790.05091761
2026-01-22,0.3401,0.347,0.3344,0.3423,10828361.0,3704494.67881,43475,1655268197.7615333,90320096.13150366
2026-01-23,0.3422,0.3629,0.3414,0.347,17782909.4,6256637.59161,62442,1660505745.561492,48833315.32232976
2026-01-24,0.347,0.3487,0.3399,0.3436,8533923.5,2940677.35636,22316,1685121352.8948612,72043316.04482964
2026-01-25,0.3435,0.3439,0.3166,0.3226,13083870.7,4322682.97978,46676,1672750752.6007957,34021453.43576197
2026-01-26,0.3228,0.3393,0.3218,0.3319,13395170.4,4447609.87861,48782,1570866402.7280354,62464586.7094831
2026-01-27,0.3319,0.3421,0.3238,0.3408,12444498.4,4156258.97174,43280,1619931533.4441302,57364747.730934024
2026-01-28,0.3408,0.353,0.3345,0.3463,26572950.1,9088458.58536,79749,1661078897.777612,54644831.9047312
2026-01-29,0.3463,0.3471,0.285,0.3151,24919288.0,7986821.57204,78974,1685908155.8259988,72472296.13646
2026-01-30,0.3153,0.3204,0.3017,0.3116,21725431.9,6755685.05267,86778,1532675769.7227283,75609541.2379415
2026-01-31,0.3117,0.3148,0.256,0.2878,39226698.9,11142077.47531,121942,1515463497.7755067,80611582.64935242
2026-02-01,0.2877,0.2922,0.2684,0.2749,24008165.6,6758283.81454,75365,1397839146.0005357,104636846.93372604
2026-02-02,0.275,0.2895,0.2645,0.2843,26413074.5,7347072.77197,94141,1344000926.7472749,79052801.8175524
2026-02-03,0.2843,0.2968,0.2682,0.2789,37489735.4,10633027.70348,109082,1383011169.3924856,86730243.50505838
2026-02-04,0.2787,0.2868,0.2635,0.27,25637460.1,7049227.67036,87378,1352135422.6293287,105613009.27447812
2026-02-05,0.2701,0.2734,0.2212,0.2251,52071276.7,12606279.12487,164526,1318944507.5115805,79530506.0982317
2026-02-06,0.2251,0.2698,0.2018,0.2582,74256753.3,17864228.63256,180126,1100381674.41522,153622674.2260855
2026-02-07,0.2582,0.2687,0.2464,0.2625,34318253.1,8803537.64553,100737,1259925767.1976929,164924994.78804356
2026-02-08,0.2626,0.2644,0.2535,0.2579,18266796.4,4749693.00985,52501,1282323436.3739147,85904755.98813404
2026-02-09,0.2578,0.2587,0.2405,0.2506,37350025.7,9349228.09071,77063,1256963694.828856,55327458.058151245
2026-02-10,0.2506,0.2539,0.243,0.2476,12501231.5,3092618.03036,38141,1222301415.4053319,84470292.09248692
2026-02-11,0.2477,0.2516,0.2354,0.2413,18842535.0,4568420.29422,54757,1204551056.7951307,43114318.32076113
2026-02-12,0.2414,0.26,0.2414,0.2513,13546568.1,3382833.65207,45142,1174102227.095457,60703118.13774516
2026-02-13,0.2512,0.2658,0.246,0.2634,9713577.8,2496668.89168,37299,1221602718.1578856,50033031.25573228
2026-02-14,0.2634,0.2977,0.2634,0.2944,20063769.9,5650469.74761,60446,1283251949.8060205,37669428.22417158
2026-02-15,0.2943,0.2979,0.2698,0.2757,16273524.4,4630191.88004,66882,1439349593.855058,64726858.11376206
2026-02-16,0.2756,0.2825,0.2686,0.2785,8262154.3,2276337.39685,40292,1341692170.0327895,55923091.04405734
2026-02-17,0.2785,0.2808,0.2699,0.2746,6718242.3,1848686.02575,33751,1353401854.2325187,34840810.686998434
2026-02-18,0.2746,0.2795,0.2629,0.2647,8220345.6,2223996.87294,30325,1337073576.386462,33822522.4086515
2026-02-19,0.2649,0.2687,0.2543,0.262,7829263.7,2048155.89981,31337,1287064615.1714716,36967530.29664584
2026-02-20,0.2619,0.2724,0.2563,0.2676,11137835.4,2959518.2983,39189,1274594666.1682932,34717828.32623565
2026-02-21,0.2676,0.275,0.2658,0.2672,7510954.9,2026483.73542,23383,1301285769.0137682,44416038.14356064
2026-02-22,0.2671,0.2676,0.2589,0.2625,8399730.4,2209386.97526,21398,1301485476.1823034,30530379.353443325
2026-02-23,0.2625,0.263,0.2458,0.2487,15036411.0,3795524.40493,49753,1273289209.964902,30423343.029316224
2026-02-24,0.2487,0.252,0.2418,0.2464,21529431.1,5321269.47166,49900,1209064866.0234742,48019906.0657771
2026-02-25,0.2465,0.2922,0.2456,0.2757,26173785.5,7086826.98214,68580,1200871505.6040854,55326579.50624338
2026-02-26,0.2757,0.2774,0.2582,0.266,19907239.2,5380329.9653,51980,1332034150.5478864,85905758.0684252
2026-02-27,0.266,0.2734,0.2519,0.2569,12234630.7,3203270.77925,35499,1295864259.0873137,57468377.786401115
2026-02-28,0.2569,0.2651,0.2398,0.2614,19665567.6,4905641.54938,54437,1250700119.9376829,44895146.91408785
2026-03-01,0.2613,0.2727,0.2475,0.2519,19210014.8,4989310.30483,64371,1273060744.4376574,59165314.37578985
2026-03-02,0.252,0.2709,0.2494,0.2578,17735542.7,4589699.22459,54917,1227853825.238216,55246141.86055976
2026-03-03,0.2579,0.2591,0.2474,0.2558,12903905.5,3271376.49207,46838,1256890909.1497037,62015203.3161477
2026-03-04,0.2558,0.2783,0.2525,0.2692,31638646.9,8460913.70039,76715,1248928047.487763,43231594.400538795
2026-03-05,0.2691,0.273,0.2592,0.2649,17136579.7,4561843.81499,50808,1312156127.5861084,73314288.41367935
2026-03-06,0.265,0.2698,0.2512,0.2556,15701549.6,4074500.43917,46987,1288391125.9638486,46775831.32571369
2026-03-07,0.2556,0.2562,0.2468,0.2491,10878400.2,2735916.47352,34392,1244515703.218736,50629671.018107995
2026-03-08,0.2491,0.2516,0.2409,0.2437,11444248.2,2818390.7252,36605,1211324916.992721,34415603.51254412
2026-03-09,0.2437,0.2586,0.2435,0.2508,15370192.2,3858818.78863,46827,1187583949.578522,39553332.754831605
2026-03-10,0.2508,0.2659,0.2506,0.2554,15089178.4,3907524.78123,42154,1220173366.2616003,49525856.445993856
2026-03-11,0.2554,0.2622,0.2516,0.2556,10354430.8,2650389.12984,27971,1240502005.4485579,48913714.787128314
2026-03-12,0.2557,0.2607,0.2508,0.2594,9812425.9,2511011.85609,27371,1245210893.1635408,35668490.241905116
2026-03-13,0.2595,0.2776,0.2588,0.2632,23941994.9,6433113.13816,52776,1265612879.919873,35554446.57104191
2026-03-14,0.2631,0.2657,0.2575,0.2627,8244526.8,2149985.56313,28020,1281469348.0410812,56463376.190448776
2026-03-15,0.2627,0.2725,0.2605,0.2703,12074904.8,3210385.07311,39305,1278307402.8654017,29054517.65398328
2026-03-16,0.2704,0.2913,0.2689,0.2892,25948793.4,7292977.79437,61847,1312942515.4592807,38786969.180692986
2026-03-17,0.2893,0.2917,0.278,0.2812,17570830.3,4982102.0838,45162,1409968119.9299443,71560625.16648771
2026-03-18,0.2811,0.2856,0.2618,0.2672,14781904.2,4005531.73335,35981,1369993704.7571614,55354676.42743689
2026-03-19,0.2673,0.2692,0.2528,0.2577,13644420.0,3541214.10347,28257,1299335087.8597634,50157554.34381199
2026-03-20,0.2578,0.2643,0.2555,0.2602,15109615.6,3925892.34068,27135,1252470774.5063894,46585643.271342054
2026-03-21,0.2603,0.262,0.2508,0.2528,6861455.1,1775520.04381,21320,1267052062.1329403,39866851.66785268
2026-03-22,0.2525,0.2563,0.2425,0.2456,12733247.7,3168554.75578,34831,1253423006.858832,26593740.57618592
2026-03-23,0.2457,0.2603,0.2419,0.2542,21841400.0,5506266.78107,61429,1196617042.124227,42269037.596644975
2026-03-24,0.2542,0.2676,0.2481,0.256,29392393.5,7501507.75546,69647,1234161522.3567538,61979529.39652503
2026-03-25,0.2561,0.2676,0.2533,0.2654,25273848.4,6575032.73173,53971,1250230469.442522,71346998.69453472
2026-03-26,0.2654,0.2739,0.2542,0.2691,45429401.4,11965050.61662,78387,1291676719.6423492,74596004.8455826
2026-03-27,0.2692,0.2914,0.2598,0.2689,90007172.4,24827004.95488,167317,1311118095.0967464,104121012.475298
2026-03-28,0.2688,0.2793,0.2602,0.2686,41101507.2,11018869.27217,87354,1310439827.6533542,169610178.24976367
2026-03-29,0.2685,0.2718,0.2515,0.2576,20073792.3,5301395.87539,46520,1305081271.753259,90458790.33338648
2026-03-30,0.2577,0.2726,0.2572,0.262,17457596.4,4669294.18652,41974,1255677477.865605,53771352.146661356
2026-03-31,0.262,0.2809,0.256,0.2729,22363444.9,5967434.9856,56387,1274739262.4034543,59930813.53948598
2026-04-01,0.2729,0.2792,0.2684,0.2702,20774179.1,5680527.9443,46485,1327575195.3441207,76075353.32463922
2026-04-02,0.2702,0.2738,0.2525,0.2577,18193996.5,4735753.73537,53075,1314664160.246374,68437177.27406564
2026-04-03,0.2578,0.2649,0.2566,0.2593,11237481.8,2928907.61406,32006,1255252985.629486,53642033.45533723
2026-04-04,0.2594,0.2599,0.2545,0.2556,5769269.6,1482577.51215,18267,1262939929.0087833,34853689.7279597
2026-04-05,0.2557,0.2589,0.247,0.2586,15533066.6,3902087.06423,38684,1243010745.1973183,30895935.640464943
2026-04-06,0.2587,0.2704,0.2547,0.256,29993105.8,7918593.31323,86480,1256295697.8544605,42778551.33655698
2026-04-07,0.2559,0.2732,0.248,0.2697,27169736.0,6944790.94465,70282,1246450419.5927277,69605053.81950934
2026-04-08,0.2697,0.2729,0.2554,0.2558,18753027.5,5001407.9069,53382,1318587156.9418702,84339302.96876009
2026-04-09,0.2558,0.2632,0.2491,0.2544,32492725.7,8237726.00485,71191,1246715845.1498976,61984860.39319789
2026-04-10,0.2544,0.2588,0.2511,0.2566,18330722.7,4671577.04884,40742,1242518281.74858,68978098.37372054
2026-04-11,0.2566,0.2621,0.2516,0.2562,15291467.6,3914590.38433,41275,1249174319.2322094,67717082.60900466
2026-04-12,0.2562,0.2571,0.2413,0.2425,21434701.2,5291144.614,61658,1249356360.2063835,54680142.94162255
2026-04-13,0.2425,0.2589,0.2423,0.2576,31705966.6,7928075.87602,57210,1180541747.8649347,55113085.01641225
2026-04-14,0.2577,0.2612,0.2477,0.2512,24270247.7,6184447.3568,53643,1253382252.9911826,75445899.65107767
2026-04-15,0.2512,0.2603,0.249,0.2587,15287620.0,3886579.15064,43901,1222845778.669211,59250471.08756482
2026-04-16,0.2588,0.2738,0.2563,0.2696,31382682.1,8312829.07192,87313,1259412827.5680418,56799652.26000877
2026-04-17,0.2696,0.28,0.2616,0.2705,40856773.6,11031168.15465,76058,1313467180.7687216,91716167.82436964
2026-04-18,0.2704,0.2722,0.2556,0.2581,18266673.0,4814838.79765,36927,1316470274.7946954,97262538.83362934
2026-04-19,0.2581,0.2613,0.2494,0.2503,16349447.3,4171438.31208,33833,1262308232.265908,53393516.84084179
2026-04-20,0.2503,0.2575,0.2496,0.2553,13001004.1,3294426.53907,31156,1219938837.3750045,71182590.61974812
2026-04-21,0.2554,0.2616,0.2522,0.2581,14497561.5,3725138.34862,33804,1243065826.0550153,89928243.65975784
2026-04-22,0.2583,0.272,0.2575,0.261,21197238.8,5655374.8729,40752,1255908749.2189806,65105653.14036884
2026-04-23,0.261,0.2636,0.2551,0.2623,12571746.5,3252362.56561,35592,1273407705.9818203,71213674.58750793
2026-04-24,0.2624,0.2674,0.2599,0.2621,10180914.9,2684249.75961,29044,1277997326.8440242,55397684.0415454
2026-04-25,0.262,0.2642,0.2578,0.2612,7557293.2,1976854.78981,16983,1276525755.6569595,41525252.810774624
2026-04-26,0.2611,0.275,0.2583,0.2672,21915914.6,5868800.35199,40016,1271296103.438633,30830217.88084487
2026-04-27,0.2673,0.2735,0.2575,0.2664,19051435.2,5037495.60733,36332,1301306266.7256327,63130461.85411946
2026-04-28,0.2665,0.2674,0.259,0.2644,12098939.9,3182950.91516,24822,1290473992.1207442,53661005.809417054
2026-04-29,0.2644,0.2705,0.2541,0.2635,15553000.0,4099935.143,32530,1287842278.1709802,47150834.14475509
2026-04-30,0.2636,0.2682,0.2588,0.2626,9929068.7,2616339.25295,25657,1282498390.5996876,65106301.17486126
2026-05-01,0.2626,0.2738,0.2623,0.2679,16816407.1,4520876.50292,31558,1277589546.405052,46480479.77187905
2026-05-02,0.2679,0.2907,0.2673,0.2836,30394074.5,8530362.99897,47233,1304628152.4383202,59683013.922642596
2026-05-03,0.2836,0.2957,0.2749,0.2873,26461113.4,7529723.53647,50580,1377050792.2949667,89624294.51588689
2026-05-04,0.2874,0.3263,0.2844,0.3142,89436587.7,27771417.10168,211474,1399903837.246911,83846266.59101556
2026-05-05,0.3143,0.3292,0.3062,0.3212,56324106.0,17985128.85688,146685,1543597403.0967777,294548352.8523659
2026-05-06,0.3212,0.3389,0.3088,0.3236,57233802.7,18563042.13076,151616,1566997827.239201,178202252.7290114
2026-05-07,0.3236,0.383,0.3168,0.3526,84427159.1,29701370.87536,231878,1575533718.9626765,152339635.44340423
2026-05-08,0.3527,0.476,0.3439,0.4517,158466575.7,65667387.48547,565791,1716645018.693909,241392563.49002808
2026-05-09,0.4517,0.4877,0.4129,0.4184,120049143.0,53371756.13033,445910,2195160635.9585314,627707593.0391594
2026-05-10,0.4183,0.43,0.4019,0.4238,58907265.8,24422684.88352,193282,2045028962.801369,354655572.62927604
2026-05-11,0.4239,0.4616,0.4149,0.4288,104623805.1,45481620.62415,388425,2079622077.8839865,265036718.69483417
2026-05-12,0.4289,0.4476,0.3878,0.3888,76304530.7,31667563.00181,257944,2090649549.3851821,391682165.3126829
2026-05-13,0.3885,0.4096,0.3787,0.3856,47408367.9,18696585.35079,156675,1895211003.3432736,257531946.79292452
2026-05-14,0.3855,0.4157,0.3736,0.3883,46587963.9,18316951.41636,154691,1873600006.1966515,179282917.72929987
2026-05-15,0.3883,0.3949,0.3592,0.3632,35646278.8,13366824.00505,104056,1887471392.9768279,146668765.33105323
2026-05-16,0.3633,0.3648,0.3407,0.3443,24749187.6,8636872.81707,68597,1765101446.5099046,113795801.24119487
2026-05-17,0.3443,0.3636,0.3341,0.3461,29978646.3,10527232.20798,89638,1675724728.0812283,88005876.70846842
2026-05-18,0.3459,0.388,0.3332,0.3862,51927058.3,18421955.57028,153074,1663407105.209379,101252079.58555429
2026-05-19,0.3862,0.3999,0.3591,0.3691,78481962.9,29767900.4182,227928,1874181419.204624,197536326.21001658
2026-05-20,0.3691,0.4089,0.3632,0.4019,84734862.1,32917267.38262,225967,1796284827.7886724,275636958.5174834
2026-05-21,0.402,0.4299,0.3962,0.4144,86650760.0,35517262.6585,270401,1955397746.5115063,240314132.0907436
2026-05-22,0.4143,0.4757,0.3786,0.384,162859261.5,69941037.53739,456871,2022131232.6511123,258029859.05761987
2026-05-23,0.384,0.4019,0.374,0.4011,50063358.4,19267090.17483,136195,1927956978.7561636,557673594.7033249
