date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-23,1.62,1.889,1.591,1.843,125089586.83,213333542.07123,802273,,
2024-08-24,1.843,2.035,1.786,1.968,101999443.55,195578006.93796,745257,,
2024-08-25,1.969,1.971,1.844,1.905,69285850.29,132270936.76984,588417,,
2024-08-26,1.905,1.948,1.764,1.769,87527665.68,162605343.57948,756400,,
2024-08-27,1.768,1.824,1.549,1.572,104610208.62,176366702.65244,723409,,
2024-08-28,1.573,1.659,1.48,1.585,130727577.47,205169142.35928,849198,,
2024-08-29,1.585,1.691,1.522,1.539,82018777.1,130689273.53905,558778,,
2024-08-30,1.539,1.577,1.438,1.545,76085876.87,115174134.22743,482480,,
2024-08-31,1.545,1.579,1.501,1.517,24384576.16,37368406.27433,179338,,
2024-09-01,1.517,1.53,1.38,1.396,54686519.91,79905589.12146,366199,,
2024-09-02,1.396,1.56,1.384,1.541,70359697.91,103445783.71036,440561,,
2024-09-03,1.54,1.639,1.487,1.492,98821208.32,154820162.72719,518119,,
2024-09-04,1.492,1.648,1.419,1.641,107846928.35,165600903.25386,637185,,
2024-09-05,1.64,1.641,1.502,1.532,71296950.47,112239360.94121,438294,,
2024-09-06,1.533,1.607,1.4,1.488,111359114.21,168585583.67243,630988,,
2024-09-07,1.489,1.536,1.461,1.479,43208224.07,64874812.17945,268639,,
2024-09-08,1.48,1.593,1.47,1.571,49824653.86,75884095.82374,291158,,
2024-09-09,1.571,1.77,1.512,1.671,102883102.2,165634253.06877,632348,,
2024-09-10,1.671,1.72,1.617,1.647,49336684.3,82250086.45924,435729,,
2024-09-11,1.647,1.651,1.497,1.542,87983889.66,137437729.50673,538459,,
2024-09-12,1.541,1.599,1.515,1.56,55944224.47,86772955.86388,345476,,
2024-09-13,1.56,1.665,1.503,1.635,62990314.15,99478057.776,396195,,
2024-09-14,1.636,1.646,1.544,1.567,34600798.07,55188188.95544,204494,,
2024-09-15,1.567,1.597,1.483,1.502,36572683.39,56750697.04007,231499,,
2024-09-16,1.502,1.521,1.451,1.51,43356418.47,64686809.42643,313219,,
2024-09-17,1.509,1.582,1.49,1.536,48597294.94,74524320.61729,323050,,
2024-09-18,1.537,1.626,1.444,1.618,71323846.25,108331889.25638,519141,,
2024-09-19,1.618,1.82,1.591,1.774,102600018.97,175205477.73565,760940,,
2024-09-20,1.775,1.905,1.726,1.78,83895817.49,151836294.10204,674628,,
2024-09-21,1.78,1.799,1.665,1.776,47962261.29,82757601.03751,320589,,
2024-09-22,1.777,1.782,1.622,1.693,43178290.8,73071981.14241,352432,,
2024-09-23,1.693,1.79,1.675,1.743,68048172.29,117643977.33993,586036,,
2024-09-24,1.744,2.042,1.7,1.992,133319588.61,253477221.41546,1123921,,
2024-09-25,1.991,2.139,1.962,2.02,95316214.89,194092737.59181,934812,,
2024-09-26,2.02,2.296,1.985,2.211,110128387.09,240260281.45221,998328,,
2024-09-27,2.211,2.429,2.1,2.266,90413176.92,209421317.37563,1093795,,
2024-09-28,2.267,2.381,2.216,2.37,60088440.55,138105775.2788,736426,,
2024-09-29,2.37,2.578,2.249,2.453,79313642.49,190296644.15956,1038961,,
2024-09-30,2.453,2.64,2.332,2.459,109622495.91,269188751.84084,1529688,,
2024-10-01,2.459,2.6,2.151,2.297,147990638.71,351658815.4133,2136638,,
2024-10-02,2.297,2.495,2.097,2.206,106091461.17,243541957.88188,1715647,,
2024-10-03,2.207,2.296,1.969,2.038,102608978.86,215899686.20096,1564934,,
2024-10-04,2.038,2.364,2.002,2.291,104524098.63,230211083.1178,1393797,,
2024-10-05,2.292,2.389,2.182,2.251,47759474.31,110070237.26795,691744,,
2024-10-06,2.252,2.587,2.216,2.563,58555448.52,139471204.02154,892843,,
2024-10-07,2.562,2.808,2.523,2.525,119577326.48,318116862.1364,1956902,,
2024-10-08,2.525,2.602,2.419,2.457,80043421.43,199777627.79853,1197612,,
2024-10-09,2.457,2.562,2.301,2.324,81768801.76,198657223.69984,1210812,,
2024-10-10,2.325,2.459,2.22,2.435,98440399.34,231213620.15255,1277302,,
2024-10-11,2.435,2.818,2.417,2.757,106080603.84,277487352.51845,1296671,,
2024-10-12,2.758,2.823,2.66,2.67,63524176.14,173556720.56578,815056,,
2024-10-13,2.669,2.864,2.594,2.665,80864049.45,220574546.85412,819439,,
2024-10-14,2.665,2.974,2.592,2.829,105970621.92,299732983.798817,1206162,,
2024-10-15,2.83,2.863,2.55,2.647,106066643.9,285867869.57454,1707928,,
2024-10-16,2.647,2.73,2.498,2.634,72337444.87,188245023.94757,1231836,,
2024-10-17,2.634,2.667,2.444,2.546,60468429.82,154937295.33585,1061772,,
2024-10-18,2.546,2.73,2.536,2.66,52512800.07,139078633.64359,958641,,
2024-10-19,2.66,2.748,2.57,2.643,25998869.9,68956747.80594,482991,,
2024-10-20,2.643,2.748,2.57,2.716,37872846.18,100613090.70237,657524,,
2024-10-21,2.717,2.784,2.485,2.501,48058816.04,125479679.1776,796634,,
2024-10-22,2.5,2.56,2.37,2.425,42614764.29,104677262.19805,682877,,
2024-10-23,2.425,2.556,2.33,2.508,54972416.71,133622505.10171,855917,,
2024-10-24,2.509,2.607,2.463,2.553,41817403.18,106348507.62973,695912,,
2024-10-25,2.554,2.598,2.196,2.314,77472868.24,189181389.13279,1126927,,
2024-10-26,2.314,2.407,2.245,2.361,34801469.92,81193175.76451,602185,,
2024-10-27,2.362,2.52,2.332,2.49,26070458.45,63116519.41635,460230,,
2024-10-28,2.491,2.543,2.247,2.466,67967934.88,162482402.27565,978367,,
2024-10-29,2.467,2.699,2.442,2.615,55499389.68,144669770.88074,996416,,
2024-10-30,2.615,2.675,2.521,2.577,34820265.56,89865566.15093,672720,,
2024-10-31,2.578,2.599,2.347,2.382,36147223.39,89883006.12644,643315,,
2024-11-01,2.383,2.434,2.178,2.197,57762785.6,133218451.03454,808397,,
2024-11-02,2.197,2.246,2.116,2.179,27699350.2,60308516.31431,422123,,
2024-11-03,2.179,2.184,1.961,2.078,51777044.48,105865811.58494,785025,,
2024-11-04,2.078,2.136,1.878,1.923,50850831.02,102236666.11693,817739,,
2024-11-05,1.923,2.179,1.922,2.103,59375196.5,123242818.95533,763719,,
2024-11-06,2.103,2.514,2.101,2.407,132874536.62,313957114.16565,1266134,,
2024-11-07,2.407,2.483,2.27,2.388,67108059.75,159029279.50812,736275,,
2024-11-08,2.389,2.512,2.198,2.318,84068049.52,196198058.01394,1019457,,
2024-11-09,2.317,2.543,2.265,2.486,69966237.09,169320649.81197,913311,,
2024-11-10,2.487,2.874,2.443,2.744,166722381.12,437194095.12671,2425607,,
2024-11-11,2.745,3.222,2.731,3.125,199322816.27,606782009.845368,3385595,,
2024-11-12,3.125,3.3755,2.817,3.25,154125188.03,473258986.816145,3027027,,
2024-11-13,3.25,4.8298,2.869,4.163,254662976.67,932601969.797275,4911090,,
2024-11-14,4.164,4.356,3.534,3.59,154349938.84,623488692.33613,2770949,,
2024-11-15,3.59,3.965,3.365,3.895,98001577.67,357532422.33404,1691385,,
2024-11-16,3.895,3.969,3.557,3.604,52092224.23,194490995.31424,1464496,,
2024-11-17,3.603,3.945,3.373,3.615,90382686.9,336052149.22036,2255745,,
2024-11-18,3.616,3.721,3.366,3.451,76236995.32,270126552.47421,1608569,,
2024-11-19,3.451,3.561,3.189,3.289,66621671.01,227346557.04035,1529042,,
2024-11-20,3.289,3.368,3.029,3.049,56383661.53,180523577.64499,1119334,,
2024-11-21,3.048,3.387,2.974,3.265,76461071.27,245520619.27164,1665227,,
2024-11-22,3.265,3.439,3.04,3.209,68743876.77,223065042.46322,1405344,,
2024-11-23,3.21,3.575,3.132,3.271,75727107.66,254361134.35386,1752230,,
2024-11-24,3.272,3.473,3.008,3.169,52541850.38,167367410.76241,1387240,,
2024-11-25,3.17,3.655,3.061,3.182,109884855.83,365374437.92267,2181367,,
2024-11-26,3.182,3.378,2.902,3.013,72220601.03,223450753.6909,1552433,,
2024-11-27,3.013,3.179,2.958,3.115,42247259.06,130146844.01087,1396546,,
2024-11-28,3.115,3.216,2.98,3.077,26845202.25,82849907.36115,1224867,,
2024-11-29,3.078,3.33,3.054,3.286,43548523.4,140345435.98987,1386365,,
2024-11-30,3.287,3.31,3.158,3.178,27872361.48,90010583.24501,1092269,,
2024-12-01,3.179,3.449,3.051,3.438,58427767.43,189664953.19465,1930640,,
2024-12-02,3.437,3.472,2.994,3.119,66660293.55,209539702.79737,1735125,,
2024-12-03,3.119,3.365,2.92,3.277,86115727.3,272479222.04333,1863991,,
2024-12-04,3.278,3.43,3.109,3.194,59178470.77,194347236.26439,2095900,,
2024-12-05,3.194,3.443,3.036,3.346,72607481.81,237290559.03098,3198831,,
2024-12-06,3.347,3.602,3.269,3.484,71826612.25,247995946.38436,1896347,,
2024-12-07,3.485,4.014,3.401,3.879,69506232.98,259074379.07567,1606742,,
2024-12-08,3.88,3.932,3.639,3.717,40115854.15,150813304.34168,1748419,,
2024-12-09,3.717,3.72,2.565,3.048,127622160.88,414398639.54861,4528354,,
2024-12-10,3.048,3.142,2.642,2.846,98327926.28,280917802.08502,2199664,,
2024-12-11,2.845,3.133,2.756,3.046,51748412.87,153761851.97166,1472145,,
2024-12-12,3.047,3.197,2.931,2.947,45450895.56,139652786.02572,1876071,,
2024-12-13,2.948,3.004,2.846,2.958,31424700.34,91919644.21341,1091704,,
2024-12-14,2.957,2.978,2.757,2.844,26274774.44,75505686.30742,1045509,,
2024-12-15,2.844,2.89,2.701,2.855,23031755.15,64784050.12347,726596,,
2024-12-16,2.856,2.928,2.632,2.745,42092654.42,115995183.95917,1178701,,
2024-12-17,2.745,2.873,2.671,2.711,45175466.54,125231104.96086,1547868,,
2024-12-18,2.712,2.784,2.236,2.306,91925244.56,227585152.32702,1445338,,
2024-12-19,2.305,2.326,2.024,2.067,117902378.3,256352086.55882,1397340,,
2024-12-20,2.067,2.161,1.725,2.107,124019802.49,237435473.58093,1159933,,
2024-12-21,2.107,2.253,1.858,1.889,60399447.13,123508593.31663,684266,,
2024-12-22,1.89,2.042,1.814,1.918,62263321.12,119733516.16515,758083,,
2024-12-23,1.918,2.052,1.846,2.031,62323185.4,120206233.35432,594220,,
2024-12-24,2.03,2.099,1.949,2.051,35430264.54,71773019.19528,488262,,
2024-12-25,2.05,2.083,1.942,1.98,25443122.03,51216934.14073,490082,,
2024-12-26,1.981,2.009,1.816,1.84,28491693.3,53614377.85658,497767,,
2024-12-27,1.839,1.936,1.797,1.827,26987240.34,50188922.79726,555307,,
2024-12-28,1.828,1.975,1.8,1.926,26197478.18,49505280.46884,449807,,
2024-12-29,1.926,1.953,1.817,1.835,17193025.15,32356474.35017,283495,,
2024-12-30,1.835,1.936,1.782,1.826,35546565.16,66194367.08702,561864,,
2024-12-31,1.827,1.954,1.735,1.863,55812605.94,103151990.2086,410391,,
2025-01-01,1.862,1.92,1.761,1.858,30720320.46,55999443.42858,258479,,
2025-01-02,1.858,2.055,1.852,2.025,44225935.93,87750206.83627,577499,,
2025-01-03,2.026,2.224,1.947,2.166,53709035.24,112126370.89819,618050,,
2025-01-04,2.166,2.181,2.091,2.177,21604077.96,46245056.80721,315464,,
2025-01-05,2.178,2.198,2.075,2.103,21027854.0,44763611.70158,397610,,
2025-01-06,2.104,2.16,2.024,2.085,37202868.4,77800200.25701,460578,,
2025-01-07,2.085,2.1,1.841,1.853,50697432.99,98931789.32127,412435,,
2025-01-08,1.853,1.887,1.658,1.709,56557577.09,100852153.44189,624191,,
2025-01-09,1.708,1.734,1.493,1.542,88184420.73,140090588.56774,645941,,
2025-01-10,1.541,1.634,1.515,1.558,68411008.29,107531717.64785,497871,,
2025-01-11,1.558,1.643,1.527,1.577,28949005.38,45443718.25458,321569,,
2025-01-12,1.577,1.592,1.524,1.545,22725091.0,35357574.46588,272547,,
2025-01-13,1.544,1.594,1.355,1.491,92550805.92,134359456.90383,851289,,
2025-01-14,1.491,1.576,1.473,1.553,38119866.38,57781903.73855,459655,,
2025-01-15,1.553,1.783,1.502,1.771,68643901.69,113108915.55317,736421,,
2025-01-16,1.772,1.85,1.705,1.762,66092898.73,117117152.94562,821672,,
2025-01-17,1.763,1.92,1.75,1.873,56896604.06,105057148.7418,608614,,
2025-01-18,1.873,1.99,1.741,1.77,105806840.19,195418261.22563,674156,,
2025-01-19,1.771,1.823,1.5,1.536,172418875.94,285108582.84143,1021745,,
2025-01-20,1.536,1.605,1.359,1.391,190568875.67,280736680.07166,1041033,,
2025-01-21,1.391,1.525,1.312,1.454,83032347.48,116861741.01569,495518,,
2025-01-22,1.453,1.489,1.394,1.417,51663465.27,74249106.91368,356044,,
2025-01-23,1.417,1.463,1.344,1.418,72178081.55,100939660.64814,420979,,
2025-01-24,1.418,1.476,1.261,1.285,51649407.33,72034133.92632,309197,,
2025-01-25,1.286,1.331,1.224,1.279,69439382.37,88637683.29393,285528,,
2025-01-26,1.279,1.306,1.205,1.211,33940454.41,43121469.00273,194794,,
2025-01-27,1.211,1.211,1.079,1.182,103960436.13,117783178.22354,436251,,
2025-01-28,1.183,1.207,0.976,1.057,150264201.61,163128241.78065,509391,,
2025-01-29,1.057,1.377,1.054,1.185,324469956.88,405324602.51674,1434678,,
2025-01-30,1.185,1.263,1.152,1.154,93986522.24,113354778.83708,361931,,
2025-01-31,1.154,1.318,1.109,1.136,153544238.35,182081363.45787,649233,,
2025-02-01,1.135,1.177,0.995,1.008,90391742.32,97886169.84797,407423,,
2025-02-02,1.008,1.069,0.873,0.949,213622288.99,210615881.56419,768924,,
2025-02-03,0.949,0.95,0.631,0.86,499988367.96,386039760.096229,1302441,,
2025-02-04,0.86,0.891,0.746,0.803,177093272.88,141254086.03137,507209,,
2025-02-05,0.802,0.854,0.77,0.795,107069788.11,87492426.69307,348095,,
2025-02-06,0.794,0.82,0.701,0.712,106703352.28,81710083.00451,313942,,
2025-02-07,0.711,0.783,0.646,0.678,109670697.06,79576383.12183,308286,,
2025-02-08,0.678,0.738,0.659,0.718,77656426.54,54212988.11464,197647,,
2025-02-09,0.717,0.736,0.611,0.642,88410506.25,59729444.27513,208212,,
2025-02-10,0.642,0.689,0.617,0.658,97266317.37,64026406.40323,272583,,
2025-02-11,0.657,0.698,0.61,0.627,124892650.73,81085641.03806,314986,,
2025-02-12,0.627,0.633,0.55,0.605,211712382.68,124487903.76367,401864,,
2025-02-13,0.605,0.627,0.571,0.591,102491040.7,61158520.95089,238523,,
2025-02-14,0.591,0.798,0.584,0.729,266645900.02,188776270.72245,709699,,
2025-02-15,0.728,0.729,0.675,0.687,95440298.51,66804219.28896,265516,,
2025-02-16,0.687,0.705,0.645,0.658,68376150.82,46037157.73418,180354,,
2025-02-17,0.659,0.702,0.616,0.631,103862848.86,68499042.70069,280237,,
2025-02-18,0.632,0.639,0.576,0.615,97707834.45,59482456.4959,247645,,
2025-02-19,0.615,0.64,0.596,0.609,76942353.93,47781785.36652,181289,,
2025-02-20,0.609,0.648,0.599,0.646,80099803.27,49744362.07962,227765,,
2025-02-21,0.646,0.729,0.631,0.643,170412591.35,114452356.6453,452026,,
2025-02-22,0.643,0.718,0.632,0.703,120738366.03,81682069.23023,254664,,
2025-02-23,0.704,0.704,0.651,0.659,69715469.79,46910812.03705,147683,,
2025-02-24,0.658,0.668,0.535,0.556,155866063.52,94465935.36724,322525,,
2025-02-25,0.556,0.565,0.502,0.549,235962977.07,125612318.49917,488721,,
2025-02-26,0.549,0.593,0.536,0.579,144151486.33,80630052.74037,277990,,
2025-02-27,0.58,0.62,0.564,0.585,97811397.64,57662848.36947,265629,,
2025-02-28,0.585,0.647,0.547,0.629,174061757.3,101955393.6532,421304,,
2025-03-01,0.63,0.664,0.589,0.611,108416085.62,67869458.49982,234857,,
2025-03-02,0.611,0.784,0.607,0.761,235990469.27,165798477.62305,612385,,
2025-03-03,0.761,0.79,0.632,0.643,211321106.73,155344211.60098,669815,,
2025-03-04,0.644,0.649,0.537,0.574,254062314.35,150002284.92646,489446,,
2025-03-05,0.575,0.617,0.551,0.583,154290796.63,89203269.00981,318106,,
2025-03-06,0.582,0.601,0.557,0.571,108257235.48,62966219.92507,277016,,
2025-03-07,0.571,0.582,0.524,0.534,155028068.25,85379798.46936,336427,,
2025-03-08,0.535,0.547,0.511,0.534,82686208.7,43470194.03522,163662,,
2025-03-09,0.534,0.54,0.428,0.442,134131705.21,63778322.68935,217373,,
2025-03-10,0.443,0.495,0.424,0.428,168596049.28,77285296.61601,314713,,
2025-03-11,0.428,0.474,0.395,0.448,174828089.81,77112100.65224,314768,,
2025-03-12,0.448,0.481,0.428,0.48,125515545.62,57020183.63507,219174,,
2025-03-13,0.481,0.501,0.453,0.471,171889535.58,82158006.56354,280119,,
2025-03-14,0.471,0.529,0.469,0.508,116863400.53,58391200.04291,161668,,
2025-03-15,0.507,0.515,0.492,0.501,68793881.61,34531408.80269,111208,,
2025-03-16,0.501,0.502,0.459,0.465,77613629.59,37399693.95326,130147,,
2025-03-17,0.465,0.517,0.464,0.501,85193870.32,41575178.60184,134775,,
2025-03-18,0.501,0.502,0.45,0.481,62253584.49,29190470.94702,99110,,
2025-03-19,0.481,0.523,0.477,0.517,103155339.85,50905329.21196,160576,,
2025-03-20,0.517,0.524,0.481,0.507,68229334.49,33902372.75752,115565,,
2025-03-21,0.506,0.533,0.481,0.489,74495017.66,37442456.48047,114528,,
2025-03-22,0.488,0.529,0.485,0.508,55528844.86,28485469.691,95270,,
2025-03-23,0.507,0.537,0.498,0.517,69957888.95,35983887.87651,94667,,
2025-03-24,0.517,0.58,0.505,0.558,119809566.5,65843090.93376,209088,,
2025-03-25,0.557,0.571,0.533,0.549,80609180.42,44138957.93664,118328,,
2025-03-26,0.549,0.59,0.522,0.528,109905573.28,60999117.40161,153714,,
2025-03-27,0.528,0.561,0.509,0.52,71592643.48,38132603.38984,116006,,
2025-03-28,0.52,0.527,0.453,0.461,72498911.25,35211889.9452,101662,,
2025-03-29,0.461,0.467,0.421,0.433,58654201.1,25794581.3787,70289,,
2025-03-30,0.433,0.445,0.427,0.436,35481910.57,15475988.1841,47749,,
2025-03-31,0.437,0.443,0.414,0.42,63126978.83,27023927.85925,86926,,
2025-04-01,0.419,0.447,0.414,0.422,65433837.21,28080310.30354,77405,,
2025-04-02,0.423,0.431,0.369,0.374,128163088.67,52440132.59423,125884,,
2025-04-03,0.373,0.393,0.353,0.384,85354207.86,31795928.82576,87421,,
2025-04-04,0.384,0.391,0.361,0.389,97590275.71,37003957.90478,100250,,
2025-04-05,0.389,0.394,0.376,0.386,32363617.28,12476690.78983,34957,,
2025-04-06,0.386,0.386,0.327,0.335,73101018.52,25664118.16112,90834,,
2025-04-07,0.335,0.361,0.304,0.343,118143679.35,39524110.48249,172128,,
2025-04-08,0.343,0.358,0.316,0.319,81098830.58,27030040.47969,79496,,
2025-04-09,0.32,0.379,0.304,0.372,119233147.62,40563116.71286,119038,,
2025-04-10,0.372,0.377,0.352,0.366,73669341.93,26846941.71613,71617,,
2025-04-11,0.365,0.411,0.364,0.396,86486512.02,33313760.28583,86675,,
2025-04-12,0.396,0.481,0.389,0.468,92000154.14,40259192.4767,126407,,
2025-04-13,0.467,0.478,0.437,0.445,96905478.93,44657399.53588,157003,,
2025-04-14,0.445,0.482,0.42,0.431,97318853.14,43420358.33871,143704,,
2025-04-15,0.431,0.437,0.387,0.389,57089426.47,23396565.15582,94631,,
2025-04-16,0.389,0.39,0.362,0.378,103123044.3,38690536.58743,111623,,
2025-04-17,0.379,0.403,0.368,0.377,66205606.55,25187533.2628,73308,,
2025-04-18,0.377,0.413,0.376,0.402,59006403.01,23454973.45457,81483,,
2025-04-19,0.402,0.42,0.392,0.418,23278093.22,9464604.30927,48349,,
2025-04-20,0.418,0.442,0.414,0.429,41871171.34,17910511.18359,87396,,
2025-04-21,0.429,0.46,0.42,0.423,60882895.03,26689512.37385,113314,,
2025-04-22,0.423,0.512,0.414,0.5,92670511.09,42793651.13869,171977,,
2025-04-23,0.501,0.584,0.501,0.54,163933671.74,90002906.13342,304720,,
2025-04-24,0.539,0.56,0.508,0.555,112018334.41,59809997.74074,215121,,
2025-04-25,0.554,0.67,0.544,0.639,163986845.31,100748876.88368,383530,,
2025-04-26,0.639,0.721,0.625,0.652,140416744.51,93932649.15757,319817,,
2025-04-27,0.651,0.655,0.608,0.615,62467924.93,39354051.70265,153636,,
2025-04-28,0.616,0.669,0.595,0.619,95125714.83,59830643.72656,253173,,
2025-04-29,0.619,0.627,0.529,0.603,57487202.5,34542349.9498,158751,,
2025-04-30,0.603,0.64,0.561,0.633,53715650.35,32234744.88251,166324,,
2025-05-01,0.632,0.662,0.607,0.616,51353472.85,32716021.25126,151604,,
2025-05-02,0.616,0.657,0.598,0.644,51335863.91,32019490.74107,162207,,
2025-05-03,0.645,0.649,0.567,0.568,37850192.1,22714644.58493,112927,,
2025-05-04,0.569,0.576,0.536,0.548,35149946.81,19546628.03992,116427,,
2025-05-05,0.548,0.569,0.532,0.548,30664461.61,16845546.22903,98573,,
2025-05-06,0.548,0.57,0.521,0.562,41765461.56,22800689.02225,128818,,
2025-05-07,0.562,0.591,0.532,0.575,53700085.77,30270808.43347,144913,,
2025-05-08,0.575,0.711,0.574,0.692,101447605.08,65360818.26727,285595,,
2025-05-09,0.692,0.771,0.653,0.749,181924086.37,131251907.21456,498530,,
2025-05-10,0.749,0.979,0.749,0.946,254305013.66,220249008.27226,868176,,
2025-05-11,0.946,0.951,0.861,0.911,88274388.45,79681292.22949,443303,,
2025-05-12,0.91,1.322,0.909,1.149,348067296.99,396780961.96219,1534027,,
2025-05-13,1.148,1.233,1.058,1.176,153778802.33,176623666.96994,741320,,
2025-05-14,1.176,1.191,1.033,1.132,90438951.44,100627252.82985,506041,,
2025-05-15,1.132,1.148,0.946,0.986,98560959.94,102992296.97992,568684,,
2025-05-16,0.987,1.147,0.969,1.004,89680694.12,94552607.49506,468181,,
2025-05-17,1.004,1.013,0.92,0.931,63697482.19,60920153.38902,308414,,
2025-05-18,0.932,1.1,0.925,1.069,126522366.43,128595416.35974,512585,,
2025-05-19,1.07,1.08,0.929,0.992,83190708.08,81533404.93246,390177,,
2025-05-20,0.992,1.02,0.93,0.975,65621688.63,63681026.62335,335072,,
2025-05-21,0.975,1.19,0.958,1.115,170323951.17,184527869.68448,722119,,
2025-05-22,1.116,1.201,1.102,1.201,109511323.7,126487182.27426,527846,,
2025-05-23,1.201,1.393,1.102,1.113,223186364.4,274210937.60263,1054274,,
2025-05-24,1.114,1.173,1.082,1.119,71273960.01,79843216.73615,375986,1110876968.6595342,1503103696.0935903
2025-05-25,1.119,1.136,1.01,1.103,72785221.45,78022926.9023,363910,1115516069.733651,473757629.32239866
2025-05-26,1.104,1.199,1.101,1.125,71046254.08,80946993.67389,380871,1095210878.136968,466934283.92186826
2025-05-27,1.126,1.163,1.055,1.109,74880250.0,84129599.73249,384740,1125913070.8392107,507337074.48773104
2025-05-28,1.109,1.136,1.056,1.123,61986934.07,68309541.43118,309234,1104371783.220791,475507249.3033845
2025-05-29,1.124,1.185,1.045,1.056,69410118.06,77026732.54682,331991,1123006960.5899851,410530529.19633675
2025-05-30,1.055,1.064,0.884,0.887,76684590.71,75275467.45448,378709,1050946065.9004967,436532544.38753647
2025-05-31,0.888,0.892,0.786,0.851,114653588.62,95452511.02427,419140,891683347.7028584,442164237.692069
2025-06-01,0.852,0.889,0.813,0.874,47664015.36,40422072.49213,199385,850134210.510606,547031684.9743823
2025-06-02,0.874,0.967,0.84,0.948,66708561.4,59573462.85897,283857,870857697.5183542,256830936.1793723
2025-06-03,0.948,1.048,0.94,0.972,115058836.47,114376041.37984,465089,954691816.6453856,379509727.8336319
2025-06-04,0.972,0.996,0.879,0.881,63969228.9,60934201.9486,288863,972257732.5064483,672476387.2813132
2025-06-05,0.881,0.9,0.796,0.826,92113341.58,78078638.16888,329805,885442578.7146878,369678733.4186939
2025-06-06,0.826,0.883,0.811,0.814,60629612.1,51104353.20383,255521,827764163.6194091,445023901.49157655
2025-06-07,0.814,0.925,0.812,0.872,42336107.51,37114327.4054,188641,818365307.8745135,347036893.59056896
2025-06-08,0.873,0.932,0.84,0.889,47627100.71,42115317.14442,170236,871605761.3453405,259800058.54852217
2025-06-09,0.889,1.031,0.869,1.028,88625556.74,83799355.69965,313515,893623122.4381918,249740753.36748564
2025-06-10,1.028,1.078,0.988,1.028,106519310.22,109367256.14258,427856,1020632558.1731882,516953053.6009023
2025-06-11,1.028,1.047,0.929,0.956,77232873.52,77518166.89009,345058,1026866514.1015978,634756986.4770384
2025-06-12,0.955,0.982,0.873,0.885,66798533.78,62042010.95159,306265,948244160.8568983,490805664.46238947
2025-06-13,0.885,0.887,0.792,0.853,110764225.69,91157301.10938,410813,888356692.3084122,385765904.8128268
2025-06-14,0.853,0.865,0.819,0.833,36906398.67,31184175.46504,148737,849909436.8186554,612303871.8431572
2025-06-15,0.833,0.867,0.825,0.851,27153818.36,22991756.50929,115114,834256344.363996,211880625.30009934
2025-06-16,0.851,0.905,0.831,0.835,68705836.75,60503964.15718,200804,854280779.449343,173173335.63277188
2025-06-17,0.834,0.866,0.749,0.77,81869820.68,65449055.52634,242073,845973658.6675825,363341599.0555391
2025-06-18,0.77,0.805,0.734,0.791,55271512.78,42923762.3977,219167,776157583.9877535,413388875.54464835
2025-06-19,0.792,0.814,0.773,0.793,38870158.11,30761305.81614,128060,789937711.0775038,295652254.64708954
2025-06-20,0.794,0.82,0.735,0.761,46431831.77,36140046.6438,149245,792672095.0361125,205401971.43527803
2025-06-21,0.761,0.781,0.674,0.699,46217939.85,33216742.96641,137400,759601860.2860624,269420421.2118834
2025-06-22,0.7,0.716,0.635,0.688,71375861.54,48225835.12625,244407,688587189.2489787,229853384.0256171
2025-06-23,0.689,0.846,0.675,0.83,102162594.89,75808870.356,273565,685712709.506905,381049764.14911443
2025-06-24,0.83,0.884,0.824,0.87,75688242.57,64764557.13715,287366,831765344.177573,542512224.1079623
2025-06-25,0.869,0.895,0.785,0.795,58720229.21,49220816.97669,209294,865138269.6579899,481565112.9522327
2025-06-26,0.795,0.826,0.749,0.755,55563206.58,43423072.09249,166717,795903278.4360954,357193478.77784276
2025-06-27,0.755,0.825,0.748,0.773,45848847.18,35580340.17447,161819,754321350.9800802,310281322.2418705
2025-06-28,0.773,0.847,0.77,0.83,38137465.19,30870003.18866,123799,772004120.7510648,275200537.9733571
2025-06-29,0.831,0.907,0.808,0.87,54131232.87,45904311.24263,183739,827925333.6125329,239442319.44319636
2025-06-30,0.871,0.905,0.83,0.867,61544530.43,53195485.30915,242431,869536128.7433134,333433819.9793391
2025-07-01,0.867,0.87,0.779,0.783,47413673.88,38756929.15691,144458,861709082.9197409,365284434.82706225
2025-07-02,0.784,0.934,0.778,0.909,96126612.0,82861914.58673,288012,780946365.5176461,266304420.83121228
2025-07-03,0.909,0.956,0.873,0.923,103105372.27,94934611.55495,325055,908990914.5680552,570150938.4670602
2025-07-04,0.923,0.94,0.821,0.845,52230065.17,45405045.78331,177619,917068283.1272484,612592794.7175434
2025-07-05,0.846,0.865,0.813,0.846,52083381.25,43743379.7657,127765,844219796.7695292,344474321.7321435
2025-07-06,0.846,0.907,0.832,0.878,59870131.53,52594401.0269,180672,843329728.0161637,300240828.6139912
2025-07-07,0.878,0.905,0.824,0.842,51657230.56,44377691.17931,164849,875249669.7957275,369933440.1826578
2025-07-08,0.842,0.87,0.825,0.848,38134889.28,32240531.12057,138225,839724442.3836145,337557933.7255575
2025-07-09,0.848,0.965,0.836,0.96,73812180.86,65665228.82246,246886,848673322.8955092,265319732.11616388
2025-07-10,0.96,1.068,0.943,1.05,106234536.14,105768086.6119,366196,958760707.2675071,455623512.83928055
