date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-03,9.66,9.82,9.35,9.65,315435.76,3027171.3239,14265,,
2024-10-04,9.65,9.99,9.53,9.97,188812.0,1847513.1057,9373,,
2024-10-05,9.97,10.09,9.77,9.93,104123.23,1033940.1293,5925,,
2024-10-06,9.94,10.36,9.91,10.36,278188.21,2813896.5261,11325,,
2024-10-07,10.35,10.6,10.17,10.18,222634.83,2314094.4524,15272,,
2024-10-08,10.2,10.57,10.06,10.28,321392.9,3322749.8009,15953,,
2024-10-09,10.29,10.44,9.85,10.0,176810.13,1792510.7916,9107,,
2024-10-10,10.0,10.37,9.88,10.16,293328.28,2965006.9094,11769,,
2024-10-11,10.16,10.7,10.16,10.7,187899.3,1960160.2237,8935,,
2024-10-12,10.69,11.01,10.58,10.61,266502.82,2870158.2497,13109,,
2024-10-13,10.62,10.68,10.23,10.42,173709.18,1811392.6134,9381,,
2024-10-14,10.42,10.89,10.26,10.82,264236.13,2795337.1829,13322,,
2024-10-15,10.83,10.89,10.27,10.69,388169.79,4128273.2259,18804,,
2024-10-16,10.69,10.81,10.47,10.62,231133.71,2459371.9554,13318,,
2024-10-17,10.62,10.73,10.27,10.38,199770.88,2084283.8234,10159,,
2024-10-18,10.37,10.59,10.31,10.57,118282.94,1237712.6105,7496,,
2024-10-19,10.57,10.79,10.49,10.65,193329.74,2053519.1096,12159,,
2024-10-20,10.65,10.99,10.48,10.97,265027.43,2851439.884,13434,,
2024-10-21,10.98,11.09,10.47,10.56,269653.61,2899144.2258,12338,,
2024-10-22,10.55,10.68,10.33,10.46,268296.88,2819126.3658,11653,,
2024-10-23,10.47,10.49,9.87,10.11,234170.93,2374901.0186,11067,,
2024-10-24,10.11,10.24,9.93,10.14,190149.04,1918727.738,10842,,
2024-10-25,10.14,10.18,9.07,9.42,307281.3,2990581.9445,14764,,
2024-10-26,9.41,9.56,9.23,9.4,195484.66,1841110.6836,10091,,
2024-10-27,9.41,9.62,9.39,9.56,102050.34,971247.9662,5028,,
2024-10-28,9.55,9.74,9.33,9.71,189952.94,1810478.0266,11144,,
2024-10-29,9.7,10.25,9.69,10.23,268240.43,2687003.3592,14470,,
2024-10-30,10.23,10.28,10.01,10.04,201169.77,2040822.5984,8612,,
2024-10-31,10.05,10.07,9.43,9.53,287497.61,2787245.1338,13072,,
2024-11-01,9.52,9.62,9.23,9.35,224300.29,2112220.2569,9393,,
2024-11-02,9.37,9.49,9.18,9.28,141482.45,1316747.9623,5052,,
2024-11-03,9.27,9.32,8.81,9.06,413015.6,3763148.5879,14889,,
2024-11-04,9.06,9.18,8.62,8.82,220745.87,1966096.9132,8427,,
2024-11-05,8.84,9.31,8.83,9.26,233164.39,2125435.3766,8400,,
2024-11-06,9.26,10.08,9.24,10.04,568255.56,5532274.3399,23060,,
2024-11-07,10.03,10.39,9.99,10.31,385354.09,3929920.194,13751,,
2024-11-08,10.31,10.44,10.05,10.35,279865.6,2861200.214,12532,,
2024-11-09,10.34,10.69,10.13,10.67,374262.43,3867374.9494,14331,,
2024-11-10,10.68,11.92,10.48,11.48,1230950.53,13954653.3468,47232,,
2024-11-11,11.49,12.39,11.3,12.35,982277.1,11505508.3061,40243,,
2024-11-12,12.34,12.72,11.04,11.49,1501224.35,17753074.5759,73174,,
2024-11-13,11.48,11.7,10.56,11.22,816485.2,9080065.7346,39913,,
2024-11-14,11.23,11.99,10.73,11.09,1340903.51,15241997.9866,64995,,
2024-11-15,11.09,11.62,10.81,11.61,625255.16,7015159.7656,28172,,
2024-11-16,11.62,13.14,11.53,12.93,1359758.7,16967168.7066,54111,,
2024-11-17,12.93,13.43,11.8,12.06,830531.22,10386814.014,32781,,
2024-11-18,12.07,13.09,11.98,12.98,716009.4,9066317.8978,32116,,
2024-11-19,12.97,13.86,12.41,12.79,919862.83,11991246.7992,45838,,
2024-11-20,12.79,12.83,12.05,12.29,537984.7,6686550.9985,30213,,
2024-11-21,12.29,14.03,11.92,13.26,1610838.49,20942288.9254,81503,,
2024-11-22,13.26,13.86,12.93,13.85,1091193.67,14545391.4216,48086,,
2024-11-23,13.86,15.23,13.71,14.4,1781965.36,25937041.3781,94451,,
2024-11-24,14.39,16.08,13.65,15.4,2257515.88,33651478.4965,119660,,
2024-11-25,15.4,15.49,13.96,14.32,1132801.73,16901048.1893,59846,,
2024-11-26,14.31,14.68,13.25,14.13,924238.13,12869474.1798,56986,,
2024-11-27,14.12,15.12,13.8,15.11,611027.69,8778968.0076,41603,,
2024-11-28,15.1,15.35,14.34,14.8,688950.75,10197356.0689,43977,,
2024-11-29,14.8,15.94,14.43,15.71,849406.17,12897859.0559,50867,,
2024-11-30,15.71,16.33,15.46,16.01,1214532.41,19315086.2164,75668,,
2024-12-01,16.0,16.54,15.47,16.33,800765.57,12779194.9737,43479,,
2024-12-02,16.32,18.84,15.72,18.04,3781021.1,64757517.5143,198186,,
2024-12-03,18.03,26.21,17.81,26.09,7517706.42,155462888.6872,477080,,
2024-12-04,26.09,26.13,21.29,22.03,4744074.2,110882954.7439,303324,,
2024-12-05,22.03,22.46,20.0,21.08,2145769.54,45695499.9889,148075,,
2024-12-06,21.09,21.75,19.89,21.52,1636332.66,34340717.9479,99222,,
2024-12-07,21.52,22.31,20.53,21.2,958139.76,20549033.9428,63062,,
2024-12-08,21.2,21.52,20.41,21.28,584162.1,12256701.8324,39760,,
2024-12-09,21.28,21.49,14.66,17.15,2067322.96,37934284.3001,137126,,
2024-12-10,17.16,17.65,15.29,16.88,1609254.68,26700046.644,73958,,
2024-12-11,16.88,18.63,16.05,18.19,1046124.1,18335000.323,60635,,
2024-12-12,18.2,19.68,17.8,18.54,1167065.79,22082924.0366,76192,,
2024-12-13,18.54,19.07,17.91,18.79,710959.07,13133678.6791,46309,,
2024-12-14,18.81,18.89,17.3,17.83,537116.73,9678313.4321,34704,,
2024-12-15,17.82,18.55,17.23,18.48,449679.54,8063579.4637,29634,,
2024-12-16,18.49,18.94,17.05,17.92,579400.07,10452237.4762,40989,,
2024-12-17,17.92,18.38,16.95,17.22,606560.43,10728135.929,41355,,
2024-12-18,17.23,17.33,15.21,15.47,886940.52,14498495.1147,68554,,
2024-12-19,15.46,15.81,13.62,14.05,1209780.32,17859966.2448,75507,,
2024-12-20,14.06,14.84,12.55,14.62,1254797.02,17188288.0512,63361,,
2024-12-21,14.61,15.49,13.58,13.75,580324.41,8352184.9032,35534,,
2024-12-22,13.75,14.68,13.51,13.98,517063.6,7263427.282,25001,,
2024-12-23,13.99,15.09,13.55,14.9,481882.22,6878645.1708,30158,,
2024-12-24,14.89,15.75,14.57,15.37,452846.89,6883241.1485,26491,,
2024-12-25,15.37,15.6,14.64,14.84,440723.37,6671724.2639,31074,,
2024-12-26,14.84,14.99,13.69,13.88,353223.47,5008658.296,23178,,
2024-12-27,13.89,14.66,13.75,13.94,367288.1,5194546.9935,21646,,
2024-12-28,13.94,14.83,13.83,14.77,369024.03,5297072.8012,20480,,
2024-12-29,14.77,14.77,13.82,14.0,317790.55,4542901.0081,17745,,
2024-12-30,14.0,14.43,13.52,13.9,376362.57,5256648.8466,18588,,
2024-12-31,13.91,14.2,13.36,13.55,349387.74,4800711.158,19951,,
2025-01-01,13.55,14.68,13.28,14.36,513733.23,7213155.2307,28243,,
2025-01-02,14.36,14.8,14.34,14.62,441656.43,6446299.6246,30900,,
2025-01-03,14.62,16.39,14.37,16.15,633477.17,9771754.8561,41829,,
2025-01-04,16.15,16.39,15.71,15.92,367832.8,5898252.7505,30048,,
2025-01-05,15.92,16.08,15.57,15.96,280000.5,4431464.1716,20118,,
2025-01-06,15.97,17.1,15.69,16.52,557326.29,9173442.1006,44574,,
2025-01-07,16.51,16.51,14.69,14.74,678464.96,10531188.6255,43241,,
2025-01-08,14.74,14.96,13.79,14.58,845021.14,12205344.1088,42052,,
2025-01-09,14.57,15.3,14.32,14.91,1366735.63,20325537.6691,57012,,
2025-01-10,14.9,15.49,14.43,15.14,811169.02,12130979.5332,45179,,
2025-01-11,15.15,15.94,14.73,15.3,588564.12,8990056.3461,37758,,
2025-01-12,15.3,15.41,14.53,14.81,358936.01,5381021.0786,21603,,
2025-01-13,14.81,15.94,13.24,14.37,1434329.19,20636694.3768,77659,,
2025-01-14,14.39,15.06,14.21,14.88,700879.42,10333042.6486,35030,,
2025-01-15,14.88,16.29,14.7,16.13,784315.53,12056054.7912,48567,,
2025-01-16,16.13,16.74,15.81,16.13,875751.24,14261351.8647,46153,,
2025-01-17,16.15,17.29,16.14,16.94,800269.49,13420643.1481,42977,,
2025-01-18,16.96,17.08,15.45,15.78,685920.83,10954139.9336,33776,,
2025-01-19,15.77,16.08,13.94,14.15,1298545.37,19411752.1376,72059,,
2025-01-20,14.16,15.73,13.74,14.38,1200087.09,17511040.5501,71083,,
2025-01-21,14.4,15.15,13.78,14.57,764180.15,11078227.933,42837,,
2025-01-22,14.57,14.82,14.09,14.19,309415.53,4473415.0488,18845,,
2025-01-23,14.19,14.39,13.66,14.14,488453.91,6836157.8718,27530,,
2025-01-24,14.13,14.5,13.66,13.75,404242.78,5704827.7303,17814,,
2025-01-25,13.75,14.12,13.58,13.97,226318.97,3141584.3995,10699,,
2025-01-26,13.96,14.46,13.63,13.64,310813.08,4394664.195,14856,,
2025-01-27,13.65,13.77,12.46,13.62,729556.88,9556748.7665,33203,,
2025-01-28,13.62,13.75,12.56,12.68,369188.41,4907263.8087,18828,,
2025-01-29,12.66,13.53,12.61,13.06,432712.13,5646397.843,21124,,
2025-01-30,13.07,14.26,12.94,13.81,397897.69,5438677.7511,20198,,
2025-01-31,13.81,15.16,13.51,14.34,1043962.04,15078441.2846,58636,,
2025-02-01,14.33,15.42,13.36,13.48,2102253.53,30888445.1399,87903,,
2025-02-02,13.48,13.75,10.72,11.47,1404093.73,17241806.3942,67965,,
2025-02-03,11.47,11.8,8.56,11.65,2743468.27,28098431.0062,82863,,
2025-02-04,11.65,11.98,10.64,11.07,1436849.97,16218850.7712,46918,,
2025-02-05,11.07,11.35,10.64,10.78,573431.42,6323946.2164,21485,,
2025-02-06,10.78,11.14,10.24,10.41,693481.49,7398539.2554,22658,,
2025-02-07,10.41,11.03,10.03,10.4,707770.61,7473940.9757,29702,,
2025-02-08,10.42,10.83,10.24,10.8,424094.35,4429401.6736,18097,,
2025-02-09,10.8,11.05,10.03,10.48,575362.51,6148451.8976,21731,,
2025-02-10,10.47,11.09,10.21,11.05,583003.62,6268679.7179,22862,,
2025-02-11,11.05,11.62,10.8,10.89,699299.14,7877880.8437,29364,,
2025-02-12,10.88,11.81,10.56,11.63,766771.93,8462383.4107,31702,,
2025-02-13,11.64,11.71,11.14,11.32,420462.59,4791886.6165,18862,,
2025-02-14,11.33,11.77,11.21,11.43,465274.28,5327709.4753,20775,,
2025-02-15,11.43,11.56,10.9,10.99,291040.42,3267030.8964,11527,,
2025-02-16,10.99,11.33,10.8,10.88,272417.85,3006098.3858,14412,,
2025-02-17,10.89,11.31,10.63,10.89,377570.51,4128511.1627,20802,,
2025-02-18,10.88,10.93,10.11,10.48,400136.73,4197627.1516,19552,,
2025-02-19,10.48,10.73,10.34,10.64,367383.35,3878460.8504,17649,,
2025-02-20,10.64,11.0,10.63,10.96,251713.18,2723215.9218,11552,,
2025-02-21,10.97,11.29,10.25,10.41,503497.28,5473104.0165,33951,,
2025-02-22,10.42,10.86,10.36,10.77,197985.18,2109303.7823,14568,,
2025-02-23,10.77,10.86,10.43,10.6,233902.01,2488056.4445,15964,,
2025-02-24,10.6,10.68,9.25,9.4,605958.07,5997537.9821,34591,,
2025-02-25,9.4,9.67,8.87,9.56,918780.71,8517463.868,41893,,
2025-02-26,9.56,9.69,9.1,9.46,503284.23,4745372.3629,23059,,
2025-02-27,9.46,9.78,9.3,9.53,402898.16,3851831.1454,21011,,
2025-02-28,9.53,9.69,8.7,9.6,721210.01,6588319.9675,33352,,
2025-03-01,9.6,9.69,9.27,9.62,271649.16,2580139.7456,12248,,
2025-03-02,9.61,10.43,9.33,10.27,883609.52,8835450.3826,41867,,
2025-03-03,10.27,10.29,8.58,8.72,827289.16,7684181.2087,38692,,
2025-03-04,8.72,8.86,8.13,8.75,721001.36,6122435.4082,23775,,
2025-03-05,8.74,9.22,8.66,9.17,352640.34,3155213.015,13341,,
2025-03-06,9.17,9.37,8.91,8.98,296523.51,2712342.0554,12291,,
2025-03-07,8.97,9.29,8.52,8.89,475494.84,4276045.0945,18557,,
2025-03-08,8.88,8.95,8.62,8.74,232306.93,2039084.9772,10037,,
2025-03-09,8.74,8.79,7.85,7.96,365810.71,3008995.0381,12105,,
2025-03-10,7.95,8.41,7.37,7.43,691087.41,5444812.8276,20878,,
2025-03-11,7.43,7.94,6.93,7.73,877262.73,6572480.32,26475,,
2025-03-12,7.74,8.06,7.5,7.9,425095.22,3309203.8944,16930,,
2025-03-13,7.9,8.04,7.48,7.69,320964.41,2494256.7454,12492,,
2025-03-14,7.69,8.14,7.67,7.99,279736.29,2222993.686,9936,,
2025-03-15,8.0,8.21,7.94,8.17,191987.9,1548631.6649,5647,,
2025-03-16,8.18,8.23,7.73,7.76,274611.38,2185552.7106,9204,,
2025-03-17,7.77,8.43,7.77,8.17,451873.35,3665578.2612,13673,,
2025-03-18,8.17,8.39,7.83,8.36,354396.56,2842960.5132,11269,,
2025-03-19,8.35,8.78,8.3,8.55,791828.37,6752783.2738,20704,,
2025-03-20,8.55,8.62,8.18,8.24,317483.78,2665955.3308,8118,,
2025-03-21,8.25,8.3,8.02,8.05,301832.13,2457356.0575,7825,,
2025-03-22,8.05,8.25,8.02,8.11,180278.86,1470192.0374,5812,,
2025-03-23,8.1,8.21,7.94,8.09,177709.09,1436024.5125,6077,,
2025-03-24,8.07,8.45,7.97,8.21,1126808.45,9220156.8988,28701,,
2025-03-25,8.21,8.21,7.88,8.0,1171139.42,9385464.3255,32582,,
2025-03-26,7.99,8.02,7.6,7.7,1707388.28,13461485.2216,42865,,
2025-03-27,7.69,7.81,7.34,7.43,1483177.88,11164817.953,33128,,
2025-03-28,7.42,7.43,6.55,6.79,2159893.44,14986446.2441,50206,,
2025-03-29,6.79,6.81,6.3,6.4,1700388.53,11001345.2959,34556,,
2025-03-30,6.41,6.5,5.83,5.92,2708456.01,16417634.743,55360,,
2025-03-31,5.91,5.94,4.83,5.32,9379725.12,49025331.8478,132471,,
2025-04-01,5.32,6.01,5.17,5.5,4706115.11,25810878.0556,74083,,
2025-04-02,5.51,5.53,4.4,4.6,9915599.72,47687798.8853,133635,,
2025-04-03,4.6,4.83,4.45,4.75,3696968.4,17052088.1117,56785,,
2025-04-04,4.75,4.97,4.52,4.84,3292907.2,15726091.1169,45477,,
2025-04-05,4.84,4.89,4.64,4.76,991220.09,4701496.1363,16375,,
2025-04-06,4.75,5.16,4.67,4.73,3834061.83,18815415.3148,49376,,
2025-04-07,4.74,5.03,4.31,4.79,3068664.92,14361096.8507,48784,,
2025-04-08,4.8,5.29,4.73,5.19,3625119.03,18442470.5976,49052,,
2025-04-09,5.19,5.96,5.14,5.59,4695267.63,26079084.2346,69520,,
2025-04-10,5.59,5.94,5.22,5.31,2998325.51,16741791.1966,52998,,
2025-04-11,5.31,5.63,5.16,5.5,1584433.48,8473905.719,23898,,
2025-04-12,5.5,5.69,5.31,5.59,1547567.81,8480126.7965,24142,,
2025-04-13,5.59,5.86,5.16,5.25,1434165.0,7818747.6078,21051,,
2025-04-14,5.25,5.45,5.2,5.2,820711.5,4355180.1715,12741,,
2025-04-15,5.21,5.44,5.05,5.33,1257794.87,6652307.8837,18610,,
2025-04-16,5.32,5.65,5.24,5.53,1271084.07,6934089.042,21120,,
2025-04-17,5.53,5.56,5.33,5.46,719446.6,3910203.1232,11813,,
2025-04-18,5.47,5.65,5.42,5.53,609546.21,3391266.5133,10950,,
2025-04-19,5.52,5.66,5.48,5.61,380040.08,2120108.144,8163,,
2025-04-20,5.61,5.81,5.46,5.57,720768.17,4030191.4839,14715,,
2025-04-21,5.58,5.77,5.48,5.51,636047.04,3583902.4253,11249,,
2025-04-22,5.51,5.89,5.33,5.87,1129123.45,6339344.7676,19133,,
2025-04-23,5.87,6.1,5.8,6.04,1281010.26,7665046.0263,29077,,
2025-04-24,6.05,6.29,5.85,6.27,1833179.01,11104208.9881,45232,,
2025-04-25,6.28,6.6,6.23,6.48,1663301.73,10710459.2432,37683,,
2025-04-26,6.48,6.56,6.24,6.44,708347.47,4542895.03,16926,,
2025-04-27,6.45,6.7,6.18,6.2,1451380.36,9331501.8812,33870,,
2025-04-28,6.2,6.41,5.97,6.31,978977.59,6100825.5503,22429,,
2025-04-29,6.31,6.34,6.03,6.11,924495.75,5751770.3955,19732,,
2025-04-30,6.11,6.21,5.78,6.04,1078587.04,6514390.0842,21100,,
2025-05-01,6.05,6.27,6.01,6.21,786148.22,4841382.1864,13513,,
2025-05-02,6.22,6.29,6.1,6.15,513161.71,3178296.7639,10485,,
2025-05-03,6.15,6.16,5.77,5.85,613642.62,3663670.9792,11672,,
2025-05-04,5.84,5.88,5.54,5.6,502848.68,2874508.4044,11531,,
2025-05-05,5.6,5.81,5.58,5.7,516468.71,2935408.57,11971,,
2025-05-06,5.7,5.72,5.13,5.37,2330529.0,12617479.7159,40084,,
2025-05-07,5.37,5.69,5.36,5.65,880929.14,4866546.9408,14366,,
2025-05-08,5.65,6.36,5.65,6.3,1655826.25,9895783.1626,39695,,
2025-05-09,6.3,6.7,6.25,6.55,2944628.1,18961771.0307,90269,,
2025-05-10,6.54,7.14,6.49,7.12,2096040.8,14205699.6842,61537,,
2025-05-11,7.12,7.65,6.84,7.11,3279089.78,23501718.8159,95096,,
2025-05-12,7.11,8.35,6.9,7.29,4635380.44,35487632.6611,162789,,
2025-05-13,7.29,7.51,6.94,7.38,1951754.02,14143243.9387,50826,,
2025-05-14,7.38,7.48,6.98,7.04,935256.34,6733441.5982,31700,,
2025-05-15,7.04,7.11,6.55,6.7,1164271.71,7878890.756,34519,,
2025-05-16,6.7,6.88,6.57,6.62,625183.36,4224145.9963,20210,,
2025-05-17,6.62,6.66,6.34,6.44,714120.76,4624036.8638,22368,,
2025-05-18,6.44,6.83,6.27,6.69,661295.23,4336388.186,21087,,
2025-05-19,6.7,6.72,6.14,6.48,895783.25,5697737.7969,18805,,
2025-05-20,6.48,6.63,6.31,6.57,634205.52,4109433.2284,15511,,
2025-05-21,6.58,6.78,6.38,6.68,1131653.34,7435464.8994,27358,,
2025-05-22,6.68,7.14,6.66,7.03,1012629.27,7008813.442,24837,,
2025-05-23,7.04,7.19,6.43,6.47,1327485.81,9019233.8554,37066,,
2025-05-24,6.46,6.66,6.44,6.5,518310.32,3400908.4879,14687,457862015.1005471,54766908.23801386
2025-05-25,6.51,6.55,6.23,6.52,650245.6,4142432.0176,14515,458642241.2788493,28639089.365195386
2025-05-26,6.52,6.67,6.44,6.48,527191.0,3465286.0209,12274,460514625.9933813,27821970.22091817
2025-05-27,6.48,6.76,6.34,6.66,626853.73,4161279.049,15855,456242359.66010934,21538153.143104754
2025-05-28,6.67,6.77,6.41,6.55,608727.2,4012668.7055,14855,468700793.08248734,30157165.389684476
2025-05-29,6.56,6.72,6.4,6.43,658753.08,4347246.7328,16330,461945428.35786927,26420817.23155596
2025-05-30,6.44,6.48,5.77,5.78,1442779.03,8829623.8326,36973,455520952.5160464,33563102.14931835
2025-05-31,5.79,5.96,5.53,5.88,1074129.67,6162854.9971,23333,410168162.1177612,48725872.05873066
2025-06-01,5.88,6.0,5.71,5.97,612589.03,3591039.3199,11694,416429776.607664,36053383.90231838
2025-06-02,5.98,6.16,5.81,6.14,726010.71,4311009.9124,13525,421835190.7873687,23659205.895635117
2025-06-03,6.13,6.28,6.08,6.17,614742.51,3796441.501,11101,433102025.01762587,27909269.68750737
2025-06-04,6.17,6.26,5.96,6.03,617774.23,3790234.8037,12321,436483851.2476379,24432177.20393001
2025-06-05,6.03,6.1,5.55,5.65,828595.77,4853282.3275,18158,425816738.5012792,23632253.37856364
2025-06-06,5.65,5.99,5.65,5.81,660547.92,3840635.7539,12977,400114939.20057243,30261944.621946063
2025-06-07,5.82,6.1,5.8,6.04,388811.99,2338126.3155,8645,410448977.88075507,24317757.27382636
2025-06-08,6.05,6.06,5.94,5.96,304078.53,1827274.3512,6471,426465016.8457552,16393055.081719259
2025-06-09,5.96,6.31,5.8,6.28,771969.13,4665907.7952,17212,420289686.38693535,13896332.64857265
2025-06-10,6.29,6.47,6.18,6.46,1058828.89,6691125.5792,27314,444318900.71217775,31470526.75963786
2025-06-11,6.47,6.47,6.15,6.23,677233.29,4307210.8213,18870,455374128.74957466,46310023.40119468
2025-06-12,6.23,6.25,5.8,5.81,696133.11,4206144.0721,19354,440329845.42603654,34967227.02020044
2025-06-13,5.81,5.81,5.4,5.71,1201625.97,6691976.071,56572,412051358.83820933,31579498.183308333
2025-06-14,5.72,5.79,5.45,5.57,804544.78,4513714.3198,18277,402292831.94379956,53959997.100010365
2025-06-15,5.57,5.63,5.42,5.56,454061.71,2515215.6102,14974,393466647.13479424,29511490.039084736
2025-06-16,5.56,5.91,5.52,5.65,682308.3,3924612.1372,16583,391900076.3212746,18610319.00761246
2025-06-17,5.65,5.74,5.36,5.43,657313.93,3644958.2795,16220,402975458.08449,30879008.198024258
2025-06-18,5.43,5.56,5.28,5.51,777392.63,4238329.0708,17431,384484228.2610437,31028737.462599296
2025-06-19,5.51,5.66,5.44,5.58,579556.11,3222912.9284,11399,387856524.62727904,33158596.91690143
2025-06-20,5.58,5.72,5.28,5.4,622155.82,3433648.2448,11059,393519746.37113047,28154514.119187273
