date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-05,0.2588,0.2603,0.2505,0.2534,32440384.6,8322390.77271,54398,,
2024-10-06,0.2534,0.2628,0.2513,0.2601,33480484.0,8608837.22911,58856,,
2024-10-07,0.2601,0.2674,0.2543,0.2559,52068515.6,13663781.03111,74292,,
2024-10-08,0.2559,0.2601,0.2488,0.2528,40306017.4,10269631.75353,59974,,
2024-10-09,0.2529,0.2594,0.2443,0.2575,46041451.1,11588736.90071,70210,,
2024-10-10,0.2574,0.2663,0.2515,0.2586,61282982.5,15887203.48218,96475,,
2024-10-11,0.2586,0.2654,0.255,0.2587,36259480.7,9445661.82815,63255,,
2024-10-12,0.2587,0.2638,0.2566,0.2603,34429293.4,8954539.54064,59962,,
2024-10-13,0.2603,0.2609,0.2517,0.2573,29266917.3,7499525.58665,52038,,
2024-10-14,0.2573,0.2697,0.2542,0.2687,46342713.7,12196525.56872,70470,,
2024-10-15,0.2688,0.274,0.2564,0.2624,60599222.0,16096108.37565,100703,,
2024-10-16,0.2625,0.2654,0.2568,0.2574,34422219.2,8977410.09494,56746,,
2024-10-17,0.2575,0.2612,0.2504,0.2593,34918143.3,8950594.74736,59100,,
2024-10-18,0.2593,0.2672,0.258,0.2652,56517055.4,14933061.43605,63852,,
2024-10-19,0.2653,0.2731,0.2644,0.2681,22675261.3,6107917.11872,43772,,
2024-10-20,0.2681,0.2848,0.2648,0.2759,47201287.9,12949807.82383,73040,,
2024-10-21,0.276,0.2771,0.263,0.2634,42496689.7,11444452.92552,61978,,
2024-10-22,0.2633,0.2649,0.2552,0.2596,39313156.7,10239252.23083,58296,,
2024-10-23,0.2596,0.26,0.2452,0.2535,42345142.6,10710244.77043,71011,,
2024-10-24,0.2535,0.256,0.248,0.2502,30615218.1,7718866.44081,53275,,
2024-10-25,0.2501,0.2529,0.2236,0.2357,54598663.8,13297553.72431,95598,,
2024-10-26,0.2357,0.2416,0.2318,0.2403,37783738.8,9004068.28414,54687,,
2024-10-27,0.2403,0.2446,0.2385,0.2427,18667339.9,4500136.74296,27174,,
2024-10-28,0.2428,0.2476,0.2341,0.2443,43705973.6,10518352.32078,59215,,
2024-10-29,0.2443,0.2599,0.2433,0.2598,52877164.4,13378141.01281,65827,,
2024-10-30,0.2598,0.2666,0.2537,0.2594,44301540.5,11518122.73765,58146,,
2024-10-31,0.2592,0.2598,0.242,0.2529,48089500.3,12084945.32128,57834,,
2024-11-01,0.2528,0.259,0.2445,0.248,45096302.1,11367831.26927,66206,,
2024-11-02,0.248,0.2494,0.2348,0.2379,32548719.6,7826239.33317,50181,,
2024-11-03,0.2379,0.2382,0.2218,0.2302,50053490.7,11492088.13466,85435,,
2024-11-04,0.2302,0.2337,0.2189,0.2246,41799655.6,9528350.81039,54468,,
2024-11-05,0.2245,0.2389,0.2236,0.237,40681994.5,9428287.58399,53907,,
2024-11-06,0.237,0.2607,0.2363,0.2584,69108538.1,17267739.56808,85879,,
2024-11-07,0.2584,0.2684,0.2571,0.2619,41563186.5,10915889.2181,60290,,
2024-11-08,0.262,0.2709,0.258,0.2708,45184657.0,11918826.58193,64024,,
2024-11-09,0.2708,0.282,0.2633,0.2767,50586308.7,13823057.64229,65676,,
2024-11-10,0.2768,0.2931,0.2719,0.2845,93327233.1,26528427.89627,123728,,
2024-11-11,0.2846,0.2963,0.274,0.2945,88540003.6,25238010.68909,134388,,
2024-11-12,0.2945,0.2947,0.2624,0.2769,115933016.9,32445041.01223,185601,,
2024-11-13,0.2768,0.3257,0.2549,0.3147,197047024.4,58503152.46947,286482,,
2024-11-14,0.3148,0.3148,0.2842,0.2896,101729932.4,30228722.50006,147694,,
2024-11-15,0.2894,0.2977,0.2761,0.2903,72831424.8,20810524.49319,120065,,
2024-11-16,0.2902,0.3761,0.2875,0.336,192122163.4,64426085.27815,285169,,
2024-11-17,0.336,0.3467,0.3143,0.32,86376422.4,28471957.22284,120100,,
2024-11-18,0.3202,0.3967,0.3167,0.3748,153731611.8,55870382.04178,230546,,
2024-11-19,0.3749,0.4394,0.3692,0.4082,227087393.7,93259445.68411,378479,,
2024-11-20,0.4083,0.4083,0.3597,0.3739,110259554.8,42737818.16345,172077,,
2024-11-21,0.3739,0.4229,0.3553,0.4051,140066625.4,54466550.43476,225783,,
2024-11-22,0.4051,0.4737,0.3942,0.4726,155386099.3,66985473.87107,274472,,
2024-11-23,0.4726,0.5388,0.454,0.4949,173311211.6,85214605.0343,321235,,
2024-11-24,0.4948,0.5336,0.4667,0.5081,123853784.0,61455899.47693,235407,,
2024-11-25,0.5082,0.5764,0.4797,0.5178,140531126.4,74997075.72638,289900,,
2024-11-26,0.5177,0.5317,0.4674,0.482,95124830.7,47104372.57297,191814,,
2024-11-27,0.482,0.5225,0.4689,0.5083,86198298.7,42554650.98541,166850,,
2024-11-28,0.5086,0.5143,0.4748,0.4958,49899685.2,24545246.68563,101457,,
2024-11-29,0.4958,0.5458,0.486,0.5415,74759926.9,38588775.06181,127955,,
2024-11-30,0.5418,0.6949,0.5345,0.6813,186918744.6,114475490.27973,413107,,
2024-12-01,0.6813,0.7362,0.6333,0.6708,164861555.7,111124646.01966,428115,,
2024-12-02,0.6708,0.8,0.6685,0.731,262892296.8,192672564.46269,679188,,
2024-12-03,0.731,0.9753,0.723,0.8773,300713365.4,259991454.187,887359,,
2024-12-04,0.8774,1.2496,0.8639,1.0917,310828458.6,333976006.72052,1074430,,
2024-12-05,1.0918,1.193,0.9917,1.0564,212685194.0,230935498.48332,713640,,
2024-12-06,1.0568,1.305,1.0477,1.2484,226957008.1,268859747.86967,805134,,
2024-12-07,1.2483,1.3368,1.1573,1.1748,116712539.3,142939932.78213,424353,,
2024-12-08,1.1749,1.2482,1.1451,1.2032,93916290.9,112007572.2661,347956,,
2024-12-09,1.2038,1.21,0.88,1.0589,167032715.9,178747160.64078,593225,,
2024-12-10,1.0591,1.2171,0.9842,1.0705,223288491.7,246659963.73814,761826,,
2024-12-11,1.0705,1.1498,0.9693,1.133,150600621.9,160291111.87294,528791,,
2024-12-12,1.1328,1.2068,1.0786,1.1943,137966367.6,158167010.87027,511585,,
2024-12-13,1.194,1.2483,1.1094,1.1386,115755188.1,136809846.43164,408815,,
2024-12-14,1.1386,1.3011,1.1134,1.1436,131188184.0,157797191.20075,495924,,
2024-12-15,1.1435,1.1772,1.0666,1.129,83286153.5,93874059.71304,287467,,
2024-12-16,1.1297,1.1717,1.049,1.0719,85448782.1,93887399.93163,293205,,
2024-12-17,1.0722,1.16,1.0439,1.1035,81416067.3,90667526.78796,291551,,
2024-12-18,1.1037,1.121,0.9325,0.9527,85777480.3,88181926.34408,314566,,
2024-12-19,0.9528,0.9756,0.8117,0.8408,120068797.7,107737795.95961,394079,,
2024-12-20,0.841,0.8679,0.6878,0.8343,137445992.9,106170836.33851,407766,,
2024-12-21,0.8345,0.939,0.7797,0.7912,102379861.9,86740733.64008,302041,,
2024-12-22,0.7914,0.8442,0.7613,0.8197,77016325.3,61920381.55915,223500,,
2024-12-23,0.82,0.995,0.7959,0.9533,142746279.6,125090032.39858,474039,,
2024-12-24,0.9533,1.0634,0.9063,1.0142,95556946.7,93067412.43229,284039,,
2024-12-25,1.0141,1.0664,1.0036,1.0236,63035485.3,65236981.62332,191643,,
2024-12-26,1.0232,1.0288,0.8948,0.9495,72371105.1,68837791.93521,215778,,
2024-12-27,0.9494,1.013,0.8957,0.9011,78263367.9,74760293.75447,253740,,
2024-12-28,0.901,1.0499,0.8835,1.0202,71593660.6,69191194.07626,254630,,
2024-12-29,1.0205,1.0316,0.9289,0.9487,51689074.7,50461783.17607,175486,,
2024-12-30,0.949,0.999,0.8947,0.931,71529389.3,67629479.79707,219179,,
2024-12-31,0.931,0.9519,0.882,0.8942,46510313.5,42479062.54659,139894,,
2025-01-01,0.8942,0.9834,0.865,0.958,54791578.7,50684302.56659,171489,,
2025-01-02,0.9581,1.043,0.9571,1.0093,57172329.5,57805847.11947,205876,,
2025-01-03,1.009,1.1124,0.9741,1.085,49150915.2,51037358.58374,187365,,
2025-01-04,1.0854,1.107,1.0398,1.0473,36494679.6,38942781.66173,139171,,
2025-01-05,1.0475,1.053,1.0181,1.0269,28681917.6,29671666.71175,109797,,
2025-01-06,1.0273,1.059,0.9762,0.9972,58693945.5,59391491.77377,185801,,
2025-01-07,0.9972,1.0051,0.8913,0.892,45013073.7,42849720.94742,161298,,
2025-01-08,0.892,0.9084,0.784,0.8585,62417830.8,53317240.98641,192269,,
2025-01-09,0.8581,0.8866,0.7852,0.8086,57901864.5,47973963.37128,188844,,
2025-01-10,0.8091,0.8649,0.797,0.8262,49612115.1,41085756.76729,161752,,
2025-01-11,0.8262,0.8681,0.7948,0.8472,29037708.2,23918080.54571,97319,,
2025-01-12,0.8472,0.8516,0.8045,0.8197,23182745.8,19295404.77766,88207,,
2025-01-13,0.8198,0.85,0.7271,0.8117,77722347.2,60514603.68875,267083,,
2025-01-14,0.8117,0.872,0.8051,0.8648,47113909.7,39294474.05498,170450,,
2025-01-15,0.865,0.965,0.8358,0.9613,70204008.8,62555917.49254,237392,,
2025-01-16,0.9615,0.988,0.9185,0.9318,67751147.9,64608947.40887,255110,,
2025-01-17,0.9319,1.0564,0.9308,1.0432,67289292.8,66703158.24348,243072,,
2025-01-18,1.0442,1.0619,0.889,0.9187,74061778.6,69846388.12129,259773,,
2025-01-19,0.9188,0.9775,0.7961,0.8153,118546082.8,105791057.64647,459449,,
2025-01-20,0.8154,0.9509,0.7859,0.8523,126885917.2,109780493.83386,536806,,
2025-01-21,0.8524,0.889,0.8154,0.8572,62115706.7,52515881.82283,224712,,
