date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-08-23,0.25694,0.25717,0.24686,0.25338,105674456.0,26564224.1392,141631,10888663902.268204,457525557.14681035
2025-08-24,0.25338,0.2608,0.24304,0.24817,187840081.0,47048507.19032,272451,10729677575.648527,216374558.68307707
2025-08-25,0.24818,0.25092,0.22677,0.23079,227780898.0,54041956.35214,336246,10527794483.651505,323467674.26406187
2025-08-26,0.23079,0.24507,0.22972,0.24177,166118736.0,39318611.94717,235891,9779604237.684608,348865188.4760909
2025-08-27,0.24176,0.24358,0.23715,0.23761,146073241.0,35175837.77739,168809,10250333079.638283,288251561.5239934
2025-08-28,0.23762,0.24201,0.2354,0.23922,134719322.0,32180213.49272,162485,10075135994.916718,236529680.38365683
2025-08-29,0.23922,0.24037,0.22349,0.22796,249640545.0,57508526.97194,286159,10134588713.195454,216377265.30444333
2025-08-30,0.22797,0.22951,0.22028,0.22574,107200716.0,24150635.70102,124132,9676109892.02532,362106090.5590487
2025-08-31,0.22575,0.22871,0.21784,0.21896,79075844.0,17683707.69731,102917,9566362364.665247,173279949.5712711
2025-09-01,0.21895,0.22368,0.21059,0.21468,185584455.0,40182786.88284,245648,9285452827.323965,145951202.6692505
2025-09-02,0.2147,0.22079,0.21143,0.22058,188946891.0,40768192.77777,203029,9067695750.193586,302075496.31345457
2025-09-03,0.22059,0.22354,0.21762,0.21929,92244822.0,20346651.28049,141816,9326420768.639467,272155698.1469699
2025-09-04,0.21929,0.22012,0.21093,0.21351,170168693.0,36476525.00149,220426,9297039844.507217,159280082.17019194
2025-09-05,0.2135,0.22414,0.21239,0.2183,131011621.0,28675462.67951,157207,9061222370.407478,206453208.10659987
2025-09-06,0.21828,0.21973,0.21371,0.21461,41606797.0,8988251.03536,57637,9260575556.913132,191863023.39081094
2025-09-07,0.21463,0.2219,0.21443,0.21949,76382051.0,16734188.99569,76715,9099255243.39654,82958897.06594364
2025-09-08,0.21951,0.22787,0.21801,0.22633,115568786.0,25861032.02481,130925,9324048398.286919,139868081.62316442
2025-09-09,0.22633,0.23495,0.22381,0.22811,132120789.0,30249378.79101,181214,9611873054.80922,192001981.8975631
2025-09-10,0.22811,0.23677,0.22671,0.23424,122079619.0,28413929.52697,145166,9672784705.365732,235232678.1380003
2025-09-11,0.23424,0.24147,0.2334,0.23978,147434514.0,34845161.67339,230630,9918451241.385044,203775440.64044622
2025-09-12,0.23979,0.24573,0.23783,0.2455,174063086.0,42174961.99068,179338,10177903832.394737,263308296.8354524
2025-09-13,0.24551,0.25481,0.24387,0.24817,142857897.0,35517646.24,201392,10413822380.0976,282299534.4856992
2025-09-14,0.2482,0.24847,0.23689,0.24076,124770280.0,30160694.29046,172952,10523203501.720144,264286694.77911118
2025-09-15,0.24075,0.24332,0.23003,0.23701,157419116.0,37043977.38442,202154,10203991736.224424,227658394.88557175
2025-09-16,0.237,0.23995,0.23161,0.23804,89764805.0,21243206.70331,128204,10036243228.602932,263165302.69160792
2025-09-17,0.23803,0.24553,0.23268,0.24302,260779411.0,61938949.07497,228892,10092239157.236023,184717638.1234084
2025-09-18,0.24303,0.25224,0.24166,0.24623,201371055.0,49699185.15218,177438,10278914311.509022,336995236.85278195
2025-09-19,0.24623,0.25026,0.23598,0.23884,131736219.0,31977759.23651,184098,10456597512.365387,314669471.7395556
2025-09-20,0.23883,0.24696,0.2379,0.24196,70230527.0,17047075.81764,115484,10122103512.636013,235625799.31444988
2025-09-21,0.24195,0.24301,0.23344,0.23403,56944752.0,13559013.94099,93523,10261917879.886814,168795426.76060444
2025-09-22,0.23403,0.23483,0.21028,0.2222,256563771.0,56496834.56216,373329,9929622036.983305,135624247.59977937
2025-09-23,0.2222,0.22523,0.2183,0.21903,149318278.0,33080178.79434,138229,9423885646.359,358370061.4943973
2025-09-24,0.21902,0.22624,0.21637,0.22124,138685474.0,30832494.94724,123462,9312046796.739134,211437277.36142972
2025-09-25,0.22123,0.22195,0.20533,0.20754,275301364.0,58804516.46798,258745,9375413899.155787,194379234.18045998
2025-09-26,0.20754,0.21639,0.20501,0.21438,167175474.0,35052445.74943,204802,8779784022.827423,325393220.2748695
2025-09-27,0.21437,0.21525,0.21133,0.2127,51779862.0,11034110.00098,81223,9093329194.072245,224660697.69310743
2025-09-28,0.2127,0.21698,0.20746,0.21607,66875334.0,14182699.22235,110651,9030729703.516954,93051065.22762741
2025-09-29,0.21607,0.22007,0.21202,0.21676,106633623.0,23035454.29141,143138,9167217293.092121,114630067.26435442
2025-09-30,0.21676,0.21784,0.20899,0.215,157082445.0,33561421.51571,162640,9198264009.309881,218928210.38903984
2025-10-01,0.21501,0.22448,0.21024,0.22428,144251452.0,31621977.51337,200050,9107103977.87556,233497249.37073633
2025-10-02,0.2243,0.23034,0.22149,0.22746,117831840.0,26718171.51757,170086,9495286432.207281,271023018.5092792
2025-10-03,0.22747,0.22986,0.22016,0.22543,137910186.0,30942122.38676,197339,9626303775.652584,256498094.29484183
2025-10-04,0.22545,0.22623,0.21484,0.21705,100405925.0,22052932.01672,131356,9547664031.192537,246626445.01521596
2025-10-05,0.21705,0.2267,0.21428,0.21636,134617180.0,29619663.14036,203992,9209775039.680752,195901782.31784382
2025-10-06,0.21636,0.23364,0.21515,0.23011,194337103.0,44166978.05219,259928,9186990426.75162,241409279.39283097
2025-10-07,0.23012,0.23106,0.21619,0.21816,159505022.0,35578589.56086,255590,9773465320.364742,347084811.4401967
2025-10-08,0.21816,0.22235,0.21527,0.21968,122886644.0,26881818.49978,205145,9259747223.888527,293677986.51701224
2025-10-09,0.2197,0.22003,0.20877,0.21297,208448373.0,44383724.86074,274699,9305733094.658953,245121214.192327
2025-10-10,0.21296,0.21688,0.0725,0.16436,700267261.0,121689447.50253,949925,9030424454.98573,314088333.03252643
2025-10-11,0.16441,0.17705,0.16005,0.16805,297820250.0,50386652.46639,615489,7157960063.7838125,707906965.5046047
2025-10-12,0.16805,0.18841,0.16465,0.18525,203902777.0,36222149.57557,539663,7135695166.749078,417082871.7926633
2025-10-13,0.18526,0.19555,0.18243,0.19431,312908349.0,58813758.07168,574504,7854153930.167867,318877654.9455142
2025-10-14,0.19431,0.19507,0.17576,0.1902,353127135.0,64913419.36588,624218,8234752321.088303,447272563.4517126
2025-10-15,0.19019,0.19178,0.17735,0.17895,190452442.0,35195421.39976,360243,8072706814.355389,453330810.34543943
2025-10-16,0.17896,0.18517,0.16869,0.17085,210373531.0,37228371.5671,529402,7588676748.778106,255703025.23848715
2025-10-17,0.17085,0.17389,0.15552,0.16256,284553402.0,46131269.52433,617543,7218729161.895921,308600382.0715291
2025-10-18,0.16257,0.16773,0.16228,0.1659,89328708.0,14733775.65802,149025,6902567686.110767,388956574.9064397
2025-10-19,0.16589,0.17359,0.16243,0.1705,121693809.0,20461941.87906,213987,7032888052.849523,140468698.6368098
2025-10-20,0.17049,0.18098,0.16684,0.17554,135907220.0,23944473.80906,270257,7227041709.36359,172969674.53824356
2025-10-21,0.17554,0.18194,0.16861,0.17043,157813109.0,27594832.70388,311866,7467407624.323206,204528521.0010907
2025-10-22,0.17042,0.17234,0.1614,0.16609,162679901.0,27344416.85718,301388,7236702958.425134,227511253.27431384
2025-10-23,0.16608,0.17017,0.16281,0.16506,136709551.0,22727374.83755,206916,7035351464.851897,223582742.06787837
2025-10-24,0.16507,0.17278,0.16421,0.17079,118464387.0,20025786.10897,192796,7006502356.872026,209498000.22584677
2025-10-25,0.17079,0.17395,0.16854,0.17252,61944234.0,10593229.31379,94898,7245656929.573152,208078773.01847017
2025-10-26,0.17253,0.18142,0.17086,0.17995,94494642.0,16754823.23805,136717,7330964818.940022,115598181.04930747
2025-10-27,0.17995,0.1849,0.17638,0.18479,157192313.0,28495416.80828,265887,7658773887.341191,155979874.3593482
2025-10-28,0.18478,0.21975,0.18387,0.1945,912206078.0,185534568.93843,966152,7819242522.728326,248151263.2933456
2025-10-29,0.19451,0.20675,0.19244,0.20109,471744285.0,94206162.005,355133,8258465701.741905,1038323932.5714548
2025-10-30,0.20108,0.21091,0.18932,0.19657,647256827.0,129379703.28791,724709,8524218200.559879,548300897.4783745
2025-10-31,0.19658,0.2041,0.19027,0.201,347858513.0,68133826.18984,434503,8343604671.0875225,648925438.497836
2025-11-01,0.20101,0.20485,0.19577,0.19636,187367771.0,37518851.54674,235635,8572371750.641873,425362768.6530972
