date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-11-01,0.004614,0.004757,0.004427,0.004659,11189433390.0,51172835.970641,263590,1641655985.3993359,395141021.0757373
2025-11-02,0.004659,0.004826,0.00421,0.004357,11617631963.0,52110257.842383,261186,1647395563.035198,250225171.6301696
2025-11-03,0.004356,0.004374,0.003589,0.003874,20107916927.0,79868295.907914,377264,1539535430.3963208,262100122.56010705
2025-11-04,0.003874,0.004009,0.003412,0.003752,24563716933.0,91870761.410058,433693,1364796148.4000583,356997072.9254955
2025-11-05,0.003753,0.004327,0.003558,0.004153,15599243887.0,62428622.744642,320066,1332626951.7062383,378559250.74309874
2025-11-06,0.004153,0.004169,0.003651,0.003702,13559736345.0,52254917.82197,245664,1470441444.649767,322429514.04988796
2025-11-07,0.003702,0.004335,0.003609,0.004183,15911142565.0,62648025.837816,322897,1307338504.0128605,220314657.16106567
2025-11-08,0.004182,0.004212,0.003659,0.003778,12373751259.0,47664930.280364,222383,1477475543.2182486,332120627.4981045
2025-11-09,0.003779,0.004228,0.00368,0.00412,11159282986.0,43954502.343264,204843,1342571470.4813304,213242435.7086005
2025-11-10,0.004121,0.004649,0.004086,0.004506,18697938822.0,82858224.767611,394933,1455699972.6323779,239613574.56803706
2025-11-11,0.004507,0.004864,0.004086,0.004101,19735517681.0,87594749.492553,401918,1596852911.763125,416116807.1515474
2025-11-12,0.004102,0.004564,0.003877,0.003921,19012294169.0,79318293.221938,352119,2427943185.922286,407808918.92125154
2025-11-13,0.00392,0.004052,0.003506,0.003628,19763368040.0,74675731.866095,361088,2307395002.1127076,362956928.5444321
2025-11-14,0.003628,0.003767,0.003437,0.003476,14557181067.0,52290242.5544,284116,2145394092.239727,311351764.19006324
2025-11-15,0.003476,0.003695,0.003468,0.003591,6085337586.0,21784778.398142,131836,2067626440.428193,274162132.849849
2025-11-16,0.003591,0.003691,0.003275,0.003422,11147727082.0,38466519.580669,224125,2118683562.3898234,118175530.44056576
2025-11-17,0.003421,0.003484,0.002856,0.00289,22148904871.0,69005466.731463,321736,2023521918.0140774,192623356.80218783
2025-11-18,0.002891,0.003208,0.002764,0.003121,16745718030.0,50589378.821551,253968,1695600256.2870293,266039587.75348037
2025-11-19,0.003121,0.003227,0.002879,0.003201,11841051386.0,35929054.537244,163611,1848342576.6276371,267352670.17891887
2025-11-20,0.0032,0.003402,0.002831,0.002952,15465858166.0,47777355.579692,245062,1871464731.3149998,199864956.53535792
2025-11-21,0.002952,0.00302,0.0025,0.002741,21719050837.0,60077368.455805,340163,1747377680.2035713,220855799.87238938
2025-11-22,0.002741,0.002782,0.002603,0.00266,7105116673.0,19031107.80253,119911,1621338193.6797411,247827864.25550652
2025-11-23,0.002659,0.002766,0.002471,0.002526,14333048758.0,37346051.891641,195839,1569497250.1229095,98639447.8437315
2025-11-24,0.002526,0.002851,0.002506,0.002814,13423068063.0,35869552.782617,187610,1490640410.131224,162935506.7006904
2025-11-25,0.002813,0.002854,0.002676,0.002784,9200234796.0,25327404.102217,140844,1666614870.5517225,196093288.57376894
2025-11-26,0.002785,0.003008,0.002705,0.002929,12379076692.0,35261948.044565,184607,1652207963.7170541,133306140.24770038
2025-11-27,0.002928,0.003046,0.002883,0.002919,7955716853.0,23423767.667331,122527,1729907659.2933552,162448864.56992403
