date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-06-25,276.1,295.2,273.0,288.7,48693.3165,13835519.29422,106820,,
2024-06-26,288.6,291.9,275.3,279.8,36443.5781,10310844.73548,75697,,
2024-06-27,279.9,291.2,272.1,284.7,34783.2126,9803517.82009,80241,,
2024-06-28,284.4,292.8,262.3,268.1,33047.1229,9224401.02201,79316,,
2024-06-29,268.1,273.1,257.8,260.0,22647.5743,6023962.79409,49823,,
2024-06-30,259.9,274.4,252.2,272.1,39025.1525,10176832.6746,79443,,
2024-07-01,272.1,285.0,270.4,276.3,42674.3244,11854120.73344,89780,,
2024-07-02,276.2,277.9,236.0,241.9,113220.6581,28295897.20446,170555,,
2024-07-03,241.8,243.2,225.8,236.8,135105.7348,31695748.91116,202121,,
2024-07-04,237.0,239.8,216.2,221.9,85019.7047,19354671.91373,123007,,
2024-07-05,221.8,238.9,193.1,223.8,103013.9225,21774171.11237,154239,,
2024-07-06,223.1,232.8,218.5,230.7,32066.0632,7231211.14383,52240,,
2024-07-07,230.8,232.5,213.2,216.2,32323.2201,7192885.00387,45027,,
2024-07-08,216.2,241.4,204.8,231.1,98867.3865,21904793.90211,114267,,
2024-07-09,230.9,268.0,228.8,255.5,134268.4177,33071181.78295,182915,,
2024-07-10,255.4,272.5,251.7,259.6,47775.8761,12569110.70605,91509,,
2024-07-11,259.5,262.0,243.6,245.9,33398.2262,8444108.10387,68686,,
2024-07-12,246.2,248.7,236.3,241.5,31526.1868,7635163.10643,73175,,
2024-07-13,241.5,263.7,240.0,257.4,37943.8353,9514642.21659,84063,,
2024-07-14,257.4,279.4,255.7,276.9,39654.9473,10612144.05513,77718,,
2024-07-15,276.8,303.3,275.7,299.1,67245.4184,19559154.87138,126758,,
2024-07-16,299.1,307.9,281.0,304.2,61662.3069,18179659.24657,127578,,
2024-07-17,304.2,327.0,302.4,319.2,78933.5584,25022493.75736,171130,,
2024-07-18,319.4,338.0,312.7,336.2,55733.678,18122905.6588,104748,,
2024-07-19,336.4,360.6,322.2,355.4,59709.2353,20482689.36335,106135,,
2024-07-20,355.4,358.7,336.2,337.9,23434.1839,8115346.86594,52128,,
2024-07-21,337.9,355.6,325.5,350.3,26140.603,8887161.12595,57446,,
2024-07-22,350.4,355.9,320.8,325.2,27902.9851,9296529.21222,60734,,
2024-07-23,325.3,334.6,301.0,328.9,44292.3161,14031919.48899,98355,,
2024-07-24,328.9,345.6,320.1,332.3,50797.4028,17034034.94551,101128,,
2024-07-25,332.3,336.2,311.0,327.5,69302.0341,22393193.90613,125619,,
2024-07-26,327.5,367.0,325.1,351.2,63999.6215,22583488.23872,121688,,
2024-07-27,351.4,352.2,333.5,337.5,41807.5129,14375906.22509,81351,,
2024-07-28,337.4,341.6,330.1,335.4,20497.1298,6870690.86044,38982,,
2024-07-29,335.3,347.6,318.4,318.8,36786.7919,12302232.01972,63791,,
2024-07-30,318.9,329.4,315.2,321.4,32687.4039,10529272.38646,72342,,
2024-07-31,321.4,322.7,299.8,302.2,38916.1745,12137342.50953,75216,,
2024-08-01,302.2,305.0,275.2,298.1,53051.3746,15318411.01091,98600,,
2024-08-02,298.1,298.7,259.5,263.2,50282.0272,13878450.59452,96013,,
2024-08-03,263.1,272.6,246.2,248.3,49700.1687,12851133.58879,79036,,
2024-08-04,248.3,254.3,207.5,217.8,104117.514,23576752.67256,155588,,
2024-08-05,217.7,237.7,163.7,229.0,351093.6189,69595082.4548,431594,,
2024-08-06,228.9,271.6,227.8,259.5,151373.9969,38606045.60057,224697,,
2024-08-07,259.3,272.6,245.7,247.7,107604.6151,27951157.29421,172487,,
2024-08-08,247.8,318.6,243.3,305.2,127861.0888,36521057.40937,174602,,
2024-08-09,305.0,328.7,288.8,297.7,88296.9323,26825727.79333,145315,,
2024-08-10,297.8,303.5,283.6,295.6,43810.3626,12800943.25344,86612,,
2024-08-11,295.5,311.3,278.7,284.6,78006.1823,23001215.56121,138321,,
2024-08-12,284.6,297.7,270.4,282.2,106260.8423,30266675.73925,155383,,
2024-08-13,282.3,289.4,274.6,284.9,55586.2125,15633421.40468,89502,,
2024-08-14,285.0,289.9,271.5,275.6,66977.6674,18677572.74453,98407,,
2024-08-15,275.6,280.8,255.0,267.5,69835.9107,18640470.96524,120706,,
2024-08-16,267.5,280.5,263.0,274.3,76351.3829,20796986.67841,110513,,
2024-08-17,274.2,280.0,266.7,276.2,31617.4378,8642285.7844,51504,,
2024-08-18,276.3,298.2,270.5,280.5,59595.0195,17072737.36678,84956,,
2024-08-19,280.6,291.0,275.1,287.7,48343.6056,13632569.03817,79759,,
2024-08-20,287.6,313.5,286.8,295.0,58766.4718,17570824.8397,109526,,
2024-08-21,295.1,304.9,280.5,296.9,45810.4269,13480000.33328,80988,,
2024-08-22,297.0,321.2,290.5,319.9,64009.6912,19756966.89595,99245,,
2024-08-23,320.0,356.9,320.0,346.4,106547.9054,36330628.26428,194938,,
2024-08-24,346.4,349.4,329.4,339.2,60032.341,20507218.13736,145495,,
2024-08-25,339.1,355.0,319.4,349.0,66101.7371,22500972.90049,142733,,
2024-08-26,349.0,358.2,336.1,336.4,56518.8605,19527732.52493,120972,,
2024-08-27,336.5,364.6,303.0,312.0,97978.6955,33006129.60427,173341,,
2024-08-28,311.9,326.3,291.6,298.5,111201.9806,34411190.15237,194753,,
2024-08-29,298.6,311.8,280.8,283.8,81788.8414,24303798.05095,156826,,
2024-08-30,283.8,284.1,267.0,282.5,63876.3227,17702776.98693,98714,,
2024-08-31,282.5,293.3,279.4,281.2,33563.9853,9586385.86638,51881,,
2024-09-01,281.2,281.9,261.2,263.7,44675.4052,12172403.01817,72915,,
2024-09-02,263.6,285.6,263.4,280.2,45314.5459,12491646.04399,68099,,
2024-09-03,280.3,287.2,247.4,247.6,58086.2575,15457146.31959,70741,,
2024-09-04,247.7,267.5,238.3,255.6,87841.4047,22367527.01167,108766,,
2024-09-05,255.5,258.8,236.3,237.7,61582.1481,15187080.90397,88082,,
2024-09-06,237.7,250.1,219.6,231.5,114781.1087,27022089.18242,147768,,
2024-09-07,231.5,246.5,231.2,235.1,67207.5074,16032698.88464,94393,,
2024-09-08,235.0,254.2,234.0,246.0,56038.5022,13589790.22475,85854,,
2024-09-09,246.1,283.8,245.7,277.1,96551.8018,25547985.60349,147821,,
2024-09-10,277.1,295.0,273.1,287.4,59091.7091,16628060.26423,101122,,
2024-09-11,287.5,298.9,272.9,284.0,102799.2019,29005032.762,149211,,
2024-09-12,284.2,298.0,280.6,293.3,73210.5774,21106480.98714,100406,,
2024-09-13,293.3,321.2,284.4,320.3,84700.7285,25620284.17975,128537,,
2024-09-14,320.1,329.8,310.5,326.9,73055.6198,23273529.27631,114785,,
2024-09-15,327.0,336.8,301.3,302.0,71103.9149,22784463.54945,107476,,
2024-09-16,302.1,308.5,282.5,288.3,118672.5935,34919295.64906,147721,,
2024-09-17,288.4,335.0,282.2,323.9,135600.3012,42210066.3858,165813,,
2024-09-18,324.0,340.3,306.4,337.6,135645.744,43579514.1511,171536,,
2024-09-19,337.7,386.7,335.3,374.2,179225.4526,65965292.89937,229818,,
2024-09-20,374.1,434.0,367.9,407.6,185938.1693,76433909.24389,260901,,
2024-09-21,407.7,474.5,394.0,469.3,161831.6856,70875952.55676,214864,,
2024-09-22,469.3,484.3,447.0,469.6,155832.269,72321229.52201,240339,,
2024-09-23,469.8,582.7,460.3,540.7,298112.5184,161083116.22445,508889,,
2024-09-24,540.6,599.4,520.6,550.4,204103.6019,114178858.22096,354762,,
2024-09-25,550.5,581.1,535.5,551.9,133676.2077,74384953.79226,236613,,
2024-09-26,552.0,571.8,502.8,526.4,188212.48,101186981.3901,301030,,
2024-09-27,526.2,564.0,518.9,548.9,133074.5343,71759085.55512,214461,,
2024-09-28,549.0,553.1,518.0,535.8,78847.6871,42179064.22914,142579,,
2024-09-29,535.8,587.0,525.3,560.6,131815.4681,73307630.25878,215315,,
2024-09-30,560.8,609.9,539.7,578.1,156219.1819,90984312.06903,264458,,
2024-10-01,578.2,618.5,512.7,537.9,239407.6694,133944980.42365,343535,,
2024-10-02,537.7,580.9,494.3,519.7,202576.7033,108401434.72578,267658,,
2024-10-03,519.9,545.0,471.7,497.0,151961.5944,76469996.74888,190976,,
2024-10-04,496.6,587.0,485.3,585.8,161511.9562,86771120.67288,250991,,
2024-10-05,585.9,602.2,554.1,565.4,95364.3986,55109378.47502,170287,,
2024-10-06,565.4,637.0,548.1,634.9,102486.4629,58957163.07354,180387,,
2024-10-07,634.9,679.0,600.4,610.8,193552.494,122520551.9642,350582,,
2024-10-08,610.7,644.7,604.1,607.4,133535.9532,83585356.02598,257092,,
2024-10-09,607.5,618.3,565.7,569.8,107381.0638,63103442.10755,211640,,
2024-10-10,569.8,596.8,536.0,563.8,123532.9425,70002735.97655,229902,,
2024-10-11,563.8,644.0,557.2,621.8,113721.0816,68776434.98644,217269,,
2024-10-12,621.8,682.2,616.5,656.6,111494.2957,73106544.52503,211322,,
2024-10-13,656.7,666.5,631.7,640.5,71130.9192,46115378.05621,166229,,
2024-10-14,640.6,678.6,621.1,632.7,110145.0941,71072354.01167,245297,,
2024-10-15,632.8,638.7,586.5,597.8,121882.291,74620742.11893,273684,,
2024-10-16,597.9,634.6,570.0,579.6,113878.6132,68139902.78218,219939,,
2024-10-17,579.6,597.5,560.9,578.3,75777.8837,44050734.84815,168786,,
2024-10-18,577.9,599.8,565.2,576.4,76699.3757,44495583.1029,144389,,
2024-10-19,576.3,587.1,548.6,557.9,45257.6015,25495981.19199,89661,,
2024-10-20,557.9,608.3,553.2,603.2,84797.5826,49057822.04855,146913,,
2024-10-21,603.2,611.0,541.0,547.4,76435.4074,43501173.78901,149299,,
2024-10-22,547.1,561.6,536.3,543.0,61899.5854,34090875.63567,119798,,
2024-10-23,543.0,549.2,505.7,527.4,81485.8495,43037456.2842,157563,,
2024-10-24,527.5,561.4,524.1,542.8,78485.8955,42642465.27681,143961,,
2024-10-25,542.7,546.3,459.0,486.1,111809.0015,57372852.18377,204971,,
2024-10-26,486.0,521.5,482.5,510.7,62165.6911,31519928.11155,130326,,
2024-10-27,510.8,516.6,496.5,510.9,40656.8415,20628767.14124,91658,,
2024-10-28,510.9,529.9,490.4,514.2,99643.2176,51013423.9548,182621,,
2024-10-29,514.3,555.9,511.4,521.2,124550.1821,66818500.41385,204116,,
2024-10-30,521.1,529.3,493.4,494.0,78132.5074,39855613.83533,142054,,
2024-10-31,494.0,505.4,475.1,484.6,58619.1082,28607704.85023,123597,,
2024-11-01,484.7,489.2,449.4,463.7,99077.3656,46310580.74224,185425,,
2024-11-02,463.7,467.1,429.6,439.4,72288.6311,32117020.15961,113879,,
2024-11-03,439.5,443.1,407.5,434.4,91706.1847,39260570.96511,150960,,
2024-11-04,434.4,441.7,403.4,419.7,74227.5175,31498149.35829,116607,,
2024-11-05,419.5,465.6,416.1,458.2,93571.5815,41587228.48472,134867,,
2024-11-06,458.4,539.4,457.3,527.6,202275.6432,102898247.27129,289786,,
2024-11-07,527.5,548.3,502.5,507.5,100073.8904,52023655.41265,174986,,
2024-11-08,507.7,516.7,487.7,499.0,84376.1756,42318985.02761,129403,,
2024-11-09,499.0,530.5,484.6,516.3,105044.5767,53237882.30534,157796,,
2024-11-10,516.3,575.6,503.8,560.0,207609.9926,112033786.04043,306903,,
2024-11-11,560.1,622.9,543.1,606.2,220482.4098,128591218.2049,397434,,
2024-11-12,606.4,624.2,511.0,568.5,244507.9668,139778209.28297,436676,,
2024-11-13,568.7,580.0,516.9,538.4,175131.6911,96086883.70217,306115,,
2024-11-14,538.4,560.2,487.3,494.9,146558.6394,75927017.28808,261047,,
2024-11-15,494.9,522.6,490.0,518.2,104164.4337,52918702.23546,162347,,
2024-11-16,518.2,539.0,507.8,517.7,83752.4147,43825799.34098,151599,,
2024-11-17,517.8,522.7,485.0,491.1,85855.3951,43177731.1106,189471,,
2024-11-18,491.1,527.2,475.2,511.5,145970.5424,72960973.02168,202791,,
2024-11-19,511.6,512.4,472.9,482.7,127396.7291,62058230.81024,186789,,
2024-11-20,482.6,491.5,450.0,482.0,148552.8732,70173869.81392,191058,,
2024-11-21,482.1,529.0,461.6,518.9,189039.0567,93480415.9182,286762,,
2024-11-22,519.0,521.2,484.2,511.3,99149.9508,49509574.3971,152749,,
2024-11-23,511.3,548.5,499.1,521.9,154058.9437,80628666.64166,249175,,
2024-11-24,521.9,547.8,485.6,527.4,143935.7534,74248963.74834,255116,,
2024-11-25,527.4,565.8,491.7,546.0,199336.933,105807249.93615,313342,,
2024-11-26,545.9,574.6,503.4,558.9,253195.9698,136540382.04474,382356,,
2024-11-27,558.8,594.0,542.1,560.8,159325.1953,90592225.23162,252631,,
2024-11-28,560.8,610.0,551.0,595.5,162232.78,93637612.8802,284530,,
2024-11-29,595.5,640.1,582.2,617.4,166489.2062,102684473.75931,326057,,
2024-11-30,617.6,681.0,609.6,677.8,146850.9686,94827701.39414,312399,,
2024-12-01,677.9,678.4,626.1,636.4,92952.3145,60352737.25525,180914,,
2024-12-02,636.5,644.5,565.1,606.4,210517.0442,125989368.14181,350298,,
2024-12-03,606.5,638.2,567.1,619.3,199933.2385,120951759.62442,378364,,
2024-12-04,619.4,725.9,617.2,655.6,240386.9453,162233040.98965,432589,,
2024-12-05,655.5,724.3,623.1,680.7,227073.0061,153950181.0958,428641,,
2024-12-06,680.5,748.3,671.6,706.7,201998.105,145001339.53748,339272,,
2024-12-07,706.7,719.2,680.0,698.3,78240.3358,54901366.77381,138961,,
2024-12-08,698.4,717.3,675.6,712.9,89457.2313,62133401.49231,158576,,
2024-12-09,712.9,713.5,385.0,597.7,274356.4708,172637609.91337,472933,,
2024-12-10,597.7,612.9,528.2,574.3,220574.4525,125423463.3469,370684,,
2024-12-11,574.3,619.9,550.8,600.9,136166.4268,80444396.03742,210933,,
2024-12-12,601.0,645.5,569.3,576.9,138891.0237,84497292.66881,213768,,
2024-12-13,576.8,589.8,562.2,578.1,118668.7138,68226038.25764,158551,,
2024-12-14,578.1,587.8,538.0,560.5,92929.9879,52186156.00394,141270,,
2024-12-15,560.6,577.1,540.2,574.3,65793.809,36836412.87676,103177,,
2024-12-16,574.5,586.0,535.0,541.3,103470.6293,57187214.1096,149092,,
2024-12-17,541.3,545.1,507.9,519.5,148548.7571,78845021.09455,224974,,
2024-12-18,519.5,538.0,485.6,499.6,162507.9039,84021688.32098,269196,,
2024-12-19,499.6,506.1,433.1,447.4,251752.4016,118393669.67257,417040,,
2024-12-20,447.5,480.9,399.4,472.8,265120.3295,116018023.49097,335220,,
2024-12-21,472.7,507.4,449.6,455.6,98499.2293,46878284.69394,152437,,
2024-12-22,455.9,472.7,439.6,450.2,75415.0581,34385470.57928,109405,,
2024-12-23,450.3,508.0,440.0,485.2,115157.2002,53717709.27366,142009,,
2024-12-24,485.1,507.5,476.0,503.9,91177.8312,45133055.78559,124545,,
2024-12-25,504.0,521.7,490.5,499.8,105882.1693,53505876.87364,126061,,
