date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-15,2.323e-05,2.39e-05,2.181e-05,2.249e-05,2873022444139.0,65359045.82004624,5194231,,
2024-10-16,2.249e-05,2.524e-05,2.177e-05,2.441e-05,4054805522484.0,95640864.23156217,5823485,,
2024-10-17,2.441e-05,2.486e-05,2.218e-05,2.24e-05,2651100946352.0,62087205.19829226,4123767,,
2024-10-18,2.24e-05,2.407e-05,2.238e-05,2.36e-05,1871729351444.0,43960702.72101905,3457151,,
2024-10-19,2.36e-05,2.471e-05,2.302e-05,2.352e-05,1260087532108.0,29962672.3905948,1929325,,
2024-10-20,2.352e-05,2.435e-05,2.275e-05,2.421e-05,1138310781667.0,26663385.76502085,2016828,,
2024-10-21,2.422e-05,2.51e-05,2.3e-05,2.339e-05,2238927432881.0,53884380.629014,3547240,,
2024-10-22,2.339e-05,2.497e-05,2.252e-05,2.275e-05,2541661899852.0,60161417.28717044,3422607,,
2024-10-23,2.275e-05,2.287e-05,2.111e-05,2.186e-05,1466093295878.0,32310211.58863281,2459871,,
2024-10-24,2.185e-05,2.313e-05,2.178e-05,2.293e-05,1269326097294.0,28647279.67388283,2236079,,
2024-10-25,2.294e-05,2.32e-05,1.962e-05,2.051e-05,1919750545236.0,41527623.00706366,2789393,,
2024-10-26,2.052e-05,2.147e-05,1.998e-05,2.11e-05,1013569451244.0,21082507.33869974,1937891,,
2024-10-27,2.11e-05,2.165e-05,2.076e-05,2.135e-05,757945532917.0,16093460.92683848,1213690,,
2024-10-28,2.135e-05,2.187e-05,1.998e-05,2.123e-05,1713127086156.0,35745912.06282028,2461217,,
2024-10-29,2.123e-05,2.268e-05,2.115e-05,2.194e-05,1677497342130.0,36803495.84061695,2342128,,
2024-10-30,2.195e-05,2.259e-05,2.103e-05,2.11e-05,1648686050188.0,35793205.66675039,2046859,,
2024-10-31,2.11e-05,2.123e-05,1.998e-05,2.019e-05,977812187872.0,20211915.31378814,1620309,,
2024-11-01,2.019e-05,2.047e-05,1.888e-05,1.921e-05,1266832314099.0,25018485.11285294,1918085,,
2024-11-02,1.921e-05,1.956e-05,1.865e-05,1.901e-05,554051599541.0,10561463.16234926,908604,,
2024-11-03,1.9e-05,1.907e-05,1.71e-05,1.8e-05,1345350859597.0,24000844.83597251,1808887,,
2024-11-04,1.8e-05,1.839e-05,1.717e-05,1.782e-05,868786722513.0,15558033.62462016,1733027,,
2024-11-05,1.782e-05,1.987e-05,1.78e-05,1.919e-05,1854528674153.0,35212085.39743591,2475647,,
2024-11-06,1.92e-05,2.317e-05,1.92e-05,2.26e-05,4017280796710.0,87388563.64788485,5714182,,
2024-11-07,2.261e-05,2.34e-05,2.158e-05,2.266e-05,1920085989492.0,43058889.14200919,3586638,,
2024-11-08,2.267e-05,2.319e-05,2.132e-05,2.19e-05,1680806972071.0,37375834.71584621,3587109,,
2024-11-09,2.19e-05,2.263e-05,2.136e-05,2.242e-05,1621146981181.0,35768316.89211183,2330852,,
2024-11-10,2.242e-05,2.786e-05,2.211e-05,2.542e-05,6358331052224.0,158745343.53680608,8256883,,
2024-11-11,2.543e-05,2.754e-05,2.462e-05,2.67e-05,5217023199684.0,137079521.53443298,10686588,,
2024-11-12,2.67e-05,4e-05,2.512e-05,3.723e-05,14069904599405.0,445357022.1861466,16086464,,
2024-11-13,3.723e-05,4.247e-05,3.101e-05,3.749e-05,14990288127592.0,547757814.9324994,18145501,,
2024-11-14,3.749e-05,4.421e-05,3.466e-05,3.557e-05,10255154744375.0,400075924.9277911,20184184,,
2024-11-15,3.558e-05,4.899e-05,3.304e-05,4.524e-05,8265533476212.0,329842167.2556927,16764993,,
2024-11-16,4.523e-05,4.87e-05,3.851e-05,4.739e-05,7430599030172.0,320343408.3475166,16757617,,
2024-11-17,4.739e-05,5.666e-05,4.412e-05,5.125e-05,10440275373534.0,534951391.0441722,23283060,,
2024-11-18,5.124e-05,5.405e-05,4.53e-05,4.819e-05,6231891311010.0,312579807.8028681,19678520,,
2024-11-19,4.819e-05,5.769e-05,4.777e-05,5.219e-05,7606198945552.0,401972475.2847506,20872361,,
2024-11-20,5.219e-05,6.23e-05,4.795e-05,4.945e-05,10160957390548.0,551809048.3276911,22523818,,
2024-11-21,4.945e-05,5.444e-05,4.655e-05,5.368e-05,6315349785562.0,322871232.55450064,20371054,,
