date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-09-20,1.462,1.577,1.441,1.491,18793807.6,28408018.7829,135182,,
2024-09-21,1.491,1.559,1.443,1.55,7261670.3,10834519.2561,64414,,
2024-09-22,1.549,1.645,1.41,1.468,14172646.2,21633724.8057,108808,,
2024-09-23,1.469,1.565,1.433,1.535,17335156.2,26420314.0674,121142,,
2024-09-24,1.535,1.603,1.493,1.58,13838975.3,21319559.1422,112443,,
2024-09-25,1.58,1.64,1.48,1.49,16552071.7,25562009.6958,111227,,
2024-09-26,1.49,1.7,1.461,1.673,28345142.1,45131206.7486,185324,,
2024-09-27,1.673,1.786,1.621,1.752,19525943.8,33247943.9418,148214,,
2024-09-28,1.752,1.83,1.611,1.685,16072936.9,27606761.2822,127658,,
2024-09-29,1.686,1.836,1.653,1.765,20214894.0,35086734.8555,156688,,
2024-09-30,1.765,1.87,1.695,1.768,28590068.8,51386894.3337,242513,,
2024-10-01,1.767,1.863,1.438,1.477,35243664.0,57399049.3841,282472,,
2024-10-02,1.476,1.64,1.371,1.405,20739818.7,31238758.4571,188573,,
2024-10-03,1.405,1.445,1.302,1.355,15894355.5,21773192.9309,116815,,
2024-10-04,1.354,1.47,1.342,1.443,11886528.1,16739113.7264,76852,,
2024-10-05,1.443,1.482,1.36,1.407,8496229.7,12185615.2338,67174,,
2024-10-06,1.407,1.483,1.397,1.471,8673829.6,12538222.0957,69233,,
2024-10-07,1.471,1.554,1.449,1.471,16455509.5,24807928.9885,121704,,
2024-10-08,1.471,1.515,1.413,1.452,14561205.5,21259530.2596,104275,,
2024-10-09,1.452,1.494,1.355,1.381,12402302.9,17712933.5731,90580,,
2024-10-10,1.381,1.407,1.319,1.378,13904254.9,18939069.4882,82964,,
2024-10-11,1.378,1.495,1.363,1.464,12759328.1,18386998.8465,80339,,
2024-10-12,1.464,1.524,1.451,1.48,9714259.3,14463625.8587,69455,,
2024-10-13,1.48,1.503,1.413,1.488,13774720.1,20118550.1109,83308,,
2024-10-14,1.489,1.707,1.465,1.682,23375337.4,37931102.5736,178242,,
2024-10-15,1.683,1.864,1.662,1.754,37155014.2,64974366.0797,287678,,
2024-10-16,1.754,1.788,1.65,1.664,14480916.4,24716218.8828,99377,,
2024-10-17,1.665,1.718,1.542,1.569,23627760.6,38040018.288,109039,,
2024-10-18,1.569,1.675,1.561,1.64,13413810.9,21782186.7524,70177,,
2024-10-19,1.641,1.68,1.596,1.637,7181418.9,11750770.7949,50217,,
2024-10-20,1.638,1.783,1.597,1.747,17605560.7,29833111.7663,93765,,
2024-10-21,1.747,1.801,1.63,1.64,13858221.0,23598798.9848,73758,,
2024-10-22,1.64,1.683,1.604,1.624,8896846.5,14563146.0942,53759,,
2024-10-23,1.625,1.634,1.495,1.547,10389635.1,16257108.0188,54686,,
2024-10-24,1.547,1.583,1.503,1.556,11442615.6,17667453.0564,56803,,
2024-10-25,1.556,1.567,1.285,1.329,21016135.1,30445076.7769,105900,,
2024-10-26,1.33,1.416,1.302,1.411,11054010.0,15018389.014,77178,,
2024-10-27,1.411,1.442,1.376,1.415,4487901.8,6283212.7071,44605,,
2024-10-28,1.415,1.457,1.337,1.424,9660204.5,13452236.559,87211,,
2024-10-29,1.423,1.522,1.421,1.494,10535555.2,15538443.2645,64621,,
2024-10-30,1.494,1.607,1.459,1.529,19211361.3,29413528.4149,93707,,
2024-10-31,1.53,1.543,1.416,1.434,16973190.2,24853851.1155,76461,,
2024-11-01,1.434,1.485,1.363,1.397,11699828.7,16603383.2353,59515,,
2024-11-02,1.397,1.425,1.311,1.334,7486464.1,10128799.5809,36952,,
2024-11-03,1.334,1.34,1.188,1.268,16350467.8,20480410.5691,75210,,
2024-11-04,1.267,1.307,1.187,1.224,12389182.9,15483294.8168,56337,,
2024-11-05,1.224,1.33,1.223,1.305,17674759.1,22673418.5365,79016,,
2024-11-06,1.306,1.56,1.294,1.522,33585729.8,47570591.0947,146575,,
2024-11-07,1.522,1.644,1.513,1.589,25646450.7,40428952.3404,142980,,
2024-11-08,1.59,1.642,1.491,1.576,17666322.3,27736198.3968,123413,,
2024-11-09,1.577,1.7,1.553,1.678,20485694.4,33701480.9913,120024,,
2024-11-10,1.678,1.928,1.625,1.819,40821386.7,70918007.5594,259356,,
2024-11-11,1.82,1.908,1.692,1.873,32642161.4,58750709.475,248209,,
2024-11-12,1.872,1.915,1.602,1.692,37331834.9,64906162.9603,255929,,
2024-11-13,1.692,1.704,1.493,1.569,34586580.5,55121914.9055,249734,,
2024-11-14,1.57,1.657,1.426,1.454,20809975.5,32465683.1103,142741,,
2024-11-15,1.454,1.552,1.419,1.534,15293376.8,22779954.3215,88388,,
2024-11-16,1.534,1.681,1.519,1.679,15062319.7,24184146.186,106895,,
2024-11-17,1.679,1.692,1.511,1.548,16342821.6,26182610.1708,118891,,
2024-11-18,1.548,1.708,1.535,1.691,20506685.4,33432628.9352,124738,,
2024-11-19,1.691,1.711,1.539,1.584,17703650.2,28735246.9243,115696,,
2024-11-20,1.584,1.606,1.451,1.479,12365358.3,18884239.4235,99032,,
2024-11-21,1.479,2.034,1.417,1.91,57263501.9,103260329.2019,339336,,
2024-11-22,1.909,1.946,1.761,1.871,40285756.0,74054245.9496,203983,,
2024-11-23,1.871,2.187,1.844,2.097,50594954.1,102694572.7224,253964,,
2024-11-24,2.099,2.252,1.877,2.204,42159025.4,87140168.7037,258603,,
2024-11-25,2.208,2.354,2.047,2.247,43512700.9,95443752.7491,279006,,
2024-11-26,2.246,2.275,1.989,2.165,30348968.2,64077909.6751,194481,,
2024-11-27,2.165,2.587,2.101,2.534,37599531.0,86910100.253,249350,,
2024-11-28,2.534,2.691,2.313,2.381,27148855.2,66624669.2629,205513,,
2024-11-29,2.382,2.403,2.293,2.348,18759876.6,43978001.5262,148965,,
2024-11-30,2.349,2.608,2.33,2.556,28565849.1,71155261.7425,252667,,
2024-12-01,2.556,2.632,2.462,2.533,18396430.7,46764303.616,184874,,
2024-12-02,2.532,2.672,2.312,2.655,32536187.5,81854561.6002,319855,,
2024-12-03,2.656,2.687,2.391,2.62,24598989.0,62968642.6563,225939,,
2024-12-04,2.62,2.898,2.61,2.717,34641270.4,95168705.6318,350107,,
2024-12-05,2.717,2.811,2.546,2.66,26593915.0,71916856.1787,270187,,
2024-12-06,2.661,3.158,2.639,2.964,29429623.5,85393875.2601,294867,,
2024-12-07,2.965,3.077,2.9,2.96,12613646.5,37604738.7444,123148,,
2024-12-08,2.96,3.0,2.838,2.96,9646178.0,28118550.9821,105628,,
2024-12-09,2.96,2.962,2.038,2.391,35513167.8,90764331.6527,327665,,
2024-12-10,2.391,2.586,2.19,2.381,30992831.2,73709191.7063,304189,,
2024-12-11,2.382,2.652,2.289,2.616,16902481.2,42471755.2461,134279,,
2024-12-12,2.617,2.903,2.598,2.721,22907621.2,63549895.2382,204072,,
2024-12-13,2.721,2.811,2.615,2.682,16202793.3,43753128.4408,143787,,
2024-12-14,2.682,2.759,2.492,2.61,11967742.2,31096012.7817,109655,,
2024-12-15,2.611,2.782,2.567,2.767,14096296.8,37687279.9135,139476,,
2024-12-16,2.768,2.96,2.687,2.817,27731372.0,77754898.4289,236268,,
2024-12-17,2.817,2.89,2.582,2.619,16081991.9,44107171.7639,146121,,
2024-12-18,2.62,2.683,2.316,2.433,22845442.1,58175238.7065,184122,,
2024-12-19,2.433,2.466,2.018,2.076,29557469.5,65580258.1301,295329,,
2024-12-20,2.077,2.16,1.772,2.139,34193964.0,67014626.0499,247182,,
2024-12-21,2.139,2.29,1.928,1.966,19144278.7,39847009.5096,146874,,
2024-12-22,1.967,2.04,1.897,1.951,12529906.5,24625658.3003,109645,,
2024-12-23,1.951,2.165,1.884,2.099,18918294.1,37945029.1871,144044,,
2024-12-24,2.1,2.161,2.018,2.127,14486070.6,30222373.4004,110640,,
2024-12-25,2.126,2.143,2.021,2.055,10666644.9,22173937.1726,91225,,
2024-12-26,2.055,2.076,1.853,1.889,12202940.1,23602002.9952,98057,,
2024-12-27,1.889,2.118,1.875,2.009,19372466.6,39084170.116,144388,,
2024-12-28,2.009,2.106,1.965,2.094,11002143.8,22258948.7526,80168,,
2024-12-29,2.094,2.104,1.956,1.98,7850105.2,15881185.9605,66468,,
2024-12-30,1.981,2.175,1.967,2.108,16657058.5,34521500.711,96515,,
2024-12-31,2.109,2.3,2.033,2.177,16156442.2,34976058.7592,103701,,
2025-01-01,2.176,2.21,2.074,2.188,10254190.6,21965444.5216,67261,,
2025-01-02,2.189,2.286,2.173,2.234,12049913.1,26908304.089,86723,,
2025-01-03,2.235,2.418,2.167,2.392,11974158.9,27700310.6248,81743,,
2025-01-04,2.392,2.468,2.329,2.389,8541435.5,20447632.265,64511,,
2025-01-05,2.39,2.407,2.287,2.376,7132087.3,16756272.4908,53998,,
2025-01-06,2.377,2.507,2.331,2.398,10930171.4,26388969.1652,82857,,
2025-01-07,2.398,2.412,2.075,2.086,15741148.5,35390711.6344,117601,,
2025-01-08,2.086,2.114,1.848,1.945,17806873.8,35081740.9836,119274,,
2025-01-09,1.945,1.975,1.816,1.87,11810169.2,22337866.2179,76701,,
2025-01-10,1.869,1.983,1.846,1.923,12154928.6,23251261.3697,81097,,
2025-01-11,1.921,1.96,1.874,1.906,4877012.7,9339259.2148,39018,,
2025-01-12,1.907,1.933,1.83,1.862,5169087.6,9757137.4808,30863,,
2025-01-13,1.863,1.922,1.631,1.785,22912990.5,39791722.9053,125612,,
2025-01-14,1.786,1.923,1.773,1.904,7831710.1,14321864.5925,48925,,
2025-01-15,1.905,2.072,1.839,2.049,13443411.4,26304309.7749,102424,,
2025-01-16,2.05,2.099,1.946,2.024,13401794.6,27079228.3706,86616,,
2025-01-17,2.025,2.161,2.025,2.125,10394307.0,21802508.6801,66299,,
2025-01-18,2.126,2.157,1.845,1.889,17196033.4,33241956.5087,99016,,
2025-01-19,1.889,2.03,1.7,1.79,44264504.3,83305175.9067,280427,,
2025-01-20,1.79,2.041,1.689,1.786,40123541.5,74418269.1574,264892,,
2025-01-21,1.786,1.86,1.661,1.832,22242251.2,38734904.4429,124385,,
