date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-25,23.85,25.1,22.96,23.59,85746.272,2065412.94719,16196,230425501.6316741,9042159.88216185
2026-01-26,23.58,24.08,23.2,23.91,41407.715,983298.95902,9100,227515486.76022768,22825111.08224
2026-01-27,23.92,24.04,23.34,23.88,27637.402,656632.68218,5017,231025219.6359267,14281043.421877185
2026-01-28,23.89,24.28,23.55,24.08,35030.865,836729.24354,7379,230998272.4869327,11756076.219629176
2026-01-29,24.08,24.14,21.73,22.73,82325.968,1880829.40949,9431,232546935.84600553,11473687.89115626
2026-01-30,22.73,22.79,21.65,22.01,55584.023,1230530.65711,10728,219396627.75417638,22391105.133698802
2026-01-31,22.02,22.09,18.0,19.78,125706.481,2526724.43163,24655,212165734.16670418,15961512.739441788
2026-02-01,19.79,20.18,18.7,19.09,37161.501,729638.90143,9256,190344337.37785247,26325879.196072407
2026-02-02,19.1,20.36,18.76,19.69,77224.186,1521261.46298,14907,185747762.28465012,12908100.992715223
2026-02-03,19.7,20.63,18.93,19.86,124198.729,2487415.46225,13846,190535025.51716578,20175568.352245815
2026-02-04,19.85,20.3,19.04,19.5,59819.956,1173382.77868,11460,191395112.98836237,25021444.140852645
2026-02-05,19.51,19.65,16.2,16.38,116915.346,2088570.36962,26776,188880227.41944394,16611219.223821187
2026-02-06,16.39,17.9,14.69,17.63,203088.187,3288853.24156,33568,159571473.69695452,24872292.856514867
2026-02-07,17.62,17.94,16.88,17.58,39891.406,694605.35642,8709,170379320.718882,34366021.94427775
2026-02-08,17.59,17.59,16.82,16.93,25816.845,444686.82744,5094,169697885.83759582,13664031.407386322
2026-02-09,16.94,17.22,16.28,16.9,30189.139,507484.90942,3212,163862386.51530185,11055429.250462625
2026-02-10,16.92,17.03,16.22,16.31,32874.959,543120.92743,3432,163613718.48300067,12833881.63260553
2026-02-11,16.3,16.59,15.6,15.88,49732.105,797423.82549,5737,157628083.06498197,11576789.393524662
2026-02-12,15.9,16.28,15.19,16.27,56474.415,890591.66077,5215,153641047.39325884,14576326.285970287
2026-02-13,16.28,23.97,15.86,20.94,1122245.093,22329912.82606,160045,156817586.6528246,16750407.160937967
2026-02-14,20.93,22.81,19.66,20.43,597280.928,12343570.02224,76849,207458607.64551663,221635219.89237225
2026-02-15,20.43,24.68,19.84,20.65,576044.972,12785390.61764,125558,198485084.7759727,105199895.44390617
2026-02-16,20.66,20.71,19.43,19.78,77691.991,1552682.86838,17165,199251061.33479708,110334606.35543324
2026-02-17,19.78,20.03,19.07,19.08,79914.917,1552916.78203,11981,191349664.41164625,25700681.869715706
2026-02-18,19.09,19.09,17.58,17.81,146603.353,2707458.62523,27239,184740428.41949672,17916728.28441287
2026-02-19,17.81,18.47,17.61,18.06,82200.649,1475279.15674,13388,172030504.91795087,26597832.23305656
2026-02-20,18.06,18.43,17.77,18.25,38485.606,696818.8876,4909,173973801.9440104,20695409.995160926
2026-02-21,18.25,18.52,17.95,18.04,23971.558,437694.04203,2869,176151775.38001758,14313751.914554683
2026-02-22,18.04,18.49,17.27,17.63,57008.467,1018290.67309,6490,174304223.76876536,10674105.881377416
2026-02-23,17.62,18.11,16.93,17.24,52366.057,911894.56229,5756,169727177.8518477,13904483.21579944
2026-02-24,17.28,18.13,16.9,17.78,45593.69,800587.32751,5520,166600214.86082137,13327974.619286492
2026-02-25,17.78,19.3,17.73,18.6,58783.17,1088221.73439,8199,171959484.6463298,12320431.407522459
2026-02-26,18.59,19.06,18.21,18.81,48588.039,902165.57567,7390,178895948.69284102,14012529.881826999
2026-02-27,18.82,19.51,18.17,18.46,39026.768,740017.94641,9656,181553633.0304224,13884600.50290569
2026-02-28,18.47,18.5,17.27,18.11,25853.806,457602.66592,4694,178228841.3207907,12109692.364177372
2026-03-01,18.11,18.71,17.21,17.62,19973.064,360210.22112,4071,175449084.61001375,8973689.169966143
2026-03-02,17.64,18.42,17.49,17.57,54213.04,969402.90781,8591,170422504.70034832,8493039.044852555
2026-03-03,17.59,17.6,17.0,17.24,22610.356,390579.99708,3389,169888166.83125225,15097506.177122578
2026-03-04,17.26,18.5,17.23,18.11,50571.849,902101.1647,8243,166742430.77579182,10104945.724679437
2026-03-05,18.1,18.32,17.66,18.08,24191.496,436124.5883,3534,175192136.7005564,15840995.096543336
2026-03-06,18.11,18.24,17.28,17.41,17494.12,311083.6216,2735,174753012.08742628,10303237.768881053
2026-03-07,17.42,17.65,17.06,17.22,10165.525,176910.23454,1473,168451067.68556306,7931389.018257606
2026-03-08,17.24,17.25,16.4,16.68,63950.673,1069885.52513,7883,166332303.16934568,6001151.801440016
2026-03-09,16.7,16.99,16.47,16.56,42157.065,704277.64362,5579,161658850.9535271,14098508.152586846
2026-03-10,16.57,17.02,16.55,16.65,33299.694,558768.00527,5626,159746902.121957,10904012.817848975
2026-03-11,16.65,19.68,16.54,18.45,492578.756,9013387.56141,70955,160871064.21144354,9379090.789344395
2026-03-12,18.43,18.51,17.55,17.86,98665.054,1761797.79192,12790,176737602.15512392,107824567.89727283
2026-03-13,17.87,19.43,17.81,18.52,113227.291,2124196.09745,16134,172838045.4735228,18625218.401745163
2026-03-14,18.51,18.84,18.33,18.52,43393.655,804955.61561,6978,179384635.25689664,22662352.882435586
2026-03-15,18.51,19.19,18.36,19.11,26964.182,503831.89094,4784,179002528.43705982,10843859.616014121
2026-03-16,19.1,20.0,18.8,19.53,57300.174,1113069.43268,7591,184564803.2774494,8869969.078270532
2026-03-17,19.51,20.0,19.17,19.28,23315.867,453914.09625,4390,188967618.66240692,15217145.353382474
2026-03-18,19.28,19.47,18.58,18.87,27584.531,524207.47131,6558,186552928.55470103,8627578.366572782
2026-03-19,18.89,19.25,18.23,19.23,30887.972,574721.75839,4562,182482651.15822938,9702001.14366372
2026-03-20,19.23,19.54,18.82,19.02,25398.053,487424.98128,3285,184966044.46050018,10282456.164850265
2026-03-21,19.04,19.58,18.72,18.81,22176.195,426359.98373,3839,183957549.81242222,11053813.398394173
2026-03-22,18.82,19.05,18.26,18.4,16123.163,301007.34725,1865,184047095.86698884,9708021.342483971
2026-03-23,18.39,19.33,18.28,19.19,23440.823,442537.89573,3435,178112294.49670133,10034624.880486207
2026-03-24,19.21,19.69,18.93,19.64,18252.032,350094.30272,3165,185385574.48116475,12391447.632065948
2026-03-25,19.62,19.82,19.48,19.59,14918.706,292512.95413,2603,189562329.07829744,11201290.694416942
2026-03-26,19.57,19.59,18.63,18.88,22725.238,429320.53362,4205,189084805.54016778,9087091.772666391
2026-03-27,18.88,18.97,18.12,18.38,21920.215,404780.82261,3283,182351813.0722119,8629495.737170447
2026-03-28,18.37,18.88,18.18,18.31,15868.405,294606.18698,2155,177518905.98393965,8093239.970841027
2026-03-29,18.33,18.41,17.62,17.9,12917.634,232828.13048,1432,177024938.03968564,7108967.521146075
2026-03-30,17.9,18.44,17.15,17.43,20033.318,355755.98853,2452,172922067.85605735,6283972.531178282
2026-03-31,17.44,17.9,17.26,17.63,28551.963,501890.8789,2789,168258051.11976138,8830943.843456037
2026-04-01,17.62,17.63,16.36,16.84,225302.94,3772894.38322,15754,170517633.2419517,10366890.229292326
2026-04-02,16.86,17.01,16.21,16.68,34825.121,574408.08437,3900,162345876.9226543,31902337.139743045
2026-04-03,16.68,16.99,16.49,16.98,41950.556,703892.25336,6424,160419817.71304888,10585413.793592665
2026-04-04,16.97,17.06,16.53,16.84,18958.73,318055.36074,3002,163783310.3122876,18688562.38890743
2026-04-05,16.85,16.93,16.36,16.92,22198.314,370465.59468,2882,162860019.65203702,6805754.678802919
2026-04-06,16.93,17.08,16.63,16.73,18528.982,312804.76696,1884,163107200.11606044,7444264.049763824
2026-04-07,16.73,17.51,16.38,17.43,26682.734,447351.19998,2953,161663877.23924437,7769738.077912862
2026-04-08,17.43,19.64,17.27,18.17,238582.395,4404141.40907,35012,168733836.1983067,9690828.165626137
2026-04-09,18.16,19.45,17.76,19.33,135721.533,2532393.71726,18477,174499210.05258438,44792180.78267676
2026-04-10,19.34,23.43,19.07,20.1,584378.595,12273586.84269,140366,185922096.76613933,28083727.758589886
2026-04-11,20.11,21.09,19.69,20.18,195733.917,3977111.94373,27981,194038667.91436192,129783661.04813392
2026-04-12,20.17,21.55,19.45,20.47,183565.714,3787616.33621,27353,195741614.95140594,46049923.20680778
2026-04-13,20.48,21.07,20.01,20.95,108088.544,2214841.64861,14182,197541001.0234048,43959706.18255571
2026-04-14,20.95,22.96,20.52,21.47,132842.889,2828179.97503,34390,202433703.6899495,24878849.26909814
2026-04-15,21.48,22.84,21.28,22.74,108284.997,2392431.49258,19310,207330193.65126303,30344412.2961203
2026-04-16,22.75,23.77,22.38,23.49,120813.439,2778731.83192,17986,219543944.91736805,26308125.649477854
2026-04-17,23.5,26.27,23.49,26.23,199691.463,4988414.91618,40722,227295420.05570385,26868391.983604368
2026-04-18,26.23,30.25,25.18,25.5,295175.634,7893827.61314,72047,251633407.22010833,48304260.14215652
2026-04-19,25.5,25.73,24.0,24.35,110613.99,2743475.63629,24002,248848302.6343008,76632811.88220215
2026-04-20,24.35,25.89,24.08,25.57,136364.939,3383660.07821,29127,236225857.6289223,26988173.35230241
2026-04-21,25.56,25.8,22.24,22.47,146541.683,3505431.9245,29099,247488416.01488814,31305308.39585722
2026-04-22,22.47,23.63,22.25,22.9,63237.768,1447985.568,16440,217427223.45790145,32550122.525529258
2026-04-23,22.92,23.82,22.53,23.45,50471.077,1167821.07427,12441,221985113.68877348,18017620.147039674
2026-04-24,23.46,23.72,22.5,22.7,24935.403,578268.86985,9482,226846937.30486527,14683394.07555953
2026-04-25,22.71,22.88,21.7,21.72,32145.877,718109.30028,10680,219323376.54810902,10857430.452631654
2026-04-26,21.72,23.9,21.6,22.45,138949.146,3185927.54346,36563,210437747.464235,10879341.0548093
2026-04-27,22.44,23.47,21.63,23.3,60772.544,1361981.83983,13725,217628952.19644672,35938773.35958158
2026-04-28,23.32,23.84,22.82,23.79,73608.305,1709815.39738,18362,225321606.3589749,16907635.186301652
2026-04-29,23.78,23.94,23.16,23.8,64696.755,1529878.76848,14320,229209710.6456187,19294247.99468914
2026-04-30,23.79,24.44,23.4,23.59,106239.499,2522877.21501,45192,230240562.8261211,17170476.536452033
2026-05-01,23.6,25.33,23.47,23.8,68306.756,1676863.37771,28674,227312392.68433586,22655901.511832926
2026-05-02,23.8,23.99,22.67,23.07,29366.241,679337.8462,13466,230239566.85459414,19214333.058242165
2026-05-03,23.08,23.27,22.6,22.62,17738.766,407263.4209,7126,222920242.17462948,11045961.636043249
2026-05-04,22.62,28.0,22.55,23.77,117326.349,2829310.85176,43028,218899858.77973214,8316431.439157644
2026-05-05,23.76,24.13,23.04,23.55,39419.763,929238.27041,13353,229897274.93624693,30566927.249481123
2026-05-06,23.55,24.34,23.31,23.5,31806.387,755648.96515,9236,228259089.2485848,15063367.954272011
2026-05-07,23.5,23.56,22.76,22.93,20933.072,487407.3608,7318,226403457.38535017,11395016.704893416
2026-05-08,22.93,23.25,21.62,23.11,229388.876,5124893.22338,49203,221761981.5701549,10846311.292094922
2026-05-09,23.12,23.74,22.55,22.95,37735.097,873744.43573,8324,224124433.85666674,43017277.73183348
2026-05-10,22.95,23.56,22.7,23.25,29087.75,672638.11615,7333,221551469.29220152,12938493.33905033
2026-05-11,23.26,24.71,22.86,23.84,69613.759,1663641.30719,22636,225117043.5431376,11352552.547655504
2026-05-12,23.83,24.96,23.37,23.63,63592.404,1535111.53013,13200,230183339.39088136,20208342.904629055
2026-05-13,23.61,24.3,22.58,22.74,31709.556,743069.10632,7376,228004512.8536238,17919487.12072626
2026-05-14,22.73,23.1,22.28,22.81,22770.744,517602.34101,6779,219734712.50139502,11833627.492884666
2026-05-15,22.8,22.97,22.05,22.09,21197.774,473921.438,4846,220172273.16476858,10222553.999786157
2026-05-16,22.09,22.22,21.21,21.62,31504.79,680443.7406,6759,213560864.04471755,10267498.096608402
2026-05-17,21.61,21.98,20.61,21.17,26727.822,573979.8074,6471,208982178.07019016,10626430.217040615
2026-05-18,21.17,21.66,20.87,21.64,35853.35,761064.20653,7901,203470391.14202395,9202201.000506857
2026-05-19,21.65,24.27,21.61,22.8,118927.13,2745576.51168,22951,208988867.74543378,11455735.59024428
2026-05-20,22.79,23.09,22.41,22.64,38346.481,872506.02226,7300,220462712.00006348,28389323.849613026
2026-05-21,22.64,23.25,22.52,22.71,19626.126,448421.84445,5641,218888132.46086234,13079349.067537544
2026-05-22,22.71,22.8,19.55,19.77,91806.453,1929799.49585,16474,219343341.6048337,9054713.894315269
2026-05-23,19.76,20.0,19.33,19.74,60553.959,1194532.96319,8635,190702265.45703235,31026320.426525515
