date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-09-27,0.388,0.3895,0.3744,0.3794,6424060.0,2452314.26409,29403,433975395.23291755,24440495.403484866
2025-09-28,0.3794,0.3917,0.368,0.391,10568178.1,3980864.42913,46540,424871552.60678405,10370336.896350177
2025-09-29,0.391,0.4,0.3785,0.3894,11163165.6,4320293.87362,57133,436443975.9364734,16312054.164511375
2025-09-30,0.3894,0.3907,0.3669,0.3783,14599435.3,5511329.86782,71924,435718206.1682363,20822965.17929597
2025-10-01,0.3784,0.4099,0.3702,0.407,15822125.8,6168342.14965,68657,422493696.5122638,24807808.352852657
2025-10-02,0.4071,0.417,0.4,0.4082,14651100.7,5994976.7412,56173,454234189.7229994,27444274.49727442
2025-10-03,0.4082,0.4344,0.3975,0.4226,19253049.6,7995392.41175,88536,456591544.82017833,27034352.124504577
2025-10-04,0.4227,0.4281,0.4031,0.4118,12240642.1,5084048.05774,57052,474153847.2504763,33786436.905801155
2025-10-05,0.4119,0.4293,0.4061,0.4096,15277492.3,6396338.37907,71471,458965641.75537187,20273563.47619172
2025-10-06,0.4097,0.4273,0.4042,0.4185,13880985.9,5758675.02231,67038,459387052.9042972,26248514.38416317
2025-10-07,0.4184,0.4243,0.3883,0.3896,15347410.0,6218540.52308,80680,468092519.1747269,25456888.601342227
2025-10-08,0.3895,0.4132,0.3865,0.4058,14135264.0,5624362.62548,76527,436497349.04464406,26178683.007788807
2025-10-09,0.4059,0.4083,0.3842,0.3904,13886767.3,5463816.88096,82036,453566952.6336476,25236978.35620795
2025-10-10,0.3905,0.4043,0.04,0.3341,54451247.3,19440089.99452,379717,436857974.1731161,23492885.899592053
2025-10-11,0.3342,0.3494,0.3193,0.3343,20873000.1,6962606.29762,209970,380770115.9925632,84618373.51572484
2025-10-12,0.3343,0.3819,0.3274,0.3722,20725793.0,7392815.17141,172594,373319368.61579496,32895666.14898787
2025-10-13,0.3721,0.4099,0.3577,0.4051,22070679.5,8348106.97925,173370,416273563.1133125,32490277.71553453
2025-10-14,0.4052,0.4564,0.3907,0.4525,72620862.5,30088133.97461,436661,453491371.0850954,35780568.53125676
2025-10-15,0.4526,0.4645,0.4251,0.4311,44911563.1,20039464.02546,322554,507614412.5230221,110536308.1541268
2025-10-16,0.431,0.4395,0.392,0.405,40040677.0,16616969.39867,234776,482627183.76799005,72550302.67738661
2025-10-17,0.405,0.4173,0.3628,0.3757,32794148.9,12500103.88045,165418,453000311.2841739,56164841.07559088
2025-10-18,0.3757,0.3852,0.3664,0.3688,9592478.4,3598920.02758,51720,421785419.418339,47131231.435101025
2025-10-19,0.3688,0.3919,0.3634,0.3762,15733889.0,5974896.76882,81971,412171641.6889455,16237881.106295213
2025-10-20,0.3761,0.388,0.3555,0.3605,16985376.6,6319130.40243,84702,420038158.2284082,26035496.756228335
2025-10-21,0.3604,0.3866,0.3495,0.3556,21044265.9,7692086.69158,107890,402523153.2697787,25517572.020854656
2025-10-22,0.3555,0.3576,0.3342,0.3472,20157417.6,7035833.07826,97931,397754860.3191771,33156996.522180315
2025-10-23,0.3472,0.3795,0.3463,0.3732,19998719.4,7323474.47814,80666,388917771.46921384,28268222.953149065
2025-10-24,0.3732,0.3895,0.3686,0.3761,15065939.0,5660520.21427,62199,416790717.31685925,30603886.493984584
2025-10-25,0.3761,0.3956,0.3734,0.3875,9684918.5,3719243.94197,43019,420641448.09968996,23033920.036226448
2025-10-26,0.3875,0.4054,0.3805,0.3988,11643003.4,4594736.86738,49705,435075839.04746175,16458326.425248453
2025-10-27,0.3987,0.4045,0.3809,0.3845,12341191.0,4829794.90178,61486,444738364.3329575,21758227.655075446
2025-10-28,0.3844,0.4054,0.378,0.3883,18156722.1,7111225.93403,84751,430545984.6344293,20567164.986271236
2025-10-29,0.3883,0.4461,0.3828,0.4246,34966029.7,14379752.12762,194290,434418733.691178,29576208.93426372
2025-10-30,0.4245,0.4498,0.3836,0.4139,55659607.9,23201383.23629,284786,473967089.167518,55894353.99562674
2025-10-31,0.4139,0.4414,0.4119,0.434,30976540.8,13176814.73916,137177,462866658.32602197,84049379.41790392
2025-11-01,0.4339,0.4606,0.4316,0.4572,17501100.1,7841363.86159,92412,485404501.4128295,49285023.00557344
2025-11-02,0.4571,0.469,0.4304,0.4415,19286448.0,8674446.63321,102466,510086828.80350614,32863634.83477032
2025-11-03,0.4415,0.4429,0.3981,0.4075,28644644.8,11923776.46466,192797,493884351.5164919,35758957.07675964
2025-11-04,0.4075,0.4158,0.3411,0.3734,39499256.6,14869212.37038,212545,454961989.3044873,45072082.42951381
2025-11-05,0.3733,0.4319,0.3556,0.4165,35025742.8,13726100.39983,180098,417449172.59261054,54138539.456364706
2025-11-06,0.4165,0.4284,0.3945,0.3989,30510716.9,12543740.33947,144649,475010836.16287017,48595255.05185304
2025-11-07,0.399,0.4561,0.3906,0.4506,24195569.9,10190196.41161,128012,452596009.12098366,45976187.41386307
2025-11-08,0.4506,0.5049,0.4439,0.4554,50579716.5,23861064.57111,253985,510193199.11371964,42784296.76053104
2025-11-09,0.4553,0.4935,0.4343,0.4714,25955631.0,11914603.07319,130348,518618993.7568703,80915056.39838266
2025-11-10,0.4713,0.4979,0.4554,0.4662,30237302.0,14450235.56059,167432,533724477.717647,42611740.90373995
2025-11-11,0.4663,0.4753,0.4305,0.4352,21905678.6,9875800.84076,129224,530615419.58708006,51589716.33767664
2025-11-12,0.4352,0.4606,0.4344,0.4386,18066121.0,8036907.9452,96603,496199605.6721442,34315858.61471353
2025-11-13,0.4386,0.4802,0.4317,0.45,32461114.4,14819096.80121,206638,498766247.5240196,28291870.582004227
2025-11-14,0.4499,0.4863,0.4439,0.4483,46770780.2,21902097.97756,232865,510763568.7227655,51442944.88546238
2025-11-15,0.4484,0.4675,0.4417,0.4493,19836695.4,8987687.90577,102224,514456070.44393134,74539703.07122964
2025-11-16,0.4494,0.4843,0.4344,0.4426,34154134.2,15875071.77444,200906,512082787.0749579,33338178.11638396
2025-11-17,0.4426,0.4511,0.381,0.3896,35586246.0,14896484.64838,221665,502991108.53652185,55775696.45053359
2025-11-18,0.3897,0.3921,0.3673,0.3898,22369841.5,8505653.99678,122000,440696504.48900396,51542285.020322226
2025-11-19,0.3898,0.3966,0.3497,0.3691,28285189.9,10555714.74443,143768,443395572.6370715,36805408.00458073
2025-11-20,0.369,0.3719,0.3148,0.3156,24363376.8,8360517.52206,118001,422356342.1490226,45998327.70202795
2025-11-21,0.3155,0.317,0.2705,0.2968,47461607.9,13860919.93805,190278,360518573.79624575,41004911.71245368
2025-11-22,0.2969,0.3048,0.2828,0.2966,20855394.5,6125972.11063,88915,338586102.5826559,56975365.551713094
2025-11-23,0.2966,0.3174,0.2923,0.3045,18030037.1,5548065.39199,68600,337339558.8925797,26158433.830190334
2025-11-24,0.3044,0.311,0.2914,0.3078,13167414.4,3982057.12062,58072,347996233.702678,25438697.087875254
2025-11-25,0.3077,0.3105,0.2905,0.2993,13718515.1,4099967.72091,57280,349386441.47227806,20923071.018109646
2025-11-26,0.2993,0.3073,0.2874,0.3031,10875614.9,3234213.7072,47938,342079272.20957375,22235244.6469722
2025-11-27,0.3031,0.3056,0.2875,0.2883,12423423.0,3690749.52752,38111,344515949.21360743,18267754.110709727
2025-11-28,0.2884,0.2925,0.2672,0.2911,22242084.1,6224899.66816,83417,329502210.10277146,19307595.015531726
2025-11-29,0.291,0.2928,0.2641,0.2706,15384910.8,4240920.28613,52869,329865882.9101472,32353429.008075465
2025-11-30,0.2706,0.2797,0.2646,0.2723,12515144.8,3385911.10761,44242,308192467.1825593,21917420.999884445
2025-12-01,0.2723,0.2728,0.2436,0.2487,28802456.1,7293973.53607,87379,312107589.33387476,17438095.505272496
2025-12-02,0.2487,0.2773,0.2471,0.2531,20031138.2,5215541.35252,76899,284941610.0696496,32300411.334140707
2025-12-03,0.253,0.2548,0.2372,0.2456,27700195.5,6848660.56039,92616,289061506.36693925,26421821.615209162
2025-12-04,0.2457,0.2722,0.2372,0.2609,27043743.7,6910971.0104,77940,280112933.42201227,35449811.04258468
2025-12-05,0.2609,0.283,0.2511,0.2569,35026328.7,9260615.40177,117296,295137785.6869722,41622283.776331306
2025-12-06,0.257,0.298,0.2547,0.2794,22077963.3,6061200.56889,74296,293434240.4703616,44329975.23335587
2025-12-07,0.2794,0.3135,0.2677,0.2698,37314343.1,10820755.94846,146616,317775364.48613375,32066835.094190404
2025-12-08,0.2698,0.278,0.2577,0.2661,16093195.0,4307494.4942,58578,307878069.5266983,48866041.45147736
2025-12-09,0.2661,0.2806,0.2612,0.2744,10101550.9,2731097.19209,46266,302447597.5817627,24196960.701396845
2025-12-10,0.2743,0.2874,0.2694,0.2725,11614225.5,3213209.82874,53703,312547859.9577145,15258425.067990148
2025-12-11,0.2725,0.281,0.2566,0.2695,23283589.6,6260741.62813,98260,311109847.31015706,17370677.86577276
2025-12-12,0.2694,0.2859,0.253,0.2626,19942295.1,5356864.03368,66824,306364419.35870695,32528967.595660284
2025-12-13,0.2627,0.2749,0.2598,0.2722,8225935.3,2209712.78863,24738,298741577.73850614,29651693.800402552
2025-12-14,0.2722,0.281,0.2613,0.2631,10964914.1,2993245.21597,38638,309843999.4912892,13369759.220566602
2025-12-15,0.263,0.2737,0.2535,0.2622,15625554.4,4114184.0985,60175,300050306.88481617,16943375.98725735
2025-12-16,0.2623,0.2723,0.2581,0.2683,13856696.5,3647592.44051,51777,299815387.9710101,22666648.34735311
