date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-26,4.92,5.005,4.704,4.782,8353644.3,40535628.9265,295044,,
2024-08-27,4.782,5.014,4.431,4.528,13722042.6,64985334.616,431231,,
2024-08-28,4.526,4.604,4.217,4.345,15730320.1,69841912.3686,484813,,
2024-08-29,4.345,4.544,4.122,4.211,9515024.9,41523602.5488,294649,,
2024-08-30,4.211,4.308,3.937,4.113,10049866.4,41465714.8531,300532,,
2024-08-31,4.113,4.164,3.975,4.032,5389196.2,21885055.8922,118629,,
2024-09-01,4.032,4.075,3.81,3.849,7207255.2,28444091.89,195298,,
2024-09-02,3.848,4.031,3.836,3.99,8999096.4,35378717.3031,268416,,
2024-09-03,3.989,4.076,3.709,3.725,9057003.3,35114573.5034,298328,,
2024-09-04,3.726,3.942,3.551,3.888,9580107.5,36071811.8192,237713,,
2024-09-05,3.888,3.927,3.696,3.712,7148531.4,27255933.0958,161993,,
2024-09-06,3.712,3.813,3.423,3.55,12155714.1,44163004.2611,247134,,
2024-09-07,3.551,3.755,3.544,3.667,5911989.6,21581057.5356,111278,,
2024-09-08,3.667,3.819,3.643,3.756,6985906.5,26037963.5074,110846,,
2024-09-09,3.756,4.106,3.751,4.014,10088162.5,39558684.5379,175353,,
2024-09-10,4.015,4.083,3.937,4.033,6183639.3,24813741.324,115817,,
2024-09-11,4.033,4.054,3.816,3.968,9988582.0,39391031.5415,186150,,
2024-09-12,3.968,4.302,3.966,4.248,12006482.4,50166374.6051,274574,,
2024-09-13,4.248,4.366,4.116,4.287,9189736.4,38908067.309,220297,,
2024-09-14,4.288,4.306,4.154,4.193,4639385.9,19514236.5314,111350,,
2024-09-15,4.193,4.263,3.999,4.016,6709316.8,27894281.8992,144138,,
2024-09-16,4.017,4.032,3.849,3.879,7546179.2,29668821.4258,151727,,
2024-09-17,3.88,4.305,3.832,4.134,11660498.3,47909228.2978,285029,,
2024-09-18,4.134,4.257,3.935,4.253,12050902.7,49008107.7982,225328,,
2024-09-19,4.253,4.585,4.253,4.363,18642626.1,83335683.9779,281469,,
2024-09-20,4.364,4.511,4.256,4.386,14666623.0,64518385.1296,266607,,
2024-09-21,4.386,4.692,4.286,4.666,9815495.1,43873779.0514,207611,,
2024-09-22,4.666,4.686,4.382,4.524,11244659.5,50886057.0236,253897,,
2024-09-23,4.525,5.277,4.398,5.177,27906349.7,137320077.6647,684947,,
2024-09-24,5.177,5.399,5.055,5.346,15683352.9,81954801.2855,407482,,
2024-09-25,5.346,5.46,5.108,5.144,10455830.7,55099695.6786,294478,,
2024-09-26,5.144,5.871,5.117,5.547,21618348.1,120032408.7376,610043,,
2024-09-27,5.548,5.755,5.36,5.457,15082575.5,83451702.5882,417897,,
2024-09-28,5.457,5.578,5.333,5.561,7851563.8,42954529.2869,265645,,
2024-09-29,5.562,5.628,5.352,5.504,8040873.7,44079079.0066,274758,,
2024-09-30,5.504,5.516,5.22,5.288,12703934.8,67988724.2348,741643,,
2024-10-01,5.287,5.565,4.594,4.839,21076537.6,107003710.715,611481,,
2024-10-02,4.839,5.005,4.522,4.626,14261015.6,68232244.745,440871,,
2024-10-03,4.626,4.771,4.418,4.641,11191187.2,51222090.308,370595,,
2024-10-04,4.642,4.862,4.591,4.831,10144358.1,48023568.5159,292748,,
2024-10-05,4.83,4.869,4.634,4.777,7439096.1,35267379.9539,170827,,
2024-10-06,4.778,4.968,4.716,4.95,5151207.3,24889602.1473,150506,,
2024-10-07,4.95,5.327,4.917,5.046,15311582.6,79296733.8972,400268,,
2024-10-08,5.046,5.161,4.855,4.894,9675865.2,48375817.0251,203376,,
2024-10-09,4.893,4.987,4.552,4.609,9417638.1,44930023.4202,130521,,
2024-10-10,4.609,4.684,4.423,4.594,7949110.7,36219102.4168,119845,,
2024-10-11,4.595,4.808,4.545,4.737,9795820.0,46211927.6507,221263,,
2024-10-12,4.737,4.922,4.677,4.846,8456267.1,40730179.5756,121367,,
2024-10-13,4.846,4.875,4.561,4.704,8045364.5,37865781.9956,119336,,
2024-10-14,4.704,5.079,4.626,5.026,13263598.6,64782686.9612,192944,,
2024-10-15,5.026,5.282,4.865,5.065,20120073.0,101374196.1662,297583,,
2024-10-16,5.065,5.081,4.885,4.945,10887686.2,54145498.4273,135797,,
2024-10-17,4.946,5.037,4.651,4.769,9548768.2,46020210.78,121117,,
2024-10-18,4.769,4.945,4.729,4.894,7755289.6,37489340.1378,93756,,
2024-10-19,4.896,4.944,4.759,4.818,4603652.9,22361979.3097,70432,,
2024-10-20,4.817,5.017,4.711,4.979,6928687.5,33614410.658,102712,,
2024-10-21,4.98,5.06,4.753,4.782,7660342.6,37653058.021,122461,,
2024-10-22,4.782,4.844,4.621,4.682,8983774.1,42329053.5746,117760,,
2024-10-23,4.682,4.692,4.447,4.652,6722652.7,30854886.9981,114143,,
2024-10-24,4.652,4.78,4.541,4.719,5902466.4,27533087.5809,98778,,
2024-10-25,4.719,4.739,3.97,4.172,15306071.3,67225876.8463,222543,,
2024-10-26,4.172,4.276,4.099,4.237,9209428.4,38709460.4797,114552,,
2024-10-27,4.237,4.382,4.188,4.308,3958252.6,16893538.5286,66527,,
2024-10-28,4.308,4.359,4.072,4.297,8012576.4,33841755.8535,112295,,
2024-10-29,4.298,4.519,4.287,4.438,9853036.6,43727773.8715,143132,,
2024-10-30,4.438,4.44,4.266,4.31,8690766.6,37868086.1554,132321,,
2024-10-31,4.31,4.332,4.019,4.054,9182088.3,38305142.5982,114268,,
2024-11-01,4.054,4.162,3.86,3.93,10892960.1,43682213.3071,122202,,
2024-11-02,3.93,3.989,3.768,3.809,5644166.6,21928065.6751,73111,,
2024-11-03,3.81,3.839,3.554,3.688,10892724.8,39927614.8136,133950,,
2024-11-04,3.688,3.758,3.506,3.619,9450378.2,34466910.1625,99107,,
2024-11-05,3.62,3.938,3.61,3.81,7911670.7,30007866.8179,101704,,
2024-11-06,3.81,4.29,3.808,4.233,18677712.1,76983172.1832,218324,,
2024-11-07,4.233,4.351,4.084,4.231,11220555.7,47299929.9742,153022,,
2024-11-08,4.231,4.393,4.152,4.332,14150062.7,60295654.6544,162263,,
2024-11-09,4.332,4.694,4.24,4.639,13389510.3,59253773.775,192504,,
2024-11-10,4.641,4.949,4.437,4.723,24307076.2,115344536.8848,364040,,
2024-11-11,4.723,5.583,4.699,5.562,40642954.2,213973344.1696,685581,,
2024-11-12,5.561,5.756,4.945,5.338,41496973.5,222202022.3463,654622,,
2024-11-13,5.34,5.547,4.96,5.169,32524801.9,170937565.2691,493120,,
2024-11-14,5.171,5.651,5.013,5.415,26483365.0,140950096.9863,408767,,
2024-11-15,5.415,5.678,5.173,5.558,24531488.0,134159212.3681,348081,,
2024-11-16,5.558,6.389,5.455,5.945,31037180.2,186771850.1654,465090,,
2024-11-17,5.947,6.157,5.604,5.705,20411166.9,120461735.899,324869,,
2024-11-18,5.705,6.306,5.648,6.021,20607194.5,122883662.731,329886,,
2024-11-19,6.021,6.102,5.613,5.783,17167730.7,100374608.6075,279414,,
2024-11-20,5.782,5.847,5.336,5.477,16319400.9,91611637.2846,274767,,
2024-11-21,5.477,5.86,5.3,5.79,22046172.1,123844395.5049,384634,,
2024-11-22,5.79,6.183,5.484,6.136,23941761.2,137556617.3977,422760,,
2024-11-23,6.136,6.579,6.014,6.191,33032970.6,206297812.4949,569262,,
2024-11-24,6.192,7.004,6.007,6.873,35291880.8,228883682.4903,601762,,
2024-11-25,6.873,7.251,6.351,6.46,32364140.4,220358305.2879,564226,,
2024-11-26,6.459,6.669,5.956,6.518,26485869.4,165664654.9249,399093,,
2024-11-27,6.518,6.881,6.393,6.817,18576207.9,124146200.9275,337893,,
2024-11-28,6.816,7.17,6.46,7.015,15395042.7,104024650.1369,288408,,
2024-11-29,7.015,7.041,6.778,6.963,11539336.3,79653569.6085,222009,,
2024-11-30,6.962,7.237,6.782,7.007,15870378.0,111303157.2935,251487,,
2024-12-01,7.007,7.164,6.772,6.915,12250046.2,84910052.5983,242119,,
2024-12-02,6.915,7.5,6.413,7.48,27186869.4,186921703.2524,440950,,
2024-12-03,7.48,7.627,6.736,7.387,32513551.2,235253514.9306,598788,,
2024-12-04,7.388,7.71,7.153,7.47,24592321.2,183446249.3939,468294,,
2024-12-05,7.471,8.025,7.033,7.617,27609202.5,210832238.0718,582028,,
2024-12-06,7.617,8.244,7.516,8.02,21439811.5,169743696.5814,493675,,
2024-12-07,8.021,8.055,7.656,7.723,11484036.5,89640477.6668,248548,,
2024-12-08,7.724,7.863,7.454,7.824,11619577.4,88829819.978,227732,,
2024-12-09,7.825,7.84,5.901,6.503,29091894.6,197837940.4274,634051,,
2024-12-10,6.504,6.83,5.933,6.423,30837652.6,196394842.4073,590554,,
2024-12-11,6.425,6.928,6.148,6.85,12535582.7,83065428.4395,200304,,
2024-12-12,6.849,7.325,6.779,6.913,15609721.7,110367787.2068,291362,,
2024-12-13,6.913,7.077,6.727,6.936,11007149.1,75921845.2628,200742,,
2024-12-14,6.938,7.042,6.494,6.684,8149872.1,54876046.638,145267,,
2024-12-15,6.684,6.907,6.467,6.859,6675687.8,44838495.6075,140154,,
2024-12-16,6.86,7.054,6.525,6.616,9933167.2,67107393.3319,206946,,
2024-12-17,6.616,7.01,6.329,6.384,19119594.2,127864784.644,313811,,
2024-12-18,6.384,6.43,5.672,5.687,23573355.9,143302378.2437,356279,,
2024-12-19,5.687,5.874,4.99,5.201,37100381.3,201559388.0383,571990,,
2024-12-20,5.201,5.462,4.536,5.354,41119697.3,204354131.1398,485443,,
2024-12-21,5.353,5.661,4.928,5.024,16609392.1,87168426.8911,211587,,
2024-12-22,5.024,5.14,4.837,5.038,14809904.1,74318726.4052,232942,,
2024-12-23,5.039,5.703,4.914,5.439,15810699.7,82655966.3608,252107,,
2024-12-24,5.44,5.662,5.288,5.552,12441713.1,68329601.9398,185648,,
2024-12-25,5.552,5.648,5.357,5.447,8010692.4,44123505.2767,127405,,
2024-12-26,5.447,5.499,5.0,5.086,8348417.2,43115171.6832,152869,,
2024-12-27,5.087,5.314,5.032,5.116,9079087.4,46854118.252,147363,,
2024-12-28,5.116,5.369,5.069,5.343,4741621.0,24672813.0118,85583,,
2024-12-29,5.344,5.479,5.088,5.129,6367777.8,33712952.4455,101503,,
2024-12-30,5.13,5.284,4.953,5.047,8772296.7,44816152.198,114774,,
2024-12-31,5.048,5.16,4.87,4.913,8243724.5,41397431.4032,102165,,
2025-01-01,4.912,5.334,4.878,5.286,7686625.8,39105852.6874,99344,,
2025-01-02,5.286,5.57,5.281,5.447,9048617.6,49142199.5141,121569,,
2025-01-03,5.448,5.829,5.392,5.818,9731887.5,55048248.3296,142138,,
2025-01-04,5.818,5.933,5.732,5.788,6602086.7,38378387.9779,102559,,
2025-01-05,5.79,5.984,5.622,5.908,5780578.1,33415692.9147,97948,,
2025-01-06,5.907,6.232,5.782,6.016,9177393.0,54855044.4519,128528,,
2025-01-07,6.015,6.026,5.346,5.365,10982703.4,62393673.6414,147212,,
2025-01-08,5.364,5.45,4.865,5.153,13555949.8,69567267.8299,138294,,
2025-01-09,5.154,5.22,4.838,4.978,10277336.9,51470440.2427,118309,,
2025-01-10,4.977,5.151,4.882,5.085,8946117.4,45110575.8278,101207,,
2025-01-11,5.085,5.167,4.988,5.087,4433326.2,22426320.305,51753,,
2025-01-12,5.087,5.126,4.91,4.973,4003452.3,20148041.6948,51709,,
2025-01-13,4.973,5.095,4.413,4.751,18199407.3,84557027.4502,377332,,
2025-01-14,4.752,5.059,4.702,5.054,8203892.3,40161354.8142,187434,,
2025-01-15,5.054,5.338,4.862,5.317,12699897.3,64948189.7924,256720,,
2025-01-16,5.317,5.36,5.088,5.16,11852177.6,61907395.6313,268259,,
2025-01-17,5.161,5.796,5.161,5.754,12294229.1,67500012.96,275287,,
2025-01-18,5.755,5.884,5.3,5.445,12168542.8,66722292.3,315812,,
2025-01-19,5.445,5.654,4.886,4.981,22864412.4,119279186.243,621111,,
2025-01-20,4.981,5.637,4.756,5.1,30964143.1,160747367.5617,871959,,
2025-01-21,5.1,5.349,4.881,5.251,15168956.6,77550225.5432,400249,,
2025-01-22,5.251,5.299,5.068,5.096,8805483.9,45560875.3536,239411,,
2025-01-23,5.097,5.126,4.857,4.98,13231440.0,65918351.8456,324104,,
2025-01-24,4.981,5.18,4.844,5.003,11210637.7,56593858.8495,250182,,
2025-01-25,5.002,5.027,4.866,4.928,5608693.1,27679482.7719,142397,,
2025-01-26,4.928,5.145,4.748,4.759,7728818.5,38638204.8488,184272,,
2025-01-27,4.758,4.773,4.358,4.639,16685938.8,76040348.188,393474,,
2025-01-28,4.64,4.683,4.253,4.284,7250173.1,32689693.4781,184601,,
