date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-01-08,0.348,0.35558,0.32444,0.3423,2126726199.0,729506270.65314,2980936,,
2025-01-09,0.3423,0.34686,0.3143,0.321,1860743903.0,609426648.77337,2586130,,
2025-01-10,0.32099,0.33983,0.32091,0.33388,1488638174.0,492051412.80003,2036447,,
2025-01-11,0.33388,0.34817,0.32956,0.3412,604720851.0,203958287.51324,919110,,
2025-01-12,0.3412,0.34355,0.33168,0.33591,648565559.0,219549254.34156,854659,,
2025-01-13,0.33591,0.34628,0.30969,0.33807,1782621475.0,580111787.90483,2642054,,
2025-01-14,0.33808,0.3622,0.33585,0.35591,1629282050.0,568333941.85917,1874736,,
2025-01-15,0.35591,0.38777,0.3483,0.38537,2004221988.0,733657688.16085,2620129,,
2025-01-16,0.38537,0.39021,0.36761,0.37649,1998516270.0,756622622.08561,2844992,,
2025-01-17,0.37649,0.42215,0.37549,0.41525,2738492069.0,1115256408.68302,3545433,,
2025-01-18,0.41525,0.43408,0.38355,0.39641,3421181167.0,1378958336.93383,4737964,,
2025-01-19,0.39641,0.40998,0.34684,0.3584,4843917387.0,1834764391.95838,6649024,,
2025-01-20,0.35839,0.38663,0.34486,0.35456,4008416908.0,1464688334.34397,7506636,,
2025-01-21,0.35456,0.40382,0.33572,0.37177,4627964135.0,1720373097.05309,6395162,,
2025-01-22,0.37178,0.3738,0.35506,0.36291,1430956457.0,521463661.03813,2232684,,
2025-01-23,0.36291,0.36457,0.34143,0.35206,1388750799.0,488786738.85996,2719447,,
2025-01-24,0.35207,0.36471,0.34278,0.35085,908457597.0,323433754.28481,1712854,,
2025-01-25,0.35086,0.36165,0.34543,0.35352,696981516.0,245965750.81184,1303677,,
2025-01-26,0.35351,0.35743,0.335,0.33605,543676770.0,189206567.43011,955459,,
2025-01-27,0.33604,0.33714,0.3051,0.33397,2468006517.0,792878121.42206,3456162,,
2025-01-28,0.33398,0.33914,0.315,0.31871,935060400.0,308598829.88704,1551034,,
2025-01-29,0.31872,0.33488,0.3167,0.32404,927314997.0,303080605.41825,1635560,,
2025-01-30,0.32405,0.33881,0.32201,0.33153,612408768.0,203642549.97294,1007477,,
2025-01-31,0.33154,0.34177,0.32346,0.3289,840256101.0,278915569.21348,1397346,,
2025-02-01,0.3289,0.33227,0.30328,0.30792,904981799.0,286548424.72673,1293829,,
2025-02-02,0.30793,0.31487,0.25001,0.26808,3690220690.0,1035985614.18053,4776744,,
2025-02-03,0.26809,0.29295,0.20178,0.28485,7185937771.0,1790559906.3133,8508859,,
2025-02-04,0.28484,0.289,0.25525,0.26345,2848033074.0,762527135.23667,4063289,,
2025-02-05,0.26346,0.26914,0.25333,0.25619,965551362.0,253215056.83768,1484319,,
2025-02-06,0.25617,0.26596,0.24274,0.24789,1180387671.0,299603577.32641,1702316,,
2025-02-07,0.24788,0.26178,0.23866,0.24651,1308847334.0,329594919.37527,1725717,,
2025-02-08,0.24652,0.25417,0.24447,0.25288,619823663.0,154225681.50542,889830,,
2025-02-09,0.25287,0.26,0.23975,0.2489,814554626.0,204746891.86216,1006698,,
2025-02-10,0.2489,0.25647,0.24158,0.25542,766688250.0,192149527.0483,1251119,,
2025-02-11,0.25541,0.27034,0.24839,0.25305,1078655896.0,280051924.36632,1534316,,
2025-02-12,0.25305,0.26734,0.24661,0.26418,1235432211.0,316487762.9135,1657623,,
2025-02-13,0.26419,0.26718,0.25333,0.26245,899065089.0,233401153.68192,1157657,,
